[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10868       tick          2329      55436150        106157          8988 
      2  10868       tick           916      56530624        104148          5322 
      3  10868       tick           896      56662073        105646          5164 
      4  10868       tick           917      56717726        105287          5299 
      5  10868       tick           977      56599645        105119          5004 
      6  10868       tick          1015      56579469        105452          5386 
      7  10868       tick           927      56753299        105084          4984 
      8  10868       tick           951      56685417        105199          4873 
      9  10868       tick           949      56711540        105650          4894 
     10  10868       tick           962      56794995        105748          4959 
     11  10868       tick           958      56752354        105204          4893 
     12  10868       tick           940      56727024        105042          4916 
     13  10868       tick           942      56650868        105253          5094 
     14  10868       tick           935      56745527        105263          4946 
     15  10868       tick           957      56735006        104970          4966 
     16  10868       tick           930      56723877        105248          4938 
     17  10868       tick           921      56756477        105455          4935 
     18  10868       tick           959      56702288        105239          4903 
     19  10868       tick           938      56738898        105224          4938 
     20  10868       tick           955      56649678        105280          5012 
     21  10868       tick           980      56684379        105427          4914 
     22  10868       tick           952      56749675        105170          4864 
     23  10868       tick           919      55486880        102883          4824 
     24  10868       tick           984      57970877        107896          5169 
     25  10868       tick           922      56750050        105328          4915 
     26  10868       tick          1019      56614432        105049          5385 
     27  10868       exit           976      52696924         97882          5380 
