[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25282       tick     120416111         26431     108520328         41621 
      2  25282       tick     120055569         10449     110984932         37888 
      3  25282       tick     120048188         11596     110964557         39112 
      4  25282       tick     120048354         10477     111202222         39481 
      5  25282       tick     119878291         11852     110455789         39411 
      6  25282       tick     120050901         10845     110847640         39337 
      7  25282       tick     120051348         12031     110945542         39420 
      8  25282       tick     119968452         10399     111033456         39105 
      9  25282       tick     119963370         10124     111050840         39425 
     10  25282       tick     119824770         10628     110894491         39152 
     11  25282       tick     120211851         10260     111185878         39213 
     12  25282       tick     120038010         10944     110643729         39227 
     13  25282       tick     120051069         10720     110976296         39337 
     14  25282       tick     120046518          9346     111180705         39450 
     15  25282       tick     119959836         11400     110634871         39088 
     16  25282       tick     119971590         10524     111009020         39013 
     17  25282       tick     120048327         10580     111122162         39462 
     18  25282       tick     119957295         10140     110993887         39105 
     19  25282       tick     119964691         10896     110852160         39198 
     20  25282       tick     119996513         10669     111011824         39358 
     21  25282       tick     120069294         10533     111180053         39450 
     22  25282       tick     120062250         10440     111141331         39294 
     23  25282       tick     120066513         10450     111018813         39033 
     24  25282       tick     120060024         11015     111058875         39285 
     25  25282       tick     119948440         11213     110506893         39313 
     26  25282       tick     119969259         10609     110962086         39261 
     27  25282       tick     120050028          9996     111262122         39109 
     28  25282       tick     120050619          9951     111147593         39091 
     29  25282       tick     119876394         10843     110997613         39075 
     30  25282       tick     119774925         10773     110783410         39164 
     31  25282       tick     120271913         11781     110735779         39355 
     32  25282       tick     120043677         10792     110976413         39224 
     33  25282       tick     120049617         11569     111066208         39279 
     34  25282       tick     120043314         10836     111061576         39299 
     35  25282       tick     119955372         10305     111138919         39426 
     36  25282       tick     119960823         10769     111017841         39380 
     37  25282       tick     120047061         11089     110796622         39318 
     38  25282       tick     120049116         10501     111151094         39187 
     39  25282       tick     117656394         12548     108897901         38495 
     40  25282       tick     122188432         10814     113066114         40022 
     41  25282       tick     120050136          9518     111140950         39078 
     42  25282       tick     120048984         10840     110896406         39053 
     43  25282       tick     120049029         11033     110891619         38999 
     44  25282       tick     120048555         10408     110882098         39375 
     45  25282       tick     120056607         10184     111037781         39280 
     46  25282       tick     119881640         10854     110569349         39033 
     47  25282       tick     120049229         10707     110992663         39467 
     48  25282       tick     120048798         10115     111200758         39516 
     49  25282       tick     119991723         10249     111070556         39039 
     50  25282       tick     119939718         10351     111003072         39052 
     51  25282       tick     120047460         10470     110887275         39250 
     52  25282       tick     120045642         11544     110895570         39161 
     53  25282       tick     120045732          9720     111162470         39362 
     54  25282       tick     119905258         10881     101047634         35706 
     55  25282       tick     120048552         10814     110906932         39553 
     56  25282       tick     119870420         10275     110862151         38969 
     57  25282       tick     120049620         10324     111012318         39093 
     58  25282       tick     120047148         10436     111130647         39294 
     59  25282       tick     119958528         10628     110758374         39225 
     60  25282       tick     119901176         10381     111005513         38907 
     61  25282       tick     120049236          9995     111149416         39132 
     62  25282       tick     120051147         11524     110842131         39419 
     63  25282       tick     120050868         10685     111122586         39483 
     64  25282       exit      17950332          3813      16046874          5930 
