[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19478       tick        187677          2957           453        187677 
      2  19478       tick        176385          1371           198        176385 
      3  19478       tick        179097          1512           194        179097 
      4  19478       tick        173407          1442           177        173407 
      5  19478       tick        183108          1241           164        183108 
      6  19478       tick        182678          1588           189        182678 
      7  19478       tick        182724          1246           148        182724 
      8  19478       tick        182291           943           109        182291 
      9  19478       tick        182283          1591           213        182283 
     10  19478       tick        182218          1383           168        182218 
     11  19478       tick        182232          1484           143        182232 
     12  19478       tick        181772          1444           150        181772 
     13  19478       tick        182296          1518           206        182296 
     14  19478       tick        182309          1403           180        182309 
     15  19478       tick        182694          1786           247        182694 
     16  19478       tick        182566          1838           257        182566 
     17  19478       tick        182730          1600           232        182730 
     18  19478       tick        182301          1321           159        182301 
     19  19478       tick        182736          1700           252        182736 
     20  19478       tick        182995          1568           228        182995 
     21  19478       tick        182679          1569           211        182679 
     22  19478       tick        182500          1614           218        182500 
     23  19478       tick        182542          1536           213        182542 
     24  19478       tick        182075          1372           186        182075 
     25  19478       tick        182299          1530           184        182299 
     26  19478       tick        182633          1499           183        182633 
     27  19478       tick        182524          1542           205        182524 
     28  19478       tick        182483          1409           166        182483 
     29  19478       tick        182199          1422           164        182199 
     30  19478       tick        181955          1552           200        181955 
     31  19478       tick        182407          1453           202        182407 
     32  19478       tick        182128          1562           186        182128 
     33  19478       tick        182388          1494           196        182388 
     34  19478       tick        182616          1559           196        182616 
     35  19478       tick        182211          1454           177        182211 
     36  19478       tick        181679          1460           191        181679 
     37  19478       tick        182350          1404           168        182350 
     38  19478       tick        182292          1466           169        182292 
     39  19478       tick        182502          1445           170        182502 
     40  19478       tick        182453          1516           192        182453 
     41  19478       tick        182458          1555           212        182458 
     42  19478       tick        181613          1514           187        181613 
     43  19478       exit         77717          1378           106         77717 
