[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28607       tick          1460      60670220       1919855          5075 
      2  28607       tick           819      74035897       2346192          3385 
      3  28607       tick           843      73718677       2340187          3410 
      4  28607       tick           820      73849000       2344454          3304 
      5  28607       tick           854      73786716       2339595          3389 
      6  28607       tick           792      73877970       2349705          3244 
      7  28607       tick           828      73680761       2331721          3347 
      8  28607       tick           806      73850221       2348185          3251 
      9  28607       tick           830      73734980       2333148          3390 
     10  28607       tick           786      73811335       2353537          3203 
     11  28607       tick           830      73752925       2334863          3367 
     12  28607       tick           778      73881362       2348053          3267 
     13  28607       tick           824      73647896       2330339          3410 
     14  28607       tick           803      73687891       2341443          3295 
     15  28607       tick           837      73675465       2333249          3423 
     16  28607       tick           768      73830468       2345347          3302 
     17  28607       tick           811      73683740       2332185          3358 
     18  28607       tick           783      73763678       2337857          3290 
     19  28607       tick           819      73917542       2342728          3358 
     20  28607       tick           761      72129525       2286282          3208 
     21  28607       tick           813      75444715       2393539          3442 
     22  28607       tick           800      73820916       2340221          3316 
     23  28607       tick           810      73803977       2339150          3411 
     24  28607       tick           774      73732371       2337963          3365 
     25  28607       tick           794      73908233       2345316          3355 
     26  28607       tick           823      73653068       2329851          3429 
     27  28607       tick           806      73882729       2349597          3314 
     28  28607       tick           814      73730820       2332229          3309 
     29  28607       tick           843      73817164       2345322          3321 
     30  28607       tick           815      73821533       2343158          3386 
     31  28607       exit           485      28041111        887611          1813 
