[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2901       tick           530       4780868       1510905          1275 
      2   2901       tick            26       6420449       2139764            52 
      3   2901       tick            26       6417452       2138770            52 
      4   2901       tick            27       6408802       2135879            53 
      5   2901       tick            25       6318948       2105954            50 
      6   2901       tick            27       6493976       2164235            54 
      7   2901       tick            26       6440403       2146402            52 
      8   2901       tick            26       6436257       2145022            52 
      9   2901       tick            28       6416399       2138397            54 
     10   2901       tick            26       6406643       2135162            52 
     11   2901       tick            26       6410118       2136310            53 
     12   2901       tick            26       6407083       2135288            52 
     13   2901       tick            26       6406445       2135095            52 
     14   2901       tick            26       6411547       2136794            52 
     15   2901       tick            26       6418203       2139019            52 
     16   2901       tick            26       6437156       2145321            52 
     17   2901       tick            26       6411357       2136723            52 
     18   2901       tick            34       6409408       2135990            64 
     19   2901       tick            50       6194509       2064294           152 
     20   2901       exit             0             0             0             0 
