[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18109       tick      11581515      77039477      77039477      44211217 
      2  18109       tick      14269384      95094347      95094347      54258440 
      3  18109       tick      14228748      94929248      94929248      54315255 
      4  18109       tick      14235706      94821159      94821159      54168668 
      5  18109       tick      14270170      95261032      95261032      54386974 
      6  18109       tick      14364063      95629911      95629911      54774624 
      7  18109       tick      14255850      94992429      94992429      54194614 
      8  18109       tick      14309242      95431646      95431646      54686027 
      9  18109       tick      14200276      94618834      94618834      53932268 
     10  18109       tick      14300407      95376692      95376692      54637762 
     11  18109       tick      14281012      95177558      95177558      54319615 
     12  18109       tick      14231680      95001915      95001915      54302549 
     13  18109       tick      14321639      95356667      95356667      54559590 
     14  18109       tick      14191737      94733223      94733223      54070660 
     15  18109       tick      14286401      95107120      95107120      54456148 
     16  18109       tick      14344209      95594681      95594681      54551264 
     17  18109       tick      14257443      95079623      95079623      54442179 
     18  18109       tick      14322264      95455402      95455402      54471591 
     19  18109       tick      14308888      95533067      95533067      54535337 
     20  18109       tick      14219082      94648557      94648557      54200667 
     21  18109       tick      14238467      95059026      95059026      54252927 
     22  18109       tick      14219828      94649702      94649702      54189764 
     23  18109       tick      14209505      94863570      94863570      54132589 
     24  18109       tick      14231430      94736416      94736416      54248704 
     25  18109       tick      14188791      94716679      94716679      54056000 
     26  18109       tick      14293684      95155375      95155375      54497060 
     27  18109       tick      14339462      95572136      95572136      54539026 
     28  18109       tick      14217926      94811720      94811720      54303611 
     29  18109       tick      14285567      95204207      95204207      54289352 
     30  18109       tick      14158032      94418159      94418159      54063294 
     31  18109       tick      14315782      95405634      95405634      54444308 
     32  18109       tick      14257224      95138274      95138274      54428293 
     33  18109       tick      14210667      94656298      94656298      54039595 
     34  18109       tick      14266030      95222714      95222714      54417560 
     35  18109       tick      14307854      95263700      95263700      54509961 
     36  18109       tick      14225975      94971781      94971781      54192168 
     37  18109       tick      14318921      95331241      95331241      54587527 
     38  18109       tick      14174724      94627418      94627418      53996068 
     39  18109       tick      14265611      94960535      94960535      54391694 
     40  18109       tick      14277585      95263153      95263153      54381312 
     41  18109       tick      14219696      94712531      94712531      54227067 
     42  18109       tick      14309349      95359703      95359703      54415589 
     43  18109       tick      14077399      93848197      93848197      53744896 
     44  18109       tick      14080467      93997814      93997814      53603975 
     45  18109       tick      14327944      95385763      95385763      54625806 
     46  18109       tick      14170378      94591556      94591556      53969507 
     47  18109       tick      14335502      95428299      95428299      54657787 
     48  18109       tick      14349808      95622966      95622966      54585168 
     49  18109       tick      14219593      94887020      94887020      54273677 
     50  18109       tick      14278275      95087589      95087589      54342986 
     51  18109       tick      14064016      93774287      93774287      53678921 
     52  18109       tick      14315085      95407458      95407458      54434036 
     53  18109       tick      14265868      95233609      95233609      54390458 
     54  18109       exit      10132134      67433051      67433051      38587653 
