[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17104       tick      11490082      77606280      77606280      44078300 
      2  17104       tick      14078903      95317091      95317091      54151662 
      3  17104       tick      14078409      95386331      95386331      54196351 
      4  17104       tick      14191321      96240442      96240442      54524298 
      5  17104       tick      14068391      95312440      95312440      54150339 
      6  17104       tick      14049232      94979467      94979467      53931700 
      7  17104       tick      14049658      95178084      95178084      54050861 
      8  17104       tick      14132730      95840799      95840799      54279936 
      9  17104       tick      14116594      95655305      95655305      54340216 
     10  17104       tick      14192229      95980860      95980860      54531130 
     11  17104       tick      14045958      95180155      95180155      53998773 
     12  17104       tick      14098829      95580424      95580424      54137713 
     13  17104       tick      14108045      95590021      95590021      54296818 
     14  17104       tick      14094914      95504671      95504671      54241462 
     15  17104       tick      14057889      97103766      97103766      54961884 
     16  17104       tick      14102757      95557132      95557132      54263812 
     17  17104       tick      14125652      95789344      95789344      54256720 
     18  17104       tick      14154518      95724177      95724177      54382327 
     19  17104       tick      14106893      95568591      95568591      54323076 
     20  17104       tick      14183137      96199030      96199030      54492959 
     21  17104       tick      14093314      95424445      95424445      54217370 
     22  17104       tick      14057011      95103753      95103753      54004041 
     23  17104       tick      14205281      96351568      96351568      54570576 
     24  17104       tick      14074428      95347686      95347686      54186655 
     25  17104       tick      14092666      95489486      95489486      54243162 
     26  17104       tick      14163822      95809384      95809384      54393452 
     27  17104       tick      14041106      95188295      95188295      53882161 
     28  17104       tick      14200393      96239004      96239004      54709826 
     29  17104       tick      14060843      96651443      96651443      54749009 
     30  17104       tick      14076269      95370345      95370345      54198258 
     31  17104       tick      14109350      95679615      95679615      54197248 
     32  17104       tick      14039018      95114356      95114356      53985580 
     33  17104       tick      14172553      95845471      95845471      54462700 
     34  17104       tick      14199251      96275509      96275509      54628204 
     35  17104       tick      13971507      94670310      94670310      53658412 
     36  17104       tick      14206145      96129633      96129633      54641151 
     37  17104       tick      14022637      94930139      94930139      53914595 
     38  17104       tick      14205718      96348027      96348027      54538794 
     39  17104       tick      14134753      95768448      95768448      54431684 
     40  17104       tick      14061219      95238837      95238837      54106102 
     41  17104       tick      14192318      96064571      96064571      54397988 
     42  17104       tick      14116950      95649828      95649828      54344423 
     43  17104       tick      14071529      95332293      95332293      54158762 
     44  17104       tick      14082584      96808220      96808220      54839207 
     45  17104       tick      14002957      94863081      94863081      53878630 
     46  17104       exit      10343982      70030858      70030858      39681094 
