[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30057       tick       1857498        683790        743347       1857498 
      2  30057       tick       2716980       1350581       1336133       2716980 
      3  30057       tick       2713138       1348830       1334923       2713138 
      4  30057       tick       2702553       1343384       1326079       2702553 
      5  30057       tick       2717419       1350827       1337495       2717419 
      6  30057       tick       2695945       1340118       1319106       2695945 
      7  30057       tick       2713038       1348577       1334088       2713038 
      8  30057       tick       2704687       1344432       1327516       2704687 
      9  30057       tick       2683336       1333908       1314233       2683336 
     10  30057       tick       2401759       1195156       1146568       2401759 
     11  30057       tick       2709896       1346972       1333124       2709896 
     12  30057       tick       2710592       1347430       1334131       2710592 
     13  30057       tick       2710161       1347307       1332787       2710161 
     14  30057       tick       2715756       1350014       1338020       2715756 
     15  30057       tick       2710896       1347719       1330981       2710896 
     16  30057       tick       2714310       1349258       1335274       2714310 
     17  30057       tick       2704774       1344583       1327104       2704774 
     18  30057       tick       2712864       1348646       1334071       2712864 
     19  30057       tick       2718318       1351388       1339977       2718318 
     20  30057       tick       2718713       1351586       1340198       2718713 
     21  30057       tick       2707825       1346179       1332254       2707825 
     22  30057       tick       2718184       1351226       1338839       2718184 
     23  30057       tick       2716556       1350405       1337904       2716556 
     24  30057       tick       2710535       1347370       1331563       2710535 
     25  30057       tick       2714869       1349515       1336020       2714869 
     26  30057       tick       2707270       1345749       1329143       2707270 
     27  30057       tick       2715839       1350154       1336579       2715839 
     28  30057       tick       2705706       1345142       1330567       2705706 
     29  30057       tick       2706641       1345251       1329992       2706641 
     30  30057       tick       2717322       1350786       1339154       2717322 
     31  30057       tick       2713440       1348759       1336184       2713440 
     32  30057       tick       2712672       1348618       1336173       2712672 
     33  30057       tick       2710627       1347353       1332705       2710627 
     34  30057       tick       2713482       1348684       1334109       2713482 
     35  30057       tick       2719258       1351826       1340354       2719258 
     36  30057       tick       2695610       1340081       1318910       2695610 
     37  30057       tick       2714058       1348999       1335248       2714058 
     38  30057       tick       2703924       1344108       1329387       2703924 
     39  30057       exit       1947801        968262        956490       1947801 
