[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21840       tick          1278        161158          4250          4069 
      2  21840       tick             0             0             0             0 
      3  21840       tick             0             0             0             0 
      4  21840       tick             0             0             0             0 
      5  21840       tick             0             0             0             0 
      6  21840       tick             0             0             0             0 
      7  21840       tick             0             0             0             0 
      8  21840       tick             0             0             0             0 
      9  21840       tick             0             0             0             0 
     10  21840       tick             0             0             0             0 
     11  21840       tick             0             0             0             0 
     12  21840       tick             0             0             0             0 
     13  21840       tick             0             0             0             0 
     14  21840       tick             0             0             0             0 
     15  21840       tick             0             0             0             0 
     16  21840       tick             0             0             0             0 
     17  21840       tick             0             0             0             0 
     18  21840       tick             0             0             0             0 
     19  21840       tick             0             0             0             0 
     20  21840       exit            48          1321            94           174 
