[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25881       tick      70440523          3595      67797789           557 
      2  25881       tick      70016703             0      69326720            26 
      3  25881       tick      70016610             0      69322350             9 
      4  25881       tick      70017100             0      69327500            23 
      5  25881       tick      70016388             0      69341154            10 
      6  25881       tick      70016450             0      69321458            25 
      7  25881       tick      69878981             0      69048996            85 
      8  25881       tick      69997271             0      69241478            37 
      9  25881       tick      70016772             0      69310298            19 
     10  25881       tick      69999565             0      69294721            21 
     11  25881       tick      69997358             0      69266718             7 
     12  25881       tick      70017003             0      69322492             1 
     13  25881       tick      70016943             0      69312625             1 
     14  25881       tick      70017156             0      69327211            20 
     15  25881       tick      69968399             0      69299185             7 
     16  25881       tick      70064323             0      69326815             1 
     17  25881       tick      69980143             0      69257174             1 
     18  25881       tick      70000074             0      69239527            44 
     19  25881       tick      69998415             0      69282082            33 
     20  25881       tick      69997268             0      69288598             2 
     21  25881       tick      70016915             0      69308701             2 
     22  25881       tick      70016298             0      69332782             8 
     23  25881       tick      70016864             0      69308845             1 
     24  25881       tick      70016978             0      69318478            17 
     25  25881       tick      70017248             0      69325040            13 
     26  25881       tick      70017624             0      69303601            33 
     27  25881       tick      69878612             0      69044743            86 
     28  25881       tick      70017618             0      69280232            72 
     29  25881       tick      69999401             0      69264704            18 
     30  25881       tick      69998202             0      69293227             6 
     31  25881       tick      70017307             0      69309737             2 
     32  25881       tick      70017224             0      69289532            25 
     33  25881       tick      70017238             0      69317479            17 
     34  25881       tick      70016664             0      69324040             1 
     35  25881       tick      70017282             0      69315471            21 
     36  25881       tick      69999294             0      69277311             1 
     37  25881       tick      69984168             0      69257333             2 
     38  25881       tick      70017543             0      69315820            36 
     39  25881       tick      69981393             0      69238779            28 
     40  25881       tick      70016793             0      69309555            13 
     41  25881       tick      70016758             0      69311375             1 
     42  25881       tick      70016148             0      69333639             1 
     43  25881       tick      70016317             0      69324508             1 
     44  25881       tick      70016802             0      69313289             1 
     45  25881       tick      70016791             0      69307092            40 
     46  25881       tick      67677216             0      66970985            22 
     47  25881       tick      72213575             0      71381191            87 
     48  25881       tick      69999600             0      69277832            23 
     49  25881       tick      69998735             0      69275863            14 
     50  25881       tick      70017002             0      69334603            15 
     51  25881       tick      70016825             0      69337122             1 
     52  25881       tick      69974301             0      69295372             6 
     53  25881       tick      70058403             0      69337178             1 
     54  25881       tick      70016170             0      69303671            22 
     55  25881       tick      69998431             0      69298635            19 
     56  25881       tick      69997602             0      69281158            25 
     57  25881       tick      70016779             0      69306416             1 
     58  25881       exit      12812410           308      12410377            33 
