UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,30.137935,1673000,1653888
,1199999,1199999,1199999,1199999,31.801039,1660000,1635319
,1199999,1199999,1199999,1199999,31.008344,1773000,1740577
,1199999,1199999,1199999,1199999,30.759656,1798000,1772161
,1199999,1199999,1199999,1199999,30.775199,1773000,1742931
,1199999,1199999,1199999,1199999,31.101603,1785000,1744443
,1199999,1199999,1199999,1199999,31.412463,1773000,1751589
,1199999,1199999,1199999,1199999,31.707781,1773000,1747172
,1199999,1199999,1199999,1199999,31.909840,1785000,1756386
,1199999,1199999,1199999,1199999,31.257033,1773000,1741114
,1199999,1199999,1199999,1199999,30.961715,1785000,1754039
,1199999,1199999,1199999,1199999,31.350291,1773000,1749689
,1199999,1199999,1199999,1199999,30.759656,1785000,1758571
,1199999,1199999,1199999,1199999,31.101603,1773000,1746485
,1199999,1199999,1199999,1199999,30.510967,1798000,1764179
,1199999,1199999,1199999,1199999,30.184564,1773000,1744145
,1199999,1199999,1199999,1199999,31.303662,1785000,1747092
,1199999,1199999,1199999,1199999,32.562647,1773000,1749354
,1199999,1199999,1199999,1199999,32.065270,1773000,1744366
,1199999,1199999,1199999,1199999,31.148232,1785000,1753552
,1199999,1199999,1199999,1199999,31.210404,1773000,1745319
,1199999,1199999,1199999,1199999,30.060220,1785000,1756769
,1199999,1199999,1199999,1199999,32.251787,1773000,1747038
,1199999,1199999,1199999,1199999,32.516018,1785000,1754375
,1199999,1199999,1199999,1199999,30.837371,1773000,1744139
,1199999,1199999,1199999,1199999,32.236244,1798000,1769843
,1199999,1199999,1199999,1199999,31.257033,1773000,1744312
,1199999,1199999,1199999,1199999,30.510967,1785000,1747407
,1199999,1199999,1199999,1199999,30.355537,1773000,1745987
,1199999,1199999,1199999,1199999,31.552350,1773000,1744995
,1199999,1199999,1199999,1199999,32.811336,1785000,1757398
,1199999,1199999,1199999,1199999,31.567893,1773000,1745667
,1199999,1199999,1199999,1199999,32.003098,1785000,1753391
,1199999,1199999,1199999,1199999,31.086060,1773000,1749818
,1199999,1199999,1199999,1199999,31.490178,1785000,1752674
,1199999,1199999,1199999,1199999,31.847668,1773000,1749344
,1199999,1199999,1199999,1199999,32.003098,1798000,1766803
,1199999,1199999,1199999,1199999,30.884000,1773000,1744937
,1199999,1199999,1199999,1199999,30.200107,1785000,1744978
,1199999,1199999,1199999,1199999,30.153478,1773000,1744250
,1199999,1199999,1199999,1199999,30.852914,1773000,1749093
,1199999,1199999,1199999,1199999,31.443549,1785000,1768779
,1199999,1199999,1199999,1199999,30.650855,1773000,1742459
,1199999,1199999,1199999,1199999,32.049727,1785000,1754532
,1199999,1199999,1199999,1199999,31.210404,1773000,1744101
,1199999,1199999,1199999,1199999,30.915086,1785000,1756467
,1199999,1199999,1199999,1199999,30.744113,1773000,1750716
,1199999,1199999,1199999,1199999,31.443549,1785000,1761914
,1199999,1199999,1199999,1199999,31.723324,1773000,1742607
,1199999,1199999,1199999,1199999,30.371080,1785000,1743244
,1199999,1199999,1199999,1199999,31.117146,1773000,1747932
,1199999,1199999,1199999,1199999,31.583437,1785000,1750863
,1199999,1199999,1199999,1199999,31.101603,1785000,1753879
,1199999,1199999,1199999,1199999,31.832125,1773000,1742607
,1199999,1199999,1199999,1199999,31.909840,1785000,1762098
,1199999,1199999,1199999,1199999,31.272576,1773000,1748609
,1199999,1199999,1199999,1199999,30.324451,1785000,1753906
,1199999,1199999,1199999,1199999,32.049727,1773000,1749543
,1199999,1199999,1199999,1199999,31.319205,1785000,1759910
,1199999,1199999,1199999,1199999,30.961715,1773000,1747700
,1199999,1199999,1199999,1199999,30.806285,1798000,1770328
,1199999,1199999,1199999,1199999,32.080813,1773000,1746183
,1199999,1199999,1199999,1199999,30.479881,1785000,1746935
,1199999,1199999,1199999,1199999,30.961715,1785000,1747295
,1199999,1199999,1199999,1199999,30.915086,1773000,1744647
,1199999,1199999,1199999,1199999,31.505721,1785000,1762098
,1199999,1199999,1199999,1199999,32.267330,1773000,1749097
,1199999,1199999,1199999,1199999,30.946172,1785000,1754256
,1199999,1199999,1199999,1199999,31.163775,1773000,1745378
,1199999,1199999,1199999,1199999,30.837371,1785000,1767489
,1199999,1199999,1199999,1199999,30.573140,1773000,1747667
,1199999,1199999,1199999,1199999,31.086060,1798000,1766342
,1199999,1199999,1199999,1199999,31.909840,1773000,1747667
,1199999,1199999,1199999,1199999,32.236244,1785000,1746283
,1199999,1199999,1199999,1199999,30.106849,1773000,1751857
,1199999,1199999,1199999,1199999,30.044677,1773000,1747473
,1199999,1199999,1199999,1199999,31.396920,1785000,1761430
,1199999,1199999,1199999,1199999,31.365834,1773000,1742617
,1199999,1199999,1199999,1199999,31.210404,1785000,1749000
,1199999,1199999,1199999,1199999,31.412463,1773000,1745556
,1199999,1199999,1199999,1199999,30.821828,1786000,1775999
,1199999,1199999,1199999,1199999,30.884000,1773000,1743955
,1199999,1199999,1199999,1199999,31.552350,1798000,1767480
,1199999,1199999,1199999,1199999,32.096357,1785000,1749661
,1199999,1199999,1199999,1199999,31.583437,1785000,1747888
,1199999,1199999,1199999,1199999,30.915086,1773000,1748013
,1199999,1199999,1199999,1199999,32.920137,1773000,1745850
,1199999,1199999,1199999,1199999,30.961715,1785000,1754392
,1199999,1199999,1199999,1199999,32.003098,1773000,1743447
,1199999,1199999,1199999,1199999,32.422760,1785000,1757753
,1199999,1199999,1199999,1199999,30.852914,1773000,1749655
,1199999,1199999,1199999,1199999,31.303662,1785000,1758571
,1199999,1199999,1199999,1199999,31.490178,1773000,1744766
,1199999,1199999,1199999,1199999,31.785496,1798000,1770005
,1199999,1199999,1199999,1199999,32.158529,1773000,1745245
,1199999,1199999,1199999,1199999,31.630066,1785000,1750878
,1199999,1199999,1199999,1199999,30.946172,1773000,1746198
,1199999,1199999,1199999,1199999,30.308908,1773000,1744134
,1199999,1199999,1199999,1199999,31.583437,1785000,1758918
,1199999,1199999,1199999,1199999,30.744113,1773000,1746447
,1199999,1199999,1199999,1199999,32.920137,1785000,1756191
,1199999,1199999,1199999,1199999,31.754410,1773000,1747325
,1199999,1199999,1199999,1199999,31.630066,1785000,1751173
,1199999,1199999,1199999,1199999,30.697484,1773000,1748491
,1199999,1199999,1199999,1199999,30.790742,1785000,1766429
,1199999,1199999,1199999,1199999,31.070517,1773000,1746269
,1199999,1199999,1199999,1199999,31.272576,1798000,1750886
,1199999,1199999,1199999,1199999,31.738867,1773000,1744844
,1199999,1199999,1199999,1199999,31.598980,1773000,1752933
,1199999,1199999,1199999,1199999,30.386623,1785000,1756409
,1199999,1199999,1199999,1199999,30.868457,1773000,1747785
,1199999,1199999,1199999,1199999,31.334748,1785000,1755516
,1199999,1199999,1199999,1199999,31.630066,1773000,1744145
,1199999,1199999,1199999,1199999,31.707781,1785000,1759291
,1199999,1199999,1199999,1199999,31.925383,1773000,1749367
,1199999,1199999,1199999,1199999,31.288119,1785000,1764950
,1199999,1199999,1199999,1199999,30.681941,1773000,1743261
,1199999,1199999,1199999,1199999,32.220701,1785000,1744575
,1199999,1199999,1199999,1199999,31.039430,1773000,1753410
,1199999,1199999,1199999,1199999,32.407217,1773000,1749925
,1199999,1199999,1199999,1199999,31.334748,1785000,1753541
,1199999,1199999,1199999,1199999,30.619769,1773000,1743613
,1199999,1199999,1199999,1199999,32.174072,1785000,1755736
,1199999,1199999,1199999,1199999,31.086060,1773000,1743543
,1199999,1199999,1199999,1199999,31.661152,1785000,1755779
,1199999,1199999,1199999,1199999,31.179318,1773000,1748853
,1199999,1199999,1199999,1199999,30.573140,1785000,1761687
,1199999,1199999,1199999,1199999,31.023887,1773000,1744151
,1199999,1199999,1199999,1199999,31.832125,1785000,1745981
,1199999,1199999,1199999,1199999,31.521264,1773000,1748003
,1199999,1199999,1199999,1199999,30.759656,1785000,1745631
,1199999,1199999,1199999,1199999,31.505721,1785000,1753395
,1199999,1199999,1199999,1199999,31.412463,1773000,1744911
,1199999,1199999,1199999,1199999,31.257033,1785000,1760130
,1199999,1199999,1199999,1199999,30.977258,1773000,1746919
,1199999,1199999,1199999,1199999,31.210404,1785000,1756690
,1199999,1199999,1199999,1199999,31.023887,1773000,1744593
,1199999,1199999,1199999,1199999,31.816582,1785000,1764461
,1199999,1199999,1199999,1199999,30.231193,1773000,1746827
,1199999,1199999,1199999,1199999,31.241490,1785000,1764989
,1199999,1199999,1199999,1199999,30.946172,1773000,1745016
,1199999,1199999,1199999,1199999,31.396920,1785000,1745283
,1199999,1199999,1199999,1199999,31.179318,1785000,1753383
,1199999,1199999,1199999,1199999,31.054974,1773000,1744849
,1199999,1199999,1199999,1199999,31.023887,1785000,1756627
,1199999,1199999,1199999,1199999,31.272576,1773000,1742907
,1199999,1199999,1199999,1199999,31.863211,1785000,1754392
,1199999,1199999,1199999,1199999,31.148232,1773000,1748346
,1199999,1199999,1199999,1199999,32.189615,1798000,1765796
,1199999,1199999,1199999,1199999,31.132689,1773000,1740010
,1199999,1199999,1199999,1199999,31.676695,1798000,1768639
,1199999,1199999,1199999,1199999,30.713027,1773000,1743421
,1199999,1199999,1199999,1199999,31.645609,1785000,1747446
,1199999,1199999,1199999,1199999,31.257033,1773000,1751371
,1199999,1199999,1199999,1199999,30.557597,1773000,1743781
,1199999,1199999,1199999,1199999,30.479881,1785000,1756337
,1199999,1199999,1199999,1199999,31.412463,1773000,1744042
,1199999,1199999,1199999,1199999,31.194861,1785000,1753388
,1199999,1199999,1199999,1199999,31.070517,1773000,1745027
,1199999,1199999,1199999,1199999,31.536807,1785000,1757015
,1199999,1199999,1199999,1199999,31.738867,1773000,1744332
,1199999,1199999,1199999,1199999,30.852914,1798000,1770871
,1199999,1199999,1199999,1199999,31.972012,1773000,1752323
,1199999,1199999,1199999,1199999,30.868457,1785000,1750051
