[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21443       tick          2514          5818        111528 
      2  21443       tick          6088        147467       1826228 
      3  21443       tick          5982        138002       1848986 
      4  21443       tick          4344        149564       1801115 
      5  21443       tick          4896        141976       1855782 
      6  21443       tick          4884        146167       1794411 
      7  21443       tick          4946        148762       1796619 
      8  21443       tick          6140        139047       1852514 
      9  21443       tick          5273        145721       1758749 
     10  21443       tick          4786        143048       1830135 
     11  21443       tick          5784        143716       1804874 
     12  21443       tick          5572        147153       1781262 
     13  21443       tick          5576        139331       1859739 
     14  21443       tick          4122        148344       1786437 
     15  21443       tick          4527        142520       1864017 
     16  21443       tick          4778        146596       1802986 
     17  21443       tick          5187        147567       1783354 
     18  21443       tick          5915        138501       1856903 
     19  21443       tick          5116        147354       1769239 
     20  21443       tick          4006        140867       1807466 
     21  21443       tick          5744        147557       1851622 
     22  21443       tick          5225        146308       1770557 
     23  21443       tick          5986        138294       1843863 
     24  21443       tick          4430        147280       1773208 
     25  21443       tick          4612        143108       1835436 
     26  21443       tick          5397        146588       1831643 
     27  21443       tick          4806        147233       1780068 
     28  21443       tick          4942        140504       1870375 
     29  21443       tick          4209        149071       1797621 
     30  21443       tick          5006        139411       1856887 
     31  21443       tick          4843        148732       1794005 
     32  21443       tick          5740        145378       1749165 
     33  21443       tick          5687        138170       1848379 
     34  21443       tick          4454        149393       1805682 
     35  21443       tick          4727        138584       1855001 
     36  21443       tick          5401        148057       1791205 
     37  21443       tick          4821        146332       1801685 
     38  21443       tick          6569        137926       1810873 
     39  21443       tick          4330        149803       1803198 
     40  21443       tick          4911        139790       1845983 
     41  21443       tick          5034        146976       1799232 
     42  21443       tick          4513        145976       1814387 
     43  21443       tick          4928        141408       1833294 
     44  21443       tick          4902        148290       1790736 
     45  21443       tick          4686        139665       1854332 
     46  21443       tick          5168        148781       1793653 
     47  21443       tick          4163        144117       1826043 
     48  21443       tick          6306        141377       1800078 
     49  21443       tick          4421        149414       1801991 
     50  21443       tick          5255        139693       1867422 
     51  21443       tick          5666        146547       1764319 
     52  21443       tick          4495        145667       1795280 
     53  21443       tick          5337        139376       1821544 
     54  21443       tick          4617        148781       1794760 
     55  21443       tick          5589        140118       1865282 
     56  21443       tick          4916        146790       1776518 
     57  21443       tick          4186        146459       1827905 
     58  21443       tick          6617        140836       1815973 
     59  21443       tick          4599        148690       1791175 
     60  21443       tick          4943        139661       1868530 
     61  21443       tick          5737        145592       1766264 
     62  21443       tick          5475        144617       1810191 
     63  21443       tick          5112        143399       1843294 
     64  21443       tick          4930        146476       1775600 
     65  21443       tick          6001        140039       1859177 
     66  21443       tick          4738        148357       1781175 
     67  21443       tick          4362        144905       1819951 
     68  21443       tick          5969        142861       1833635 
     69  21443       tick          4394        148177       1783050 
     70  21443       tick          5114        139625       1866360 
     71  21443       tick          4699        148474       1795527 
     72  21443       tick          4944        141747       1778908 
     73  21443       tick          5163        143718       1843678 
     74  21443       tick          4552        147103       1775926 
     75  21443       tick          5989        139828       1864382 
     76  21443       tick          4248        149292       1802502 
     77  21443       tick          4693        141268       1793649 
     78  21443       tick          6141        145334       1835237 
     79  21443       tick          4190        149865       1793582 
     80  21443       tick          6712        137904       1842360 
     81  21443       tick          4108        148488       1802231 
     82  21443       tick          5599        140462       1784417 
     83  21443       tick          5290        145348       1839693 
     84  21443       tick          4453        143864       1753483 
     85  21443       tick          5575        143109       1889773 
     86  21443       tick          5169        148914       1793713 
     87  21443       tick          5843        140581       1773785 
     88  21443       tick          6873        142210       1820315 
     89  21443       tick          4359        148864       1800946 
     90  21443       tick          4824        139415       1854982 
     91  21443       tick          5446        147658       1781891 
     92  21443       tick          4936        142956       1803788 
     93  21443       tick          5423        142698       1821601 
     94  21443       tick          4362        149057       1802912 
     95  21443       tick          5800        138838       1824877 
     96  21443       tick          6005        146276       1799845 
     97  21443       tick          4880        143590       1766929 
     98  21443       tick          6455        140291       1847986 
     99  21443       tick          4220        149477       1803563 
    100  21443       tick          4578        139816       1857564 
    101  21443       tick          5628        145416       1769098 
    102  21443       tick          5771        145036       1767638 
    103  21443       tick          5130        137859       1841662 
    104  21443       tick          5147        149464       1802657 
    105  21443       tick          4918        142133       1833926 
    106  21443       tick          4974        144892       1814120 
    107  21443       tick          4865        145971       1792646 
    108  21443       tick          5658        140008       1830640 
    109  21443       tick          4400        148348       1789420 
    110  21443       tick          5671        140182       1810530 
    111  21443       tick          5558        146024       1815066 
    112  21443       tick          4921        145620       1774871 
    113  21443       tick          5104        139457       1859127 
    114  21443       tick          4519        147940       1777732 
    115  21443       tick          5453        140178       1814004 
    116  21443       tick          4967        145554       1826712 
    117  21443       tick          5300        146599       1779107 
    118  21443       tick          5369        140397       1873171 
    119  21443       tick          4537        148480       1781456 
    120  21443       tick          4738        141319       1820654 
    121  21443       tick          5048        145978       1831200 
    122  21443       tick          4591        145901       1794503 
    123  21443       tick          5443        141111       1858200 
    124  21443       tick          4954        146786       1776397 
    125  21443       tick          5602        140596       1812361 
    126  21443       tick          4845        148379       1846637 
    127  21443       tick          5736        144508       1740889 
    128  21443       tick          5178        140108       1869470 
    129  21443       tick          5220        147008       1768156 
    130  21443       tick          5453        141036       1819878 
    131  21443       tick          5200        147607       1840084 
    132  21443       tick          5031        145847       1755644 
    133  21443       tick          5190        139733       1865545 
    134  21443       tick          4806        147316       1784939 
    135  21443       tick          4934        139464       1798982 
    136  21443       tick          4443        148237       1848270 
    137  21443       tick          6309        144378       1754065 
    138  21443       tick          5807        139119       1863512 
    139  21443       tick          4667        149611       1801422 
    140  21443       tick          5428        138083       1785298 
    141  21443       tick          5216        146510       1830599 
    142  21443       tick          4506        148789       1788709 
    143  21443       tick          5067        138924       1857804 
    144  21443       tick          5406        148162       1788481 
    145  21443       tick          5556        139292       1799079 
    146  21443       tick          5989        145894       1832958 
    147  21443       tick          4393        148677       1804677 
    148  21443       tick          5385        138340       1845322 
    149  21443       tick          4105        150238       1806147 
    150  21443       tick          5703        139643       1794082 
    151  21443       tick          4877        147780       1846443 
    152  21443       tick          4842        146711       1773135 
    153  21443       tick          5037        138462       1845349 
    154  21443       tick          3981        149007       1804215 
    155  21443       tick          5560        139587       1803569 
    156  21443       tick          5236        145535       1814087 
    157  21443       tick          5680        146247       1767690 
    158  21443       tick          5378        138517       1849537 
    159  21443       tick          5141        148876       1795168 
    160  21443       tick          4930        142250       1820517 
    161  21443       tick          4886        146242       1827126 
    162  21443       tick          4736        148613       1793724 
    163  21443       tick          5069        138823       1856073 
    164  21443       tick          4531        148612       1783512 
    165  21443       tick          5495        141023       1823048 
    166  21443       tick          5000        145897       1822098 
    167  21443       tick          5541        147358       1775540 
    168  21443       tick          5808        138482       1856809 
    169  21443       tick          4224        148385       1783722 
    170  21443       tick          4780        140996       1826043 
    171  21443       tick          5115        146944       1825038 
    172  21443       tick          4786        146722       1777670 
    173  21443       tick          5253        138803       1863322 
    174  21443       tick          4176        147465       1783958 
    175  21443       tick          5604        140288       1811561 
    176  21443       tick          5118        147400       1839930 
    177  21443       tick          6064        145291       1758667 
    178  21443       tick          5552        139498       1866049 
    179  21443       tick          4233        147128       1776608 
    180  21443       tick          4686        142243       1831865 
    181  21443       tick          4392        148283       1849433 
    182  21443       tick          5036        144434       1782865 
    183  21443       tick          5127        138065       1814319 
    184  21443       tick          4402        152101       1827409 
    185  21443       tick          5909        139223       1804001 
    186  21443       tick          5055        146675       1838833 
    187  21443       tick          5208        143673       1788931 
