[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23798       tick         45882          3939          1414         45882 
      2  23798       tick         34506          1096           418         34506 
      3  23798       tick         33402           838           361         33402 
      4  23798       tick         32735           859           303         32735 
      5  23798       tick         33594           830           382         33594 
      6  23798       tick         32928           876           367         32928 
      7  23798       tick         33057          1004           441         33057 
      8  23798       tick         33075           779           379         33075 
      9  23798       tick         34590          1162           413         34590 
     10  23798       tick         33898          1043           430         33898 
     11  23798       tick         34076          1124           451         34076 
     12  23798       tick         33680           955           431         33680 
     13  23798       tick         34027           979           360         34027 
     14  23798       tick         33744           954           399         33744 
     15  23798       tick         33850          1135           449         33850 
     16  23798       tick         33559           962           390         33559 
     17  23798       tick         33585           713           296         33585 
     18  23798       tick         33675          1049           500         33675 
     19  23798       tick         33434           814           287         33434 
     20  23798       tick         33147           648           293         33147 
     21  23798       tick         34206          1152           455         34206 
     22  23798       tick         33582           910           397         33582 
     23  23798       tick         33280          1028           407         33280 
     24  23798       tick         33337           865           434         33337 
     25  23798       tick         34188          1201           459         34188 
     26  23798       tick         33617          1081           413         33617 
     27  23798       tick         33067           885           378         33067 
     28  23798       tick         33428           946           399         33428 
     29  23798       tick         33910           881           349         33910 
     30  23798       tick         33262           836           361         33262 
     31  23798       tick         33933           910           316         33933 
     32  23798       tick         33489           731           318         33489 
     33  23798       tick         34046           854           325         34046 
     34  23798       tick         33940           957           416         33940 
     35  23798       tick         33555           918           387         33555 
     36  23798       tick         33543          1200           472         33543 
     37  23798       tick         33766          1131           484         33766 
     38  23798       tick         33617           959           387         33617 
     39  23798       tick         33293          1047           472         33293 
     40  23798       tick         33449           984           412         33449 
     41  23798       tick         34207          1064           406         34207 
     42  23798       tick         33529           980           443         33529 
     43  23798       tick         33481           882           364         33481 
     44  23798       tick         33520           941           389         33520 
     45  23798       tick         33996           999           389         33996 
     46  23798       tick         33782          1024           455         33782 
     47  23798       tick         33607          1178           550         33607 
     48  23798       tick         33206          1071           477         33206 
     49  23798       tick         33726          1033           402         33726 
     50  23798       tick         33334           905           382         33334 
     51  23798       tick         33676          1360           556         33676 
     52  23798       tick         34104          1151           514         34104 
     53  23798       tick         33572          1004           424         33572 
     54  23798       tick         33852          1196           487         33852 
     55  23798       tick         33617          1233           495         33617 
     56  23798       tick         33523          1033           423         33523 
     57  23798       tick         34019           951           388         34019 
     58  23798       tick         33458           892           390         33458 
     59  23798       tick         33450           962           439         33450 
     60  23798       tick         33824          1110           450         33824 
     61  23798       tick         33850          1073           382         33850 
     62  23798       tick         33509           857           379         33509 
     63  23798       tick         33316           984           415         33316 
     64  23798       tick         33685          1034           423         33685 
     65  23798       tick         33762           908           358         33762 
     66  23798       tick         34238          1108           457         34238 
     67  23798       tick         33464           979           426         33464 
     68  23798       tick         33303           925           371         33303 
     69  23798       tick         33826           902           372         33826 
     70  23798       tick         33724           962           407         33724 
     71  23798       tick         33934          1012           422         33934 
     72  23798       tick         33303          1072           399         33303 
     73  23798       tick         33800           902           380         33800 
     74  23798       tick         34230          1071           421         34230 
     75  23798       tick         33828           989           411         33828 
     76  23798       tick         33529          1041           420         33529 
     77  23798       tick         33751           964           389         33751 
     78  23798       tick         33630           872           347         33630 
     79  23798       tick         33689          1039           408         33689 
     80  23798       tick         33466          1084           456         33466 
