UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,29.407412,1998000,1970668
,599999,599999,599999,599999,29.391869,1935000,1912212
,599999,599999,599999,599999,30.464338,1948000,1919415
,599999,599999,599999,599999,28.381572,2098000,2073219
,599999,599999,599999,599999,28.847863,2111000,2098101
,599999,599999,599999,599999,28.474831,2111000,2088349
,599999,599999,599999,599999,29.143181,2110000,2068523
,599999,599999,599999,599999,29.671644,2111000,2074082
,599999,599999,599999,599999,28.552546,2098000,2073550
,599999,599999,599999,599999,28.770148,2098000,2082228
,599999,599999,599999,599999,30.044677,2098000,2070395
,599999,599999,599999,599999,29.096552,2098000,2083676
,599999,599999,599999,599999,28.925578,2085000,2073685
,599999,599999,599999,599999,29.314154,2111000,2083848
,599999,599999,599999,599999,29.329697,2098000,2078963
,599999,599999,599999,599999,29.687187,2111000,2103647
,599999,599999,599999,599999,30.044677,2098000,2079056
,599999,599999,599999,599999,29.391869,2111000,2077387
,599999,599999,599999,599999,28.428201,2098000,2074492
,599999,599999,599999,599999,29.081009,2098000,2068161
,599999,599999,599999,599999,28.770148,2085000,2086690
,599999,599999,599999,599999,29.345240,2085000,2070058
,599999,599999,599999,599999,29.609472,2123000,2088362
,599999,599999,599999,599999,29.593929,2098000,2077582
,599999,599999,599999,599999,30.029134,2111000,2096944
,599999,599999,599999,599999,29.407412,1735000,1724206
,599999,599999,599999,599999,28.350486,1960000,1925052
,599999,599999,599999,599999,28.739062,1936000,1916553
,599999,599999,599999,599999,30.044677,2023000,1985071
,599999,599999,599999,599999,29.407412,2111000,2082060
,599999,599999,599999,599999,29.236439,2085000,2075338
,599999,599999,599999,599999,29.314154,2098000,2082898
,599999,599999,599999,599999,29.795988,2098000,2080308
,599999,599999,599999,599999,29.391869,2111000,2090239
,599999,599999,599999,599999,30.495424,2098000,2078525
,599999,599999,599999,599999,29.081009,2110000,2086657
,599999,599999,599999,599999,29.407412,2098000,2075974
