[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12093       tick       1049387        288369        353960       1049387 
      2  12093       tick       2384400       1185727       1173065       2384400 
      3  12093       tick       2386401       1186500       1174776       2386401 
      4  12093       tick       2381475       1184120       1169581       2381475 
      5  12093       tick       2372691       1179686       1162404       2372691 
      6  12093       tick       2392112       1189427       1177332       2392112 
      7  12093       tick       2385583       1186360       1174745       2385583 
      8  12093       tick       2383984       1185484       1173982       2383984 
      9  12093       tick       2384879       1185930       1172780       2384879 
     10  12093       tick       2387521       1187081       1175526       2387521 
     11  12093       tick       2377555       1182503       1168317       2377555 
     12  12093       tick       2383032       1184787       1171947       2383032 
     13  12093       tick       2388602       1187819       1176192       2388602 
     14  12093       tick       2385958       1186596       1172076       2385958 
     15  12093       tick       2376464       1181699       1163857       2376464 
     16  12093       tick       2392946       1189976       1178295       2392946 
     17  12093       tick       2392424       1189491       1178229       2392424 
     18  12093       tick       2391848       1189303       1177837       2391848 
     19  12093       tick       2383102       1184781       1172578       2383102 
     20  12093       tick       2386607       1186835       1175308       2386607 
     21  12093       tick       2381545       1184156       1170624       2381545 
     22  12093       tick       2380763       1183810       1169442       2380763 
     23  12093       tick       2382471       1184691       1172368       2382471 
     24  12093       tick       2386203       1186798       1173031       2386203 
     25  12093       tick       2347760       1167311       1141183       2347760 
     26  12093       tick       2385981       1186461       1172328       2385981 
     27  12093       tick       2385273       1185899       1172239       2385273 
     28  12093       tick       2387599       1187123       1175285       2387599 
     29  12093       tick       2369473       1177958       1162828       2369473 
     30  12093       tick       2391094       1188869       1177324       2391094 
     31  12093       tick       2277215       1132090       1115885       2277215 
     32  12093       tick       2451577       1218945       1202902       2451577 
     33  12093       tick       2354896       1170831       1153436       2354896 
     34  12093       tick       2346472       1166739       1146914       2346472 
     35  12093       tick       2338966       1162785       1137802       2338966 
     36  12093       tick       2347568       1167347       1146524       2347568 
     37  12093       tick       2373258       1180103       1163626       2373258 
     38  12093       exit       1862825        926423        912943       1862825 
