[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14627       tick            38       1682351        521987          2059 
      2  14627       tick             5       3534159       1185565            80 
      3  14627       tick             4       3526828       1183273            94 
      4  14627       tick             1       3512370       1178284            81 
      5  14627       tick             6       3498620       1173798            92 
      6  14627       tick             1       3527482       1183356            72 
      7  14627       tick             0       3510599       1177890            89 
      8  14627       tick             1       3511136       1177897            74 
      9  14627       tick             3       3523640       1182089            85 
     10  14627       tick             6       3525241       1182679            79 
     11  14627       tick             3       3553124       1191996            71 
     12  14627       tick             4       3537217       1186686            81 
     13  14627       tick             3       3546182       1189604            77 
     14  14627       tick             1       3538339       1187017            72 
     15  14627       tick             3       3548022       1190414            76 
     16  14627       tick             2       3540857       1187656            76 
     17  14627       tick             5       3533055       1185224            85 
     18  14627       tick             4       3549968       1190803            74 
     19  14627       tick             2       3547326       1190023            68 
     20  14627       tick             2       3546412       1189595            73 
     21  14627       tick             2       3552477       1191713            75 
     22  14627       tick             2       3548365       1190307            75 
     23  14627       tick             4       3534037       1185688            88 
     24  14627       tick             3       3538444       1187043            80 
     25  14627       tick             1       3545289       1189387            78 
     26  14627       tick             1       3547567       1190109            74 
     27  14627       tick             5       3511228       1177907            92 
     28  14627       tick             3       3548329       1190390            84 
     29  14627       tick             3       3551593       1191552            82 
     30  14627       tick             4       3543471       1188761            65 
     31  14627       tick             1       3545857       1189561            73 
     32  14627       tick             2       3548311       1190304            77 
     33  14627       tick             2       3546090       1189613            79 
     34  14627       tick             2       3548568       1190411            71 
     35  14627       tick             2       3550770       1191259            72 
     36  14627       tick             1       3546168       1189542            72 
     37  14627       tick             3       3524831       1182344            88 
     38  14627       exit            15       3016619       1011958           210 
