[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19937       tick       1179109        494802        451056       1179109 
      2  19937       tick       3905400       1901486       1885325       3905400 
      3  19937       tick       3901552       1899802       1874688       3901552 
      4  19937       tick       3910493       1903981       1882419       3910493 
      5  19937       tick       3918180       1906129       1888928       3918180 
      6  19937       tick       3910706       1903629       1888187       3910706 
      7  19937       tick       3908521       1903772       1886968       3908521 
      8  19937       tick       3907451       1903461       1888784       3907451 
      9  19937       tick       3759762       1830537       1806043       3759762 
     10  19937       tick       4051390       1973186       1929206       4051390 
     11  19937       tick       3905216       1901367       1863461       3905216 
     12  19937       tick       3905237       1900825       1858482       3905237 
     13  19937       tick       3906704       1901678       1865021       3906704 
     14  19937       tick       3910295       1903426       1868893       3910295 
     15  19937       tick       3913551       1903951       1879002       3913551 
     16  19937       tick       3907521       1903432       1873232       3907521 
     17  19937       tick       3911314       1905308       1874557       3911314 
     18  19937       tick       3890360       1893356       1861635       3890360 
     19  19937       tick       3906436       1901695       1863821       3906436 
     20  19937       tick       3903091       1900369       1883812       3903091 
     21  19937       tick       3900237       1900061       1868821       3900237 
     22  19937       tick       3908021       1902610       1877974       3908021 
     23  19937       tick       3903828       1901201       1876281       3903828 
     24  19937       exit       3292242       1603264       1584777       3292242 
