[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26933       tick       1767998             0             0         25650 
      2  26933       tick       5774124             0             0         30160 
      3  26933       tick       5704165             0             0         29792 
      4  26933       tick       5705485             0             0         29802 
      5  26933       tick       5680115             0             0         29688 
      6  26933       tick       5700706             0             0         29777 
      7  26933       tick       5700360             0             0         29777 
      8  26933       tick       5700944             0             0         29778 
      9  26933       tick       5704950             0             0         29799 
     10  26933       tick       5701710             0             0         29783 
     11  26933       tick       5694757             0             0         29748 
     12  26933       tick       5703650             0             0         29789 
     13  26933       tick       5709258             0             0         29817 
     14  26933       tick       5700510             0             0         29777 
     15  26933       tick       5703432             0             0         29793 
     16  26933       tick       5699574             0             0         29772 
     17  26933       tick       5703892             0             0         29793 
     18  26933       tick       5696496             0             0         29758 
     19  26933       tick       5631472             0             0         29414 
     20  26933       tick       5766885             0             0         30125 
     21  26933       tick       5706228             0             0         29807 
     22  26933       tick       5702471             0             0         29788 
     23  26933       tick       5699074             0             0         29770 
     24  26933       exit       4792308             0             0         25067 
