[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22426       tick           439       1822679        544062          1341 
      2  22426       tick            32       5702431       1900463             4 
      3  22426       tick            27       5710079       1903018             2 
      4  22426       tick            36       5679298       1892653             9 
      5  22426       tick            28       5702189       1900373             7 
      6  22426       tick            26       5711319       1903432             4 
      7  22426       tick            27       5697507       1898822             8 
      8  22426       tick            27       5703741       1900904             6 
      9  22426       tick            26       5711914       1903651             3 
     10  22426       tick            26       5711663       1903547             3 
     11  22426       tick            27       5704124       1901011             4 
     12  22426       tick            27       5696180       1898375             4 
     13  22426       tick            27       5709974       1902963             3 
     14  22426       tick            26       5704824       1901264             6 
     15  22426       tick            27       5698201       1899030             5 
     16  22426       tick            27       5703843       1900930             6 
     17  22426       tick            27       5708157       1902364             5 
     18  22426       tick            26       5705884       1901611             3 
     19  22426       tick            27       5706620       1901857             3 
     20  22426       tick            28       5704986       1901306             8 
     21  22426       tick            27       5715549       1904822             3 
     22  22426       tick            26       5707459       1902143             3 
     23  22426       tick            27       5705202       1901380             5 
     24  22426       exit            55       4722502       1573645           104 
