,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,7.574999999999998,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23638.157894736843,23903.508771929824,21035.087719298244,255.0,22006.57894736842,39403.12280701754,915021.9298245613,35589.41885964912,48314.0,1021260.9649122807,49008.42105263158,197295.2697368421,1100065.7894736843,216438.39912280702,33920.25,1215000.0,40801.08552631579
std,0.005222329678670824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0612184468626,295.588018779451,184.2036408418747,0.0,104.6213807692021,11081.892152587869,164.28801936338135,10140.89557795918,161.31045761593927,143.12198315719857,5.495884153236426,10049.732757238737,324.8881998387255,11037.687880731126,3011.818869055707,0.0,3668.068880698438
min,7.57,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,23000.0,21000.0,255.0,21000.0,33976.0,915000.0,30195.0,48032.0,1020000.0,48960.0,54717.0,1100000.0,59562.0,27755.0,1215000.0,32805.0
25%,7.57,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,24000.0,21000.0,255.0,22000.0,36168.0,915000.0,32940.0,48184.0,1021250.0,49008.0,197762.0,1100000.0,216700.0,31031.0,1215000.0,37665.0
50%,7.575,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,37538.0,915000.0,33855.0,48184.0,1021250.0,49008.0,198250.0,1100000.0,217800.0,34398.0,1215000.0,41310.0
75%,7.58,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,38360.0,915000.0,34770.0,48488.0,1021250.0,49008.0,198982.0,1100000.0,217800.0,36491.0,1215000.0,43740.0
max,7.58,1000000.0,1000000.0,1000000.0,1000000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,23000.0,113162.0,916250.0,103395.0,48792.0,1022500.0,49056.0,200263.0,1103750.0,220000.0,42497.0,1215000.0,51030.0
