[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30835       tick     160315481         41096     128629557        810314 
      2  30835       tick     160037002         20488     154135398        973892 
      3  30835       tick     160038225         19500     154058786        971540 
      4  30835       tick     160038012         18240     154056300        970587 
      5  30835       tick     159949731         15798     154002678        970501 
      6  30835       tick     160041836         15155     154193276        973684 
      7  30835       tick     160002615         17507     154006459        974780 
      8  30835       tick     160011412         16243     154116081        972104 
      9  30835       tick     160040064         16660     154127284        971933 
     10  30835       tick     160044617         14021     154240283        974576 
     11  30835       tick     160040770         13665     154202722        971782 
     12  30835       tick     160041126         14835     154225687        970812 
     13  30835       tick     160037221         16848     154063528        971621 
     14  30835       tick     159899980         17999     154114329        971276 
     15  30835       tick     160121849         16440     154105650        971002 
     16  30835       tick     160017951         15166     154173366        971673 
     17  30835       tick     160050584         15898     154208183        970704 
     18  30835       tick     160016066         18272     154214723        970026 
     19  30835       tick     160022801         16037     154124540        970513 
     20  30835       tick     160048753         17222     154284085        972559 
     21  30835       tick     160050710         16547     154201149        968852 
     22  30835       tick     160046628         15496     154202299        969160 
     23  30835       tick     160046739         16200     154156610        969844 
     24  30835       tick     160016844         14780     154171781        969439 
     25  30835       tick     160051084         16500     154213276        970427 
     26  30835       tick     158009494         16143     152194272        955185 
     27  30835       tick     162021993         14905     155994193        984970 
     28  30835       tick     160018821         16345     154125323        970925 
     29  30835       exit       7794046          4506       6901699         43267 
