[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21239       tick      96422988       8875919      52007109       1143108 
      2  21239       tick     103748834      17332585     102430303       2170100 
      3  21239       tick      99982936      16677750      98375203       2088304 
      4  21239       tick     100000665      16698037      98635205       2090612 
      5  21239       tick     100035743      16706876      98685358       2091262 
      6  21239       tick     100037908      16720021      98723856       2094367 
      7  21239       tick     100036471      16715531      98701581       2092290 
      8  21239       tick     100038065      16713394      98687537       2092330 
      9  21239       tick     100039458      16715448      98653857       2095754 
     10  21239       tick     100014740      16708913      98637542       2092917 
     11  21239       tick      99982260      16700169      98576916       2091317 
     12  21239       tick     100036854      16715121      98707429       2093633 
     13  21239       tick     100010208      16705034      98643256       2091587 
     14  21239       tick     100008827      16707519      98638396       2091831 
     15  21239       tick     100037722      16719255      98686757       2094267 
     16  21239       tick     100039548      16709455      98690734       2091603 
     17  21239       tick     100039886      16716115      98720752       2092417 
     18  21239       tick     100010199      16703562      98633981       2091273 
     19  21239       tick     100039334      16706455      98648668       2094227 
     20  21239       exit      50982504       7616850      44888751        953695 
