[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14170       tick           442       4035183       1270703          1315 
      2  14170       tick            26       6289348       2096056            52 
      3  14170       tick            26       6289425       2096090            52 
      4  14170       tick            27       6147358       2048769            52 
      5  14170       tick            27       6434545       2144466            54 
      6  14170       tick            33       6273243       2090610            63 
      7  14170       tick            28       6286832       2095200            54 
      8  14170       tick            27       6283761       2094191            53 
      9  14170       tick            26       6296194       2098348            52 
     10  14170       tick            27       6292867       2097232            53 
     11  14170       tick            27       6291004       2096637            53 
     12  14170       tick            27       6289324       2096046            53 
     13  14170       tick            27       6299866       2099576            53 
     14  14170       tick            28       6296690       2098503            54 
     15  14170       tick            26       6282348       2093742            51 
     16  14170       tick            28       6292661       2097151            55 
     17  14170       tick            26       6289398       2096062            52 
     18  14170       tick            27       6286983       2095266            53 
     19  14170       tick            27       6293036       2097291            53 
     20  14170       exit            38       2796268        931781           123 
