[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26327       tick        160682             0             0          2030 
      2  26327       tick             0             0             0             0 
      3  26327       tick             0             0             0             0 
      4  26327       tick             0             0             0             0 
      5  26327       tick             0             0             0             0 
      6  26327       tick             0             0             0             0 
      7  26327       tick             0             0             0             0 
      8  26327       tick             0             0             0             0 
      9  26327       tick             0             0             0             0 
     10  26327       tick             0             0             0             0 
     11  26327       tick             0             0             0             0 
     12  26327       tick             0             0             0             0 
     13  26327       tick             0             0             0             0 
     14  26327       tick             0             0             0             0 
     15  26327       tick             0             0             0             0 
     16  26327       tick             0             0             0             0 
     17  26327       tick             0             0             0             0 
     18  26327       tick             0             0             0             0 
     19  26327       tick             0             0             0             0 
     20  26327       exit          1279             0             0            48 
