[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  19392       tick      70253111         86594      45332975         38473 
      2  19392       tick      70027246          8871      67916608          5291 
      3  19392       tick      70031430         14702      66900600          9453 
      4  19392       tick      69816024         13204      66677174          9938 
      5  19392       tick      70241939         13073      67245006          9436 
      6  19392       tick      70030044         12555      67092395          9693 
      7  19392       tick      69964289         13386      67012157          9538 
      8  19392       tick      69965694         13416      67005443          9805 
      9  19392       tick      70032072         12978      66861997          9699 
     10  19392       tick      70030351         12716      67093830          9499 
     11  19392       tick      69930878         12634      66881749          9684 
     12  19392       tick      70032390         13000      66943144          9928 
     13  19392       tick      70028063         12840      66959917          9608 
     14  19392       tick      69968073         12780      67042132          9690 
     15  19392       tick      70029015         14140      66906618         10049 
     16  19392       tick      70029924         14361      66805655          9827 
     17  19392       tick      69945954         13883      66705287          9967 
     18  19392       tick      69965980         14689      67026971          9619 
     19  19392       tick      70030725         13377      66987347          9776 
     20  19392       tick      70031575         14629      67081903          9745 
     21  19392       tick      69807705         13751      66744626          9968 
     22  19392       tick      70151261         13671      66696935         10266 
     23  19392       tick      70003176         13162      66757080         10074 
     24  19392       tick      69973896         14046      66811737         10142 
     25  19392       tick      70040343         12869      67169870          9912 
     26  19392       tick      70042434         12927      67024233          9890 
     27  19392       tick      69969981         15497      67049121          9803 
     28  19392       tick      69972768         13176      67043496          9835 
     29  19392       tick      70043688         14455      66989457          9991 
     30  19392       tick      70040634         13620      67148792          9713 
     31  19392       tick      69934656         15491      66475399         10221 
     32  19392       tick      70043634         12924      67139571          9728 
     33  19392       tick      70042342         12567      67118027          9827 
     34  19392       tick      69978345         14202      67035716          9810 
     35  19392       tick      70029842         13066      67177298          9730 
     36  19392       tick      70031220         14150      67027382          9939 
     37  19392       tick      70026891         12587      67110925          9743 
     38  19392       tick      69984040         12654      67038380          9905 
     39  19392       tick      69988469         13730      67025657          9905 
     40  19392       tick      70029393         14107      67023898          9739 
     41  19392       tick      69947645         14270      66853292          9855 
     42  19392       tick      70029213         12383      67138792          9518 
     43  19392       tick      70029072         13443      67100832          9694 
     44  19392       tick      69958060         13629      66833663          9876 
     45  19392       tick      70031505         13472      67035748          9766 
     46  19392       tick      70029198         12415      67128095          9811 
     47  19392       tick      70031402         13309      67025364          9852 
     48  19392       tick      69966494         15019      66749353          9886 
     49  19392       tick      69970354         13378      66945147          9963 
     50  19392       tick      70031293         13246      67130278          9932 
     51  19392       tick      69931381         14219      66729856          9892 
     52  19392       tick      70033752         13306      66903779          9797 
     53  19392       tick      70031142         13050      67126569          9692 
     54  19392       tick      70035774         14068      67001394          9762 
     55  19392       tick      69971602         13368      66985440          9693 
     56  19392       tick      69939384         13139      67064986          9895 
     57  19392       tick      70114936         13105      66987444          9668 
     58  19392       tick      69961095         12640      66949466          9584 
     59  19392       tick      69966177         13147      66912181          9898 
     60  19392       tick      70028367         12671      67129199          9618 
     61  19392       tick      69995127         14956      66586519          9737 
     62  19392       tick      69971640         13467      66909992          9991 
     63  19392       tick      70030208         13330      67140328          9795 
     64  19392       tick      70027041         13496      66935583         10147 
     65  19392       tick      69929253         13005      66902248          9948 
     66  19392       tick      70030524         12325      67085584          9766 
     67  19392       tick      70030518         14048      67010404          9781 
     68  19392       tick      69963010         13370      67028207          9675 
     69  19392       tick      69964079         13654      66984919          9704 
     70  19392       tick      70032615         12759      67100084          9760 
     71  19392       tick      69949251         13315      66739157          9673 
     72  19392       tick      69969894         12971      66977705          9791 
     73  19392       tick      70033244         14082      67104193          9729 
     74  19392       tick      69943938         13160      67060202          9670 
     75  19392       tick      70044394         14001      67031572          9695 
     76  19392       tick      70029252         15087      67067446         10021 
     77  19392       tick      70029723         13642      67107488          9961 
     78  19392       tick      70028481         12636      67099195          9810 
     79  19392       tick      69135939         13189      66118635          9841 
     80  19392       tick      70790547         14149      67844796          9860 
     81  19392       tick      69992484         13798      66613264         10053 
     82  19392       tick      69966695         12942      67014463          9653 
     83  19392       tick      70031361         12712      67118423          9813 
     84  19392       tick      70030337         14218      66957447          9840 
     85  19392       tick      69963585         12752      66977585          9833 
     86  19392       tick      70030296         13242      67140449          9692 
     87  19392       tick      70030498         13195      67091028          9913 
     88  19392       tick      70033191         13631      67127933          9795 
     89  19392       tick      69967861         13818      67017257          9774 
     90  19392       tick      69972421         14845      67030536          9985 
     91  19392       tick      69960271         13816      66705370         10117 
     92  19392       tick      69857078         14264      66577629         10005 
     93  19392       tick      70138314         14405      67161646          9864 
     94  19392       tick      70028423         13579      67111940          9905 
     95  19392       tick      69954614         13781      67019725          9800 
     96  19392       tick      70030587         13078      67120235          9688 
     97  19392       tick      70030908         13887      67088814          9734 
     98  19392       tick      70027335         13106      67103782          9758 
     99  19392       tick      69966659         13595      67009835          9719 
    100  19392       tick      69969408         13899      67043856          9675 
    101  19392       exit      10042077         13469       8750121          3802 
