[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11255       tick     150572816      14999768      98858931       1908520 
      2  11255       tick     150058764      22744028     148138807       2847633 
      3  11255       tick     150059607      22768083     148225002       2849270 
      4  11255       tick     150059876      22738296     148240120       2846759 
      5  11255       tick     150019097      22745549     148189093       2846522 
      6  11255       tick     150017692      22735742     148140941       2848122 
      7  11255       tick     150061240      22752189     148274073       2846853 
      8  11255       tick     149947140      22722584     148034303       2844791 
      9  11255       tick     150060593      22802699     148274269       2853195 
     10  11255       tick     150060400      22736028     148247663       2846487 
     11  11255       tick     150059663      22781641     148248094       2850777 
     12  11255       tick     150061402      22782195     148279519       2850714 
     13  11255       tick     150058727      22754145     148254163       2847185 
     14  11255       tick     150062139      22762064     148256377       2849441 
     15  11255       tick     150020187      22777471     148205636       2850488 
     16  11255       tick     149831892      22664579     147711934       2837022 
     17  11255       tick     149870163      22775905     148086867       2850142 
     18  11255       tick     150161192      22594822     147987899       2836026 
     19  11255       exit      66389244       8998576      59274584       1132921 
