[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18782       tick      79625067       4091507      32528693        717117 
      2  18782       tick      80585041      10638564      79000234       1343611 
      3  18782       tick      80041836      10563857      78486860       1334216 
      4  18782       tick      79973265      10551539      78407323       1332664 
      5  18782       tick      80044860      10574913      78521089       1335312 
      6  18782       tick      80046774      10576046      78531639       1335527 
      7  18782       tick      79974864      10560397      78407225       1333768 
      8  18782       tick      79843760      10501740      78089846       1328654 
      9  18782       tick      79745979      10445968      77837773       1323007 
     10  18782       tick      79266086      10342689      77111957       1311726 
     11  18782       tick      79001097      10293570      76739140       1306032 
     12  18782       tick      79885410      10533486      78259013       1330909 
     13  18782       tick      80091447      10582827      78566171       1336110 
     14  18782       tick      79998602      10563684      78452862       1334349 
     15  18782       tick      80051823      10580015      78594280       1335922 
     16  18782       tick      80056185      10552815      78419541       1333737 
     17  18782       tick      80060325      10577437      78579669       1335602 
     18  18782       tick      79986333      10523781      78192022       1330054 
     19  18782       tick      78721587      10382629      77138389       1311935 
     20  18782       tick      81354915      10643694      79231937       1348178 
     21  18782       tick      79988034      10560930      78396182       1334176 
     22  18782       tick      79985993      10521766      78233096       1330596 
     23  18782       tick      80061405      10574597      78549472       1335460 
     24  18782       tick      79989783      10568065      78454563       1334860 
     25  18782       tick      80047403      10589347      78582924       1336967 
     26  18782       tick      80048436      10551402      78414232       1333473 
     27  18782       tick      80076549      10588655      78568628       1336984 
     28  18782       tick      79985639      10552445      78381667       1333087 
     29  18782       tick      79986403      10562416      78450533       1334441 
     30  18782       tick      80043708      10498291      78113319       1328930 
     31  18782       tick      80042793      10524723      78278823       1331330 
     32  18782       tick      79902662      10506528      78176034       1328613 
     33  18782       exit       6696567         86972        682720         11504 
