[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  24090       tick      29664082         10425      24937522          3059 
      2  24090       tick      30754647          2501      28165179          2228 
      3  24090       tick      29995167          1951      27529378          2178 
      4  24090       tick      29996225          2136      27498512          2461 
      5  24090       tick      29996076          2202      27532132          2339 
      6  24090       tick      29928580          2436      27342591          1605 
      7  24090       tick      30026060          2184      27598481          2082 
      8  24090       tick      30010890          2504      27529469          1904 
      9  24090       tick      30011646          2576      27540307          1980 
     10  24090       tick      30012759          2292      27569806          1882 
     11  24090       tick      29996134          2393      27497998          1983 
     12  24090       tick      29995798          2476      27543746          2129 
     13  24090       tick      30013184          2197      27534663          2002 
     14  24090       tick      29966035          2129      27497815          1910 
     15  24090       tick      29992053          1641      27531360          1601 
     16  24090       tick      30013599          2521      27594626          1315 
     17  24090       tick      30014788          1804      27535729          1399 
     18  24090       tick      30013931          1924      27556928          1546 
     19  24090       tick      30013365          1617      27561113          1325 
     20  24090       tick      30013965          1170      27564777          1424 
     21  24090       tick      29990230          2359      27525612          1615 
     22  24090       tick      30023557          1836      27548242          1319 
     23  24090       tick      29996652          2063      27530448          1346 
     24  24090       tick      29975276          2684      27486252          1713 
     25  24090       tick      30013975          2253      27560038          1275 
     26  24090       tick      29913253          2162      27364695          1469 
     27  24090       tick      30012723          2080      27552604          1622 
     28  24090       tick      30012953          1709      27542335          1289 
     29  24090       tick      30013122          2675      27521831          1414 
     30  24090       tick      29997642          1893      27571388          1641 
     31  24090       tick      29997041          2534      27518885          1358 
     32  24090       tick      29997265          2324      27572080          1342 
     33  24090       tick      29998027          2081      27521463          1691 
     34  24090       tick      29990360          3522      27528096          1304 
     35  24090       tick      30014358          2488      27542347          1290 
     36  24090       tick      30024887          2577      27517003          1602 
     37  24090       tick      30021476          2696      27559956          1355 
     38  24090       tick      30012209          2345      27550041          1308 
     39  24090       tick      29995233          2600      27514231          1693 
     40  24090       tick      29997630          2200      27485755          1425 
     41  24090       tick      29995407          2510      27523164          1341 
     42  24090       tick      29982923          2272      27428367          1705 
     43  24090       tick      30012487          1892      27597817          1452 
     44  24090       tick      29991216          2152      27498103          1290 
     45  24090       tick      30013688          2299      27553506          1581 
     46  24090       tick      29917640          2790      27352104          1420 
     47  24090       tick      30013000          2348      27572589          1292 
     48  24090       tick      29995402          2605      27455247          1618 
     49  24090       tick      29994702          2159      27531221          1491 
     50  24090       tick      30009670          2818      27412537          1340 
     51  24090       tick      29920653          2562      27445599          1601 
     52  24090       tick      30069191          2296      27523846          1539 
     53  24090       tick      30012505          2181      27534454          1264 
     54  24090       tick      29991202          2454      27494026          1542 
     55  24090       tick      30011680          2129      27547648          1511 
     56  24090       tick      30012624          2428      27514713          1272 
     57  24090       tick      30013635          2490      27551173          1509 
     58  24090       tick      29977703          2454      27429915          1550 
     59  24090       tick      30013822          2693      27554696          1293 
     60  24090       tick      29995933          2192      27461017          1544 
     61  24090       tick      29997167          2436      27575809          1458 
     62  24090       tick      30012715          2454      27493294          1335 
     63  24090       tick      30013412          2520      27568344          1487 
     64  24090       tick      29992480          2420      27494296          1542 
     65  24090       tick      30014344          2352      27517498          1238 
     66  24090       tick      29950041          2528      27548656          1420 
     67  24090       tick      29958758          2638      27364321          1631 
     68  24090       tick      29995475          2116      27529924          1278 
     69  24090       tick      29996819          2931      27545327          1362 
     70  24090       tick      29995667          2412      27498254          1596 
     71  24090       tick      30013731          2083      27537078          1286 
     72  24090       tick      30013276          2428      27577521          1353 
     73  24090       tick      30013137          2423      27496857          1667 
     74  24090       tick      29991848          2317      27505597          1344 
     75  24090       tick      30012892          2481      27514496          1373 
     76  24090       tick      29997132          2544      27520474          1640 
     77  24090       tick      29996442          2396      27487383          1305 
     78  24090       tick      29996429          2878      27437730          1399 
     79  24090       tick      29994419          2364      27487230          1674 
     80  24090       tick      30013165          2189      27571029          1340 
     81  24090       tick      29948354          2199      27508022          1342 
     82  24090       tick      30075042          2296      27605370          1617 
     83  24090       tick      30011243          2431      27497040          1378 
     84  24090       tick      29991408          2672      27533204          1377 
     85  24090       tick      29996703          2192      27501065          1672 
     86  24090       tick      29995436          2412      27458809          1399 
     87  24090       tick      29900164          2276      27296507          1405 
     88  24090       tick      29997253          2693      27449414          1707 
     89  24090       tick      30013632          2238      27524556          1322 
     90  24090       tick      30009243          2454      27519916          1474 
     91  24090       tick      30013756          2218      27533636          1679 
     92  24090       tick      30013302          2626      27579792          1354 
     93  24090       tick      30013277          2165      27535912          1352 
     94  24090       tick      29985560          2318      27534259          1631 
     95  24090       tick      29996089          2501      27484704          1396 
     96  24090       tick      29919848          2524      27432529          1358 
     97  24090       tick      30069500          2408      27522945          1616 
     98  24090       tick      30012099          2316      27570303          1419 
     99  24090       tick      30011886          2264      27530968          1250 
    100  24090       tick      30018807          2316      27510716          1568 
    101  24090       tick      30018698          2161      27587826          1536 
    102  24090       tick      30019502          2100      27548997          1267 
    103  24090       tick      29999245          2418      27540998          1585 
    104  24090       tick      29978762          2654      27454502          1494 
    105  24090       tick      30001225          2456      27504197          1350 
    106  24090       tick      30002204          2417      27389949          1639 
    107  24090       tick      29917196          2423      27379675          1527 
    108  24090       tick      30013458          2292      27576309          1305 
    109  24090       tick      30013887          2789      27548575          1500 
    110  24090       tick      29943308          2374      27467493          1474 
    111  24090       tick      30080274          2356      27579218          1408 
    112  24090       tick      29995171          2328      27475454          1520 
    113  24090       tick      29994999          2619      27517314          1555 
    114  24090       tick      29978360          2588      27442792          1362 
    115  24090       tick      29996529          2598      27518762          1453 
    116  24090       tick      30012595          2492      27520769          1587 
    117  24090       tick      30009335          2312      27555670          1314 
    118  24090       tick      30013049          2369      27488545          1516 
    119  24090       tick      30013617          2384      27570390          1619 
    120  24090       tick      30013771          2320      27526758          1345 
    121  24090       tick      29996364          2423      27537266          1419 
    122  24090       tick      29995475          2584      27501157          1570 
    123  24090       tick      29997191          2515      27512546          1315 
    124  24090       tick      29977241          2690      27484379          1316 
    125  24090       tick      29937930          2356      27505105          1650 
    126  24090       tick      30084531          2236      27547172          1326 
    127  24090       tick      29913097          2657      27391707          1374 
    128  24090       tick      30013823          2433      27509423          1662 
    129  24090       tick      30012178          2196      27579642          1329 
    130  24090       tick      29547312          2362      27086038          1255 
    131  24090       tick      30444189          2180      27916206          1699 
    132  24090       tick      29995324          2337      27526845          1336 
    133  24090       tick      29996843          2272      27494059          1349 
    134  24090       tick      29991997          2220      27554587          1661 
    135  24090       tick      30013502          2560      27510406          1325 
    136  24090       tick      30013704          2137      27565687          1355 
    137  24090       tick      30013612          2364      27505935          1668 
    138  24090       tick      30013060          1940      27580594          1382 
    139  24090       tick      29979379          2816      27455888          1251 
    140  24090       tick      29940204          2324      27511239          1619 
    141  24090       tick      30063813          2295      27514065          1337 
    142  24090       tick      29994375          2666      27443749          1557 
    143  24090       exit       7303354          3143       6306322           336 
