[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31412       tick       9892370             0             0          2946 
      2  31412       tick      10697781             0             0           950 
      3  31412       tick      10702070             0             0           943 
      4  31412       tick      10750616             0             0           944 
      5  31412       tick      10753456             0             0           935 
      6  31412       tick      10736980             0             0           967 
      7  31412       tick      10761237             0             0           945 
      8  31412       tick      10737047             0             0           949 
      9  31412       tick      10738045             0             0           948 
     10  31412       tick      10740535             0             0           950 
     11  31412       tick      10733962             0             0           947 
     12  31412       tick      10743647             0             0           939 
     13  31412       tick      10725046             0             0           946 
     14  31412       tick      10762466             0             0           945 
     15  31412       tick      10748645             0             0           953 
     16  31412       tick      10682015             0             0           962 
     17  31412       tick      10743019             0             0           937 
     18  31412       tick      10733537             0             0           936 
     19  31412       tick      10742704             0             0           948 
     20  31412       tick      10750492             0             0           930 
     21  31412       tick      10731160             0             0           955 
     22  31412       tick      10742755             0             0           946 
     23  31412       tick      10751592             0             0           936 
     24  31412       tick      10741479             0             0           958 
     25  31412       tick      10766402             0             0           939 
     26  31412       tick      10754199             0             0           958 
     27  31412       tick      10738288             0             0           941 
     28  31412       tick      10752869             0             0           935 
     29  31412       tick      10741047             0             0           946 
     30  31412       tick      10759639             0             0           935 
     31  31412       tick      10751581             0             0           943 
     32  31412       tick      10757072             0             0           938 
     33  31412       tick      10722787             0             0           930 
     34  31412       tick      10767591             0             0           948 
     35  31412       tick      10769323             0             0           928 
     36  31412       tick      10663154             0             0           971 
     37  31412       tick      10755288             0             0           944 
     38  31412       tick      10737083             0             0           956 
     39  31412       tick      10754605             0             0           932 
     40  31412       tick      10745815             0             0           951 
     41  31412       tick      10750450             0             0           952 
     42  31412       tick      10770712             0             0           931 
     43  31412       tick      10734694             0             0           943 
     44  31412       tick      10762315             0             0           948 
     45  31412       tick      10737966             0             0           953 
     46  31412       tick      10751622             0             0           930 
     47  31412       tick      10743282             0             0           943 
     48  31412       tick      10713321             0             0           941 
     49  31412       tick      10783903             0             0           942 
     50  31412       tick      10751360             0             0           939 
     51  31412       tick      10758193             0             0           929 
     52  31412       tick      10750884             0             0           943 
     53  31412       tick      10723011             0             0           959 
     54  31412       tick      10752293             0             0           926 
     55  31412       tick      10732642             0             0           953 
     56  31412       tick      10674946             0             0           951 
     57  31412       tick      10738573             0             0           951 
     58  31412       tick      10766146             0             0           948 
     59  31412       tick      10748757             0             0           951 
     60  31412       tick      10767474             0             0           944 
     61  31412       tick      10747905             0             0           943 
     62  31412       tick      10733177             0             0           958 
     63  31412       tick      10632488             0             0           921 
     64  31412       tick      10714517             0             0           934 
     65  31412       tick      10733634             0             0           956 
     66  31412       tick      10742962             0             0           937 
     67  31412       tick      10732788             0             0           941 
     68  31412       tick      10771528             0             0           939 
     69  31412       tick      10748069             0             0           952 
     70  31412       tick      10744065             0             0           946 
     71  31412       tick      10772874             0             0           930 
     72  31412       tick      10441316             0             0           929 
     73  31412       tick      11021410             0             0           974 
     74  31412       tick      10730236             0             0           955 
     75  31412       tick      10754252             0             0           934 
     76  31412       tick      10676486             0             0           954 
     77  31412       tick      10764356             0             0           937 
     78  31412       tick      10753331             0             0           947 
     79  31412       tick      10749636             0             0           943 
     80  31412       tick      10768262             0             0           931 
     81  31412       tick      10725537             0             0           964 
     82  31412       tick      10762183             0             0           940 
     83  31412       tick      10724316             0             0           956 
     84  31412       tick      10754917             0             0           939 
     85  31412       tick      10744633             0             0           953 
     86  31412       tick      10751695             0             0           959 
     87  31412       tick      10766341             0             0           940 
     88  31412       tick      10752173             0             0           960 
     89  31412       tick      10762016             0             0           956 
     90  31412       tick      10723652             0             0           938 
     91  31412       tick      10756679             0             0           938 
     92  31412       tick      10746501             0             0           943 
     93  31412       tick      10729093             0             0           945 
     94  31412       tick      10770590             0             0           928 
     95  31412       tick      10747141             0             0           940 
     96  31412       tick      10696604             0             0           943 
     97  31412       tick      10738348             0             0           955 
     98  31412       tick      10757171             0             0           953 
     99  31412       tick      10743146             0             0           949 
    100  31412       tick      10744154             0             0           955 
    101  31412       tick      10489826             0             0           905 
    102  31412       tick      11001918             0             0           982 
    103  31412       tick      10757010             0             0           932 
    104  31412       tick      10751150             0             0           962 
    105  31412       tick      10745374             0             0           955 
    106  31412       tick      10770656             0             0           944 
    107  31412       tick      10320286             0             0           911 
    108  31412       tick      11130624             0             0           982 
    109  31412       tick      10787982             0             0           950 
    110  31412       tick      10734017             0             0           941 
    111  31412       tick      10751540             0             0           932 
    112  31412       tick      10749479             0             0           947 
    113  31412       tick      10752249             0             0           947 
    114  31412       tick      10749728             0             0           956 
    115  31412       tick      10758973             0             0           946 
    116  31412       tick      10690459             0             0           951 
    117  31412       tick      10745598             0             0           953 
    118  31412       tick      10740268             0             0           952 
    119  31412       tick      10730165             0             0           937 
    120  31412       tick      10763362             0             0           939 
    121  31412       tick      10754450             0             0           954 
    122  31412       tick      10759946             0             0           929 
    123  31412       tick      10737067             0             0           942 
    124  31412       tick      10746788             0             0           965 
    125  31412       tick      10749542             0             0           939 
    126  31412       tick      10726797             0             0           950 
    127  31412       tick      10769446             0             0           942 
    128  31412       tick      10720538             0             0           949 
    129  31412       tick      10766217             0             0           944 
    130  31412       tick      10750076             0             0           945 
    131  31412       tick      10755974             0             0           949 
    132  31412       tick      10765392             0             0           935 
    133  31412       tick      10734765             0             0           955 
    134  31412       tick      10748455             0             0           933 
    135  31412       tick      10731987             0             0           942 
    136  31412       tick      10348953             0             0           915 
    137  31412       tick      11046877             0             0           996 
    138  31412       tick      10786170             0             0           946 
    139  31412       tick      10752581             0             0           948 
    140  31412       tick      10751444             0             0           949 
    141  31412       tick      10764958             0             0           930 
    142  31412       tick      10743316             0             0           955 
