[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  13961       tick     178731601         41310     167882185       1109517 
      2  13961       tick     180049017         19181     172809829       1143263 
      3  13961       tick     180047682         19200     172764634       1142985 
      4  13961       tick     180046930         19596     172707583       1139728 
      5  13961       tick     180013156         20063     172786632       1141238 
      6  13961       tick     179966393         19565     172700873       1143121 
      7  13961       tick     180047586         18347     172829636       1143616 
      8  13961       tick     180007224         17393     172754468       1124062 
      9  13961       tick     180000464         17778     172791977       1142896 
     10  13961       tick     180046488         16682     172828404       1141341 
     11  13961       tick     180046305         16595     172899222       1140549 
     12  13961       tick     180043526         19631     172903505       1143232 
     13  13961       tick     180048619         20248     172802333       1140225 
     14  13961       tick     180013230         18910     172784924       1141683 
     15  13961       tick     179899359         20001     172891887       1133037 
     16  13961       tick     180150575         17320     172850098       1143374 
     17  13961       tick     180003443         17994     172837179       1141936 
     18  13961       tick     180047776         18435     172766898       1139398 
     19  13961       tick     180007538         19265     172853483       1139781 
     20  13961       tick     180006123         19404     172757267       1136949 
     21  13961       tick     180046078         17930     172944208       1140797 
     22  13961       tick     180045679         17130     172885840       1141103 
     23  13961       tick     180041059         19489     173020065       1129535 
     24  13961       exit     119715125         14947     114310173        754742 
