[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30692       tick        940070         11308          9674        940070 
      2  30692       tick       1437542         13624         12987       1437542 
      3  30692       tick       1425586         13329         12228       1425586 
      4  30692       tick       1431749         14181         13109       1431749 
      5  30692       tick       1427368         13483         12586       1427368 
      6  30692       tick       1421939         13548         12542       1421939 
      7  30692       tick       1427313         14269         13122       1427313 
      8  30692       tick       1421488         13408         12625       1421488 
      9  30692       tick       1418297         14298         13138       1418297 
     10  30692       tick       1425390         13172         12138       1425390 
     11  30692       tick       1411291         14446         12735       1411291 
     12  30692       tick       1439019         11303         11649       1439019 
     13  30692       tick       1434252         13091         12524       1434252 
     14  30692       tick       1425951         13132         12410       1425951 
     15  30692       tick       1433047         13613         12778       1433047 
     16  30692       tick       1422031         13740         12824       1422031 
     17  30692       tick       1431814         13701         12483       1431814 
     18  30692       tick       1437250         12569         11941       1437250 
     19  30692       tick       1414591         15492         13803       1414591 
     20  30692       tick       1435785         12523         11812       1435785 
     21  30692       tick       1409946         15195         13382       1409946 
     22  30692       tick       1436115         13155         12186       1436115 
     23  30692       tick       1426692         14799         13334       1426692 
     24  30692       tick       1419621         13449         12366       1419621 
     25  30692       tick       1427087         13361         12377       1427087 
     26  30692       tick       1423734         12161         11927       1423734 
     27  30692       tick       1424724         13254         12346       1424724 
     28  30692       tick       1434022         12991         12424       1434022 
     29  30692       tick       1418110         14085         12518       1418110 
     30  30692       tick       1423352         15739         13452       1423352 
     31  30692       tick       1423019         13491         12800       1423019 
     32  30692       tick       1421986         12674         12059       1421986 
     33  30692       tick       1319107         12396         11356       1319107 
     34  30692       tick       1437113         12557         12420       1437113 
     35  30692       tick       1423606         13013         12619       1423606 
     36  30692       tick       1436789         13050         12464       1436789 
     37  30692       tick       1423106         14129         13208       1423106 
     38  30692       tick       1434889         12878         12370       1434889 
     39  30692       tick       1414713         16601         14243       1414713 
     40  30692       tick       1421035         13917         12746       1421035 
     41  30692       tick       1430285         13316         13006       1430285 
     42  30692       tick       1429908         12132         11886       1429908 
     43  30692       tick       1434342         12734         12511       1434342 
     44  30692       tick       1420752         12399         12448       1420752 
     45  30692       tick       1420300         13331         12417       1420300 
     46  30692       tick       1423808         12753         12536       1423808 
     47  30692       tick       1437659         11949         12112       1437659 
     48  30692       tick       1423776         14333         13594       1423776 
     49  30692       tick       1409906         17020         14251       1409906 
     50  30692       tick       1419089         14376         12865       1419089 
     51  30692       tick       1430745         13301         12573       1430745 
     52  30692       tick       1429566         13613         12504       1429566 
     53  30692       tick       1425441         13542         12994       1425441 
     54  30692       tick       1434315         13534         12604       1434315 
     55  30692       tick       1431186         13041         12019       1431186 
     56  30692       tick       1424854         12778         12114       1424854 
     57  30692       tick       1433815         12834         12394       1433815 
     58  30692       tick       1407402         14091         12920       1407402 
     59  30692       tick       1304064         14880         12235       1304064 
     60  30692       tick       1429910         12754         12116       1429910 
     61  30692       tick       1425178         12611         12039       1425178 
     62  30692       tick       1426358         13657         12988       1426358 
     63  30692       tick       1420184         12588         12238       1420184 
     64  30692       tick       1420974         14151         12715       1420974 
     65  30692       tick       1431570         13729         12380       1431570 
     66  30692       tick       1353671         12806         11015       1353671 
     67  30692       tick       1438885         12378         12225       1438885 
     68  30692       tick       1436487         13258         12744       1436487 
     69  30692       tick       1401007         17077         14103       1401007 
     70  30692       tick       1430048         14059         12823       1430048 
     71  30692       tick       1422716         13752         12759       1422716 
     72  30692       tick       1426492         13832         12940       1426492 
     73  30692       tick       1428817         12094         12101       1428817 
     74  30692       tick       1417751         13780         13120       1417751 
     75  30692       tick       1422160         13792         13091       1422160 
     76  30692       tick       1433380         13504         12938       1433380 
     77  30692       tick       1424466         13570         13000       1424466 
     78  30692       tick       1430343         13068         12696       1430343 
     79  30692       tick       1407356         16706         14025       1407356 
     80  30692       tick       1429989         13752         12775       1429989 
     81  30692       tick       1430263         14265         12970       1430263 
     82  30692       tick       1409784         16523         13788       1409784 
     83  30692       tick       1437004         13043         12563       1437004 
     84  30692       tick       1432543         14416         13303       1432543 
     85  30692       tick       1412100         15842         14150       1412100 
     86  30692       tick       1436517         12670         12531       1436517 
     87  30692       tick       1425771         12467         11935       1425771 
     88  30692       tick       1426661         14505         13422       1426661 
     89  30692       tick       1421022         15672         13456       1421022 
     90  30692       tick       1424601         13269         12633       1424601 
     91  30692       tick       1430509         13383         12174       1430509 
     92  30692       tick       1425317         13582         12869       1425317 
     93  30692       tick       1431894         12591         12000       1431894 
     94  30692       tick       1429154         14321         13514       1429154 
     95  30692       tick       1421961         13694         12572       1421961 
     96  30692       tick       1430298         12468         11801       1430298 
     97  30692       tick       1430788         14347         13006       1430788 
     98  30692       tick       1425460         13957         12504       1425460 
     99  30692       tick       1312920         16865         13342       1312920 
    100  30692       tick       1420140         14274         13131       1420140 
    101  30692       tick       1420807         16431         14292       1420807 
    102  30692       tick       1411258         12985         12502       1411258 
    103  30692       tick       1443198         14428         13284       1443198 
    104  30692       tick       1431616         13445         13176       1431616 
    105  30692       exit         74369          1653          1225         74369 
