[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12661       tick      69587427         98125      46603658        504724 
      2  12661       tick      70590745        118660      67620782        761890 
      3  12661       tick      70033812        109664      66861605        742485 
      4  12661       tick      70030458        106693      67297579        758705 
      5  12661       tick      70040001        113727      67215445        745917 
      6  12661       tick      70029414        111473      66912405        754249 
      7  12661       tick      70030537        108076      67388290        753318 
      8  12661       tick      69968622        113537      67245320        754576 
      9  12661       tick      69967278        111131      66805578        748392 
     10  12661       tick      69997063        107909      67267946        751922 
     11  12661       tick      69899026        112331      66848235        752440 
     12  12661       tick      70036825        121837      66983788        742042 
     13  12661       tick      70029270        105482      67425041        761968 
     14  12661       tick      69982422        115346      66720724        740559 
     15  12661       tick      70085547        103178      67448484        762738 
     16  12661       tick      70008678        106215      63738216        714762 
     17  12661       tick      70033482        110815      66647813        739213 
     18  12661       tick      69962286        104182      67351362        760517 
     19  12661       tick      69967034        112263      66721049        741358 
     20  12661       tick      69991025        105952      67397782        760561 
     21  12661       tick      69905136        125254      66888530        739767 
     22  12661       tick      70031518        119573      66497522        746529 
     23  12661       tick      70033345        115439      67089081        746799 
     24  12661       tick      70029684         98565      67166620        754931 
     25  12661       tick      70034373        105704      67147268        751646 
     26  12661       tick      70031178        102601      67324791        756874 
     27  12661       tick      70030122        104460      66936582        747377 
     28  12661       tick      69965241        114175      67212961        751990 
     29  12661       tick      69959454        103859      67170510        751807 
     30  12661       tick      70014676        105943      66853649        748191 
     31  12661       tick      69978014        116301      67331794        756446 
     32  12661       tick      69969278        129049      66420745        736530 
     33  12661       tick      70041084        107933      67354480        759084 
     34  12661       tick      70042530        104294      67304658        749547 
     35  12661       tick      70040058        105534      67066412        756090 
     36  12661       tick      70045093        115592      67247526        745767 
     37  12661       tick      70040146        105970      67301833        759654 
     38  12661       tick      69976419        113809      66731921        739861 
     39  12661       tick      70045503        105494      67473121        761167 
     40  12661       tick      69967032        113297      66779698        742836 
     41  12661       tick      70041063        109945      67304535        757873 
     42  12661       tick      69920422        125893      66730812        740742 
     43  12661       tick      70031094        107301      66927860        750230 
     44  12661       tick      70032117        114564      66971865        746971 
     45  12661       tick      70033146        105952      67362385        754662 
     46  12661       tick      69919242        110816      66946968        751906 
     47  12661       tick      70137745        107511      67338230        749330 
     48  12661       tick      70028341        111856      66829433        752260 
     49  12661       tick      69968927        115851      67128162        744456 
     50  12661       tick      69924702        110513      67274115        757310 
     51  12661       tick      70032251        124717      66444425        734854 
     52  12661       tick      69906318        126134      66794452        747812 
     53  12661       tick      70030181        108234      66920205        747542 
     54  12661       tick      70031551        106274      67327301        754194 
     55  12661       tick      70031326        108377      67384911        752852 
     56  12661       tick      70029270        108829      66895569        749390 
     57  12661       tick      70032981        110210      67198146        748293 
     58  12661       tick      70031019        108080      67348217        755332 
     59  12661       tick      69973369        107949      66609041        745019 
     60  12661       tick      69927614        109438      67174943        750829 
     61  12661       tick      70029858        102991      66805735        752215 
     62  12661       tick      69803216        120692      66683262        737067 
     63  12661       tick      70127455         96687      67494973        763717 
     64  12661       tick      70032117        119691      66810270        740411 
     65  12661       tick      70031004        118819      67453758        758084 
     66  12661       tick      70032868        117835      67220525        746610 
     67  12661       tick      70028699        114289      66636417        748421 
     68  12661       tick      70030957        105195      67376525        753383 
     69  12661       tick      69961282        117059      66775859        746085 
     70  12661       tick      69925788        123658      67105572        745010 
     71  12661       tick      70033539        112807      67202177        752061 
     72  12661       tick      69958790        121063      66629358        744628 
     73  12661       tick      69979656        113374      67203227        749256 
     74  12661       tick      70029681        112604      67258001        756339 
     75  12661       tick      70039536        109598      67015732        743611 
     76  12661       tick      70034277        109500      67393935        760282 
     77  12661       tick      70032927        110322      66629199        738435 
     78  12661       tick      69953811        107080      67412254        759937 
     79  12661       tick      70038955        104661      67114131        745925 
     80  12661       tick      69616920        110841      66583897        748362 
     81  12661       tick      70334548        122100      67506066        750780 
     82  12661       tick      69951328        122200      66558123        742243 
     83  12661       tick      69973031        113044      67265908        748600 
     84  12661       tick      70032265        114095      67134768        752617 
     85  12661       tick      70036632        112072      66932161        746109 
     86  12661       tick      70030578        108174      67327563        755838 
     87  12661       tick      70034565        115813      67339262        752332 
     88  12661       tick      70032891        116820      66880335        748371 
     89  12661       tick      69946796        118200      67220756        748576 
     90  12661       tick      70037331        109729      66893755        748506 
     91  12661       tick      69968359        122376      67160485        754120 
     92  12661       tick      70031398        127852      66759162        741561 
     93  12661       tick      69889833        107398      66502976        742743 
     94  12661       tick      70033863        104965      67165873        751409 
     95  12661       tick      69864502         95275      67153777        754847 
     96  12661       tick      70198448        113171      67050406        747769 
     97  12661       tick      70030935        118632      67121601        751831 
     98  12661       tick      70030290        124650      66894547        744850 
     99  12661       exit      41715174         73048      39465917        438810 
