[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23515       tick           122        146267          4211          6537 
      2  23515       tick             0             0             0             0 
      3  23515       tick             0             0             0             0 
      4  23515       tick             0             0             0             0 
      5  23515       tick             0             0             0             0 
      6  23515       tick             0             0             0             0 
      7  23515       tick             0             0             0             0 
      8  23515       tick             0             0             0             0 
      9  23515       tick             0             0             0             0 
     10  23515       tick             0             0             0             0 
     11  23515       tick             0             0             0             0 
     12  23515       tick             0             0             0             0 
     13  23515       tick             0             0             0             0 
     14  23515       tick             0             0             0             0 
     15  23515       tick             0             0             0             0 
     16  23515       tick             0             0             0             0 
     17  23515       tick             0             0             0             0 
     18  23515       tick             0             0             0             0 
     19  23515       tick             0             0             0             0 
     20  23515       exit            10           890           101           252 
