[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    556       tick          1042      28072263        879385          3851 
      2    556       tick           566      40012485       1262776          2308 
      3    556       tick           586      39468537       1243264          2319 
      4    556       tick           519      39501160       1245193          2300 
      5    556       tick           512      39600060       1258613          2207 
      6    556       tick           534      39496114       1244545          2197 
      7    556       tick           532      39465005       1243410          2289 
      8    556       tick           562      39526187       1248264          2252 
      9    556       tick           521      39662971       1258597          2249 
     10    556       tick           547      39501279       1247486          2264 
     11    556       tick           537      39468018       1245053          2266 
     12    556       tick           570      39532779       1246440          2297 
     13    556       tick           538      39566373       1251277          2208 
     14    556       tick           553      39544290       1249168          2256 
     15    556       tick           565      39471060       1243663          2292 
     16    556       tick           543      39444618       1241641          2264 
     17    556       tick           549      39559456       1252106          2232 
     18    556       tick           580      39604933       1251900          2231 
     19    556       tick           560      39524989       1248021          2279 
     20    556       tick           536      39550795       1247288          2284 
     21    556       tick           544      39487029       1248471          2200 
     22    556       tick           537      39585804       1251927          2235 
     23    556       tick           569      39419415       1241664          2297 
     24    556       tick           544      39517061       1243697          2287 
     25    556       tick           539      39542638       1250834          2198 
     26    556       tick           545      39443175       1246401          2181 
     27    556       tick           560      39644033       1249295          2343 
     28    556       tick           576      39545529       1246317          2261 
     29    556       tick           545      39572219       1252731          2201 
     30    556       tick           542      39607625       1252042          2276 
     31    556       tick           579      39522670       1244541          2295 
     32    556       tick           566      39474557       1243642          2313 
     33    556       tick           543      39545983       1250028          2210 
     34    556       tick           554      39610037       1250421          2280 
     35    556       tick           539      39522422       1245032          2282 
     36    556       tick           538      39487970       1244343          2255 
     37    556       tick           531      39539520       1250834          2161 
     38    556       tick           556      39594292       1248651          2276 
     39    556       tick           562      39609051       1251272          2251 
     40    556       tick           574      39519661       1242380          2253 
     41    556       tick           537      39511026       1247341          2219 
     42    556       tick           578      39515652       1247486          2223 
     43    556       tick           578      39545974       1250054          2313 
     44    556       tick           536      39469850       1243667          2279 
     45    556       tick           522      39520978       1249604          2230 
     46    556       tick           557      39484701       1243053          2236 
     47    556       tick           541      39574049       1251055          2191 
     48    556       tick           568      39529426       1243082          2250 
     49    556       tick           560      39514818       1249656          2201 
     50    556       tick           552      39495286       1245901          2294 
     51    556       tick           560      39609066       1251047          2261 
     52    556       tick           571      39434295       1240496          2335 
     53    556       tick           518      39491389       1250569          2244 
     54    556       tick           523      37928507       1198929          2256 
     55    556       tick           560      41035009       1298081          2346 
     56    556       tick           558      39571662       1248396          2314 
     57    556       exit           493      25382043        799520          1857 
