[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13995       tick       5978135       3982644       1991597         12183 
      2  13995       tick      10538541       7025696       3512845         21491 
      3  13995       tick      10533919       7022613       3511306         21422 
      4  13995       tick      10515641       7010427       3505214         21398 
      5  13995       tick      10538439       7025625       3512814         21482 
      6  13995       tick      10538759       7025840       3512919         21499 
      7  13995       tick      10501755       7001170       3500585         21355 
      8  13995       tick      10475437       6983625       3491812         21375 
      9  13995       tick      10449714       6966477       3483237         21309 
     10  13995       tick      10464804       6976536       3488268         21267 
     11  13995       tick      10480454       6986970       3493484         21415 
     12  13995       tick      10417898       6945266       3472632         21267 
     13  13995       tick      10415063       6943375       3471688         21250 
     14  13995       tick      10418743       6945830       3472913         21221 
     15  13995       tick      10434766       6956509       3478257         21217 
     16  13995       tick      10423845       6949231       3474614         21287 
     17  13995       tick      10383013       6922009       3461004         21209 
     18  13995       tick      10359044       6906029       3453015         21101 
     19  13995       tick      10483240       6988826       3494414         21318 
     20  13995       tick      10505783       7003854       3501929         21393 
     21  13995       tick      10517789       7011860       3505929         21448 
     22  13995       tick      10534660       7023107       3511553         21498 
     23  13995       tick      10534901       7023268       3511633         21426 
     24  13995       tick      10509610       7006407       3503203         21445 
     25  13995       tick      10533641       7022426       3511215         21464 
     26  13995       tick      10528316       7018878       3509438         21489 
     27  13995       tick      10507439       7004960       3502479         21413 
     28  13995       tick      10524241       7016161       3508080         21453 
     29  13995       tick      10526209       7017473       3508736         21412 
     30  13995       tick      10527926       7018615       3509311         21487 
     31  13995       tick      10523072       7015381       3507691         21517 
     32  13995       tick      10492740       6995160       3497580         21420 
     33  13995       tick      10542981       7028654       3514327         21522 
     34  13995       tick      10511855       7007904       3503951         21481 
     35  13995       tick      10523408       7015606       3507802         21476 
     36  13995       tick      10510360       7006907       3503453         21469 
     37  13995       tick      10514080       7009388       3504692         21461 
     38  13995       tick      10470112       6980075       3490037         21378 
     39  13995       exit       1854839       1236525        618247          3795 
