[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16162       tick          1219        162337          4195          4130 
      2  16162       tick             0             0             0             0 
      3  16162       tick             0             0             0             0 
      4  16162       tick             0             0             0             0 
      5  16162       tick             0             0             0             0 
      6  16162       tick             0             0             0             0 
      7  16162       tick             0             0             0             0 
      8  16162       tick             0             0             0             0 
      9  16162       tick             0             0             0             0 
     10  16162       tick             0             0             0             0 
     11  16162       tick             0             0             0             0 
     12  16162       tick             0             0             0             0 
     13  16162       tick             0             0             0             0 
     14  16162       tick             0             0             0             0 
     15  16162       tick             0             0             0             0 
     16  16162       tick             0             0             0             0 
     17  16162       tick             0             0             0             0 
     18  16162       tick             0             0             0             0 
     19  16162       tick             0             0             0             0 
     20  16162       exit            48          1276           101           183 
