UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.459288,2286000,2247758
,1199999,1199999,1199999,1199999,28.210599,2261000,2231787
,1199999,1199999,1199999,1199999,28.630261,2261000,2243224
,1199999,1199999,1199999,1199999,28.754605,2261000,2246965
,1199999,1199999,1199999,1199999,29.609472,2261000,2235412
,1199999,1199999,1199999,1199999,28.878949,2273000,2246293
,1199999,1199999,1199999,1199999,27.309103,2261000,2240975
,1199999,1199999,1199999,1199999,28.163970,2273000,2244458
,1199999,1199999,1199999,1199999,27.044872,2261000,2236209
,1199999,1199999,1199999,1199999,28.070712,2261000,2243893
,1199999,1199999,1199999,1199999,29.081009,2273000,2239583
,1199999,1199999,1199999,1199999,28.723519,2261000,2236848
,1199999,1199999,1199999,1199999,28.645804,2261000,2241415
,1199999,1199999,1199999,1199999,27.946368,2261000,2234545
,1199999,1199999,1199999,1199999,27.697679,2261000,2235600
,1199999,1199999,1199999,1199999,28.661347,2261000,2232454
,1199999,1199999,1199999,1199999,28.847863,2285000,2244419
,1199999,1199999,1199999,1199999,28.148427,2248000,2240252
,1199999,1199999,1199999,1199999,28.024083,2273000,2242945
,1199999,1199999,1199999,1199999,28.210599,2261000,2241685
,1199999,1199999,1199999,1199999,28.474831,2273000,2238157
,1199999,1199999,1199999,1199999,28.226142,2273000,2248914
,1199999,1199999,1199999,1199999,28.676890,2273000,2239805
,1199999,1199999,1199999,1199999,27.915281,2285000,2243682
,1199999,1199999,1199999,1199999,28.910035,2273000,2245143
,1199999,1199999,1199999,1199999,28.117341,2273000,2234595
,1199999,1199999,1199999,1199999,28.910035,2261000,2242808
,1199999,1199999,1199999,1199999,29.049923,2273000,2250652
,1199999,1199999,1199999,1199999,29.407412,2261000,2240424
,1199999,1199999,1199999,1199999,28.350486,2273000,2243118
,1199999,1199999,1199999,1199999,27.775394,2273000,2239131
,1199999,1199999,1199999,1199999,27.231388,2273000,2242681
,1199999,1199999,1199999,1199999,28.987751,2273000,2242226
,1199999,1199999,1199999,1199999,28.195056,2261000,2237528
,1199999,1199999,1199999,1199999,28.878949,2261000,2233055
,1199999,1199999,1199999,1199999,27.744308,2273000,2235267
,1199999,1199999,1199999,1199999,27.682136,2273000,2236079
,1199999,1199999,1199999,1199999,27.091501,2048000,1627324
,1199999,1199999,1199999,1199999,29.018837,2161000,2133643
,1199999,1199999,1199999,1199999,28.086255,2235000,2214829
,1199999,1199999,1199999,1199999,27.511163,2261000,2233527
,1199999,1199999,1199999,1199999,27.184759,2273000,2233562
,1199999,1199999,1199999,1199999,27.355732,2285000,2242263
,1199999,1199999,1199999,1199999,27.775394,2261000,2237315
,1199999,1199999,1199999,1199999,28.505917,2261000,2236016
,1199999,1199999,1199999,1199999,27.682136,2261000,2238534
,1199999,1199999,1199999,1199999,28.707976,2260000,2226351
,1199999,1199999,1199999,1199999,28.459288,2273000,2236631
,1199999,1199999,1199999,1199999,28.474831,2261000,2240966
,1199999,1199999,1199999,1199999,28.801234,2273000,2243343
,1199999,1199999,1199999,1199999,28.459288,2285000,2241474
,1199999,1199999,1199999,1199999,27.946368,2261000,2240900
,1199999,1199999,1199999,1199999,28.552546,2261000,2243797
,1199999,1199999,1199999,1199999,28.832320,2260000,2232096
,1199999,1199999,1199999,1199999,28.132884,2261000,2232762
,1199999,1199999,1199999,1199999,27.122587,2273000,2242152
,1199999,1199999,1199999,1199999,28.925578,2261000,2237048
,1199999,1199999,1199999,1199999,29.329697,2273000,2239572
,1199999,1199999,1199999,1199999,29.438498,2273000,2241489
,1199999,1199999,1199999,1199999,27.728765,2261000,2231050
,1199999,1199999,1199999,1199999,27.511163,2273000,2240348
,1199999,1199999,1199999,1199999,29.003294,2261000,2235849
,1199999,1199999,1199999,1199999,28.910035,2273000,2239670
,1199999,1199999,1199999,1199999,29.454041,2261000,2236517
,1199999,1199999,1199999,1199999,28.785691,2273000,2233738
,1199999,1199999,1199999,1199999,28.474831,2273000,2243173
,1199999,1199999,1199999,1199999,28.195056,2261000,2236360
,1199999,1199999,1199999,1199999,28.303857,2261000,2231451
,1199999,1199999,1199999,1199999,29.034380,2273000,2246157
,1199999,1199999,1199999,1199999,28.692433,2261000,2232621
,1199999,1199999,1199999,1199999,28.785691,2248000,2232759
,1199999,1199999,1199999,1199999,28.086255,2261000,2237139
,1199999,1199999,1199999,1199999,28.366029,2261000,2241085
,1199999,1199999,1199999,1199999,29.112095,2261000,2234287
,1199999,1199999,1199999,1199999,29.578386,2261000,2236181
,1199999,1199999,1199999,1199999,28.459288,2261000,2239708
,1199999,1199999,1199999,1199999,28.987751,2261000,2237909
,1199999,1199999,1199999,1199999,28.770148,2273000,2237364
,1199999,1199999,1199999,1199999,27.868652,2273000,2237392
,1199999,1199999,1199999,1199999,28.987751,2261000,2240375
,1199999,1199999,1199999,1199999,28.661347,2261000,2241904
,1199999,1199999,1199999,1199999,28.785691,2261000,2233814
,1199999,1199999,1199999,1199999,28.552546,2273000,2235455
,1199999,1199999,1199999,1199999,28.599175,2261000,2231215
,1199999,1199999,1199999,1199999,27.977454,2285000,2248256
,1199999,1199999,1199999,1199999,28.723519,2261000,2235080
,1199999,1199999,1199999,1199999,29.407412,2261000,2240718
,1199999,1199999,1199999,1199999,28.661347,2273000,2247289
,1199999,1199999,1199999,1199999,27.215845,2261000,2226067
,1199999,1199999,1199999,1199999,28.521460,2273000,2245557
,1199999,1199999,1199999,1199999,28.117341,2273000,2233956
,1199999,1199999,1199999,1199999,29.438498,2273000,2245106
,1199999,1199999,1199999,1199999,29.267525,2273000,2239825
,1199999,1199999,1199999,1199999,28.334943,2273000,2231135
,1199999,1199999,1199999,1199999,29.360783,2261000,2235215
,1199999,1199999,1199999,1199999,27.495620,2273000,2246027
,1199999,1199999,1199999,1199999,28.163970,2261000,2235825
,1199999,1199999,1199999,1199999,28.754605,2273000,2241160
