[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28621       tick      54983896             0             0          6273 
      2  28621       tick      56103399             0             0          4253 
      3  28621       tick      56146497             0             0          4257 
      4  28621       tick      56208136             0             0          4264 
      5  28621       tick      56200350             0             0          4248 
      6  28621       tick      56262599             0             0          4257 
      7  28621       tick      56145801             0             0          4231 
      8  28621       tick      56225107             0             0          4271 
      9  28621       tick      56321202             0             0          4249 
     10  28621       tick      56219169             0             0          4259 
     11  28621       tick      56155937             0             0          4262 
     12  28621       tick      56241715             0             0          4244 
     13  28621       tick      56270868             0             0          4232 
     14  28621       tick      56227698             0             0          4253 
     15  28621       tick      56238291             0             0          4259 
     16  28621       tick      56156572             0             0          4265 
     17  28621       tick      56220660             0             0          4260 
     18  28621       tick      56214010             0             0          4275 
     19  28621       tick      56269316             0             0          4265 
     20  28621       tick      56232902             0             0          4222 
     21  28621       tick      56171485             0             0          4232 
     22  28621       tick      56276557             0             0          4267 
     23  28621       tick      56217298             0             0          4260 
     24  28621       tick      56192706             0             0          4265 
     25  28621       tick      56144689             0             0          4247 
     26  28621       tick      56144641             0             0          4248 
     27  28621       tick      56215691             0             0          4262 
     28  28621       exit       9210053             0             0           819 
