[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1907       tick      10748805       6034965       3266892           188 
      2   1907       tick      16287421       9084914       4982667            52 
      3   1907       tick      16284889       9086559       4967762            55 
      4   1907       tick      16181187       9041524       4955210            51 
      5   1907       tick      16346151       9126042       5006387            50 
      6   1907       tick      16173615       9025631       4936192            44 
      7   1907       tick      16320353       9100002       5005111            42 
      8   1907       tick      16305621       9122195       4982558            46 
      9   1907       tick      16139264       9006415       4925888            47 
     10   1907       tick      16298921       9094838       4972353            47 
     11   1907       tick      16260056       9090519       4998162            47 
     12   1907       tick      16215453       9047803       4948368            45 
     13   1907       tick      16348784       9122832       4986271            38 
     14   1907       tick      16181153       9047165       4974903            43 
     15   1907       tick      16335730       9114831       4981974            42 
     16   1907       tick      16152263       9014239       4928864            50 
     17   1907       tick      16131077       9025362       4932726            56 
     18   1907       tick      16360043       9122898       5016892            43 
     19   1907       tick      16157818       9016795       4931118            53 
     20   1907       tick      16248302       9061688       4977578            45 
     21   1907       tick      16271178       9101033       4980917            47 
     22   1907       tick      16127388       9000943       4920669            49 
     23   1907       tick      16332722       9113582       4980914            42 
     24   1907       tick      16319192       9122835       5014804            44 
     25   1907       tick      16187078       9032757       4939789            44 
     26   1907       tick      16291716       9090641       4970557            43 
     27   1907       tick      16151294       9035107       4939409            50 
     28   1907       tick      16324129       9103223       5006363            51 
     29   1907       tick      16280219       9084312       4967066            55 
     30   1907       tick      16173135       9048316       4945412            49 
     31   1907       tick      16300787       9089986       4999953            56 
     32   1907       tick      16235516       9059281       4953886            58 
     33   1907       tick      16210546       9038922       4976120            50 
     34   1907       tick      16309513       9124023       4983117            38 
     35   1907       tick      16191106       9035386       4939434            51 
     36   1907       tick      14712814       8222131       4513243           481 
     37   1907       tick      16168681       9022488       4934196            46 
     38   1907       tick      16114061       8992456       4918593            65 
     39   1907       tick      16296833       9115910       4981529            59 
     40   1907       tick      16410879       9150733       5031135            56 
     41   1907       tick      16223011       9052756       4949904            49 
     42   1907       tick      16188842       9056488       4951200            72 
     43   1907       tick      16186810       9027665       4965962            62 
     44   1907       tick      16335588       9114769       4982588            52 
     45   1907       tick      16304049       9113195       4987569            54 
     46   1907       tick      16159362       9019040       4954021            63 
     47   1907       tick      16135097       9004899       4924288            59 
     48   1907       tick      16245730       9065385       4956642            64 
     49   1907       tick      16021900       8964203       4901718            60 
     50   1907       tick      16351923       9118721       5013631            59 
     51   1907       tick      16212276       9046768       4947024            48 
     52   1907       tick      16186621       9026545       4968568            51 
     53   1907       tick      16315948       9128280       4984018            50 
     54   1907       tick      16205682       9043658       4944328            50 
     55   1907       tick      16320175       9102217       4994306            55 
     56   1907       tick      16037463       8976559       4890768            54 
     57   1907       tick      16195080       9032276       4968404            51 
     58   1907       tick      16226799       9054716       4950632            60 
     59   1907       tick      16144193       9030735       4938106            52 
     60   1907       tick      16334398       9110555       5007842            53 
     61   1907       tick      16346101       9120129       4985496            37 
     62   1907       tick      15572123       8693880       4762890            55 
     63   1907       tick      16875822       9429436       5175329            48 
     64   1907       tick      16217303       9049400       4948688            43 
     65   1907       tick      16261932       9074295       4962118            51 
     66   1907       tick      16335016       9132958       5012431            50 
     67   1907       tick      16182046       9028569       4944471            48 
     68   1907       tick      16297041       9093819       4970701            48 
     69   1907       tick      16204892       9064064       4955696            55 
     70   1907       tick      16243082       9058776       4981905            44 
     71   1907       tick      16294763       9092500       4970083            31 
     72   1907       tick      16131300       9024931       4933680            29 
     73   1907       tick      16332519       9108065       5008445            33 
     74   1907       tick      16332864       9114004       4980191            28 
     75   1907       tick      16141394       9030287       4937091            29 
     76   1907       tick      16218290       9044300       4975498            32 
     77   1907       tick      15702786       8766430       4799335            32 
     78   1907       tick      16555310       9236204       5045405            34 
     79   1907       tick      16257187       9093984       4969869            38 
     80   1907       tick      16208931       9039440       4973268            32 
     81   1907       tick      16323252       9107854       4979240            31 
     82   1907       tick      16279607       9106213       4977537            26 
     83   1907       tick      16187715       9028191       4966692            32 
     84   1907       tick      16325840       9109790       4979480            31 
     85   1907       tick      16155188       9027825       4947201            27 
     86   1907       tick      16298753       9101591       4987071            30 
     87   1907       tick      16309250       9098038       4978895            40 
     88   1907       tick      16110622       8991781       4917284            38 
     89   1907       tick      16254949       9092180       4969417            36 
     90   1907       tick      16286396       9082782       4995468            33 
     91   1907       tick      16233407       9058701       4952969            26 
     92   1907       tick      16295380       9115001       4981823            23 
     93   1907       tick      16205387       9037483       4972110            29 
     94   1907       tick      16308656       9099623       4974265            25 
     95   1907       tick      16233277       9081212       4963203            20 
     96   1907       tick      16125068       8993301       4948712            26 
     97   1907       tick      16205137       9043026       4945222            34 
     98   1907       tick      16136535       9004397       4929935            30 
     99   1907       tick      16178824       9051989       4942571            28 
    100   1907       tick      16277063       9077282       4992716            35 
    101   1907       tick      16220514       9052536       4948158            22 
    102   1907       tick      16273499       9102844       4975535            29 
    103   1907       tick      16291485       9084885       4997068            34 
    104   1907       tick      16228337       9055521       4951401            32 
    105   1907       tick      16173646       9048127       4946776            33 
    106   1907       tick      16135296       9005044       4923416            26 
    107   1907       tick      16299372       9090430       4997756            27 
    108   1907       tick      16150866       9013104       4928915            31 
    109   1907       tick      16086687       9000390       4920738            36 
    110   1907       tick      16259563       9067576       4987160            28 
    111   1907       tick      16268045       9077272       4963574            31 
    112   1907       tick      16125423       9022164       4930841            34 
    113   1907       tick      16299380       9094967       4976280            32 
    114   1907       tick      16205582       9036968       4968450            31 
    115   1907       exit       5294561       2940536       1649819            44 
