UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,30.557597,1648000,1637410
,299999,299999,299999,299999,30.821828,1685000,1659106
,299999,299999,299999,299999,30.324451,1698000,1665839
,299999,299999,299999,299999,30.775199,1685000,1657520
,299999,299999,299999,299999,31.459092,1698000,1667374
,299999,299999,299999,299999,30.744113,1685000,1656806
,299999,299999,299999,299999,30.806285,1698000,1649818
,299999,299999,299999,299999,30.821828,1685000,1657906
,299999,299999,299999,299999,30.215650,1673000,1654502
,299999,299999,299999,299999,30.790742,1685000,1666973
,299999,299999,299999,299999,31.925383,1673000,1652937
,299999,299999,299999,299999,31.225947,1685000,1661317
,299999,299999,299999,299999,30.868457,1673000,1652113
,299999,299999,299999,299999,30.992801,1698000,1670235
,299999,299999,299999,299999,31.008344,1685000,1662231
,299999,299999,299999,299999,31.365834,1698000,1671264
,299999,299999,299999,299999,31.552350,1685000,1658269
,299999,299999,299999,299999,30.728570,1698000,1651805
,299999,299999,299999,299999,29.469584,1685000,1660011
,299999,299999,299999,299999,31.117146,1698000,1653043
,299999,299999,299999,299999,31.676695,1685000,1663878
,299999,299999,299999,299999,30.899543,1673000,1651565
,299999,299999,299999,299999,32.718078,1685000,1666061
,299999,299999,299999,299999,30.681941,1673000,1654086
,299999,299999,299999,299999,31.008344,1698000,1664501
,299999,299999,299999,299999,31.350291,1685000,1657049
,299999,299999,299999,299999,31.148232,1698000,1670387
,299999,299999,299999,299999,31.863211,1685000,1657646
,299999,299999,299999,299999,31.707781,1698000,1650086
,299999,299999,299999,299999,30.852914,1685000,1653890
,299999,299999,299999,299999,30.884000,1698000,1651273
,299999,299999,299999,299999,30.821828,1685000,1668128
,299999,299999,299999,299999,31.023887,1673000,1650187
,299999,299999,299999,299999,31.630066,1685000,1664501
,299999,299999,299999,299999,32.236244,1673000,1652062
,299999,299999,299999,299999,31.023887,1685000,1662872
,299999,299999,299999,299999,30.137935,1685000,1656649
,299999,299999,299999,299999,30.806285,1698000,1673934
,299999,299999,299999,299999,30.510967,1685000,1660794
,299999,299999,299999,299999,31.816582,1698000,1651901
,299999,299999,299999,299999,30.728570,1685000,1652454
,299999,299999,299999,299999,30.215650,1698000,1653916
,299999,299999,299999,299999,30.106849,1685000,1666599
,299999,299999,299999,299999,30.852914,1673000,1652757
,299999,299999,299999,299999,31.412463,1685000,1665347
,299999,299999,299999,299999,31.925383,1673000,1653321
,299999,299999,299999,299999,30.479881,1685000,1664869
,299999,299999,299999,299999,30.215650,1685000,1655234
,299999,299999,299999,299999,31.163775,1698000,1670637
,299999,299999,299999,299999,31.303662,1685000,1660031
,299999,299999,299999,299999,30.650855,1698000,1669459
,299999,299999,299999,299999,30.200107,1685000,1658333
,299999,299999,299999,299999,31.241490,1698000,1651982
,299999,299999,299999,299999,31.956469,1685000,1661038
,299999,299999,299999,299999,30.992801,1673000,1655146
,299999,299999,299999,299999,31.179318,1685000,1660753
,299999,299999,299999,299999,31.614523,1673000,1651776
,299999,299999,299999,299999,30.806285,1685000,1664024
,299999,299999,299999,299999,30.697484,1673000,1653402
,299999,299999,299999,299999,30.697484,1698000,1666110
,299999,299999,299999,299999,30.293365,1685000,1659949
,299999,299999,299999,299999,30.619769,1698000,1672184
,299999,299999,299999,299999,30.946172,1685000,1658554
,299999,299999,299999,299999,30.915086,1698000,1653923
,299999,299999,299999,299999,30.806285,1685000,1660284
,299999,299999,299999,299999,30.277822,1673000,1654785
,299999,299999,299999,299999,30.495424,1685000,1667751
,299999,299999,299999,299999,31.319205,1673000,1652595
,299999,299999,299999,299999,31.459092,1685000,1659809
,299999,299999,299999,299999,31.350291,1673000,1656109
,299999,299999,299999,299999,31.754410,1698000,1666056
,299999,299999,299999,299999,30.246736,1685000,1662072
,299999,299999,299999,299999,32.127443,1698000,1670634
,299999,299999,299999,299999,30.386623,1685000,1654417
,299999,299999,299999,299999,32.049727,1698000,1649154
,299999,299999,299999,299999,31.257033,1685000,1658475
,299999,299999,299999,299999,30.713027,1673000,1656811
,299999,299999,299999,299999,31.474635,1685000,1666387
,299999,299999,299999,299999,30.433252,1673000,1651090
,299999,299999,299999,299999,30.837371,1685000,1659613
,299999,299999,299999,299999,31.272576,1673000,1653163
,299999,299999,299999,299999,30.790742,1698000,1670676
,299999,299999,299999,299999,30.464338,1685000,1660707
,299999,299999,299999,299999,30.650855,1698000,1671433
,299999,299999,299999,299999,30.573140,1685000,1658516
,299999,299999,299999,299999,31.676695,1698000,1652813
,299999,299999,299999,299999,31.117146,1685000,1659693
,299999,299999,299999,299999,31.459092,1698000,1651971
,299999,299999,299999,299999,30.339994,1685000,1664491
,299999,299999,299999,299999,31.225947,1673000,1649392
,299999,299999,299999,299999,31.583437,1685000,1663878
,299999,299999,299999,299999,30.775199,1673000,1655692
,299999,299999,299999,299999,31.723324,1685000,1663888
,299999,299999,299999,299999,31.210404,1685000,1658123
,299999,299999,299999,299999,30.790742,1698000,1668566
,299999,299999,299999,299999,30.790742,1685000,1660529
,299999,299999,299999,299999,31.148232,1698000,1651820
,299999,299999,299999,299999,31.847668,1685000,1656113
,299999,299999,299999,299999,32.034184,1698000,1650888
,299999,299999,299999,299999,31.350291,1685000,1665744
,299999,299999,299999,299999,31.350291,1673000,1653625
,299999,299999,299999,299999,31.272576,1685000,1663353
,299999,299999,299999,299999,31.117146,1673000,1650096
