UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.811531,1785000,1779748
,399999,399999,399999,399999,28.334943,1748000,1725762
,399999,399999,399999,399999,28.443745,1748000,1721119
,399999,399999,399999,399999,28.739062,1748000,1727618
,399999,399999,399999,399999,27.915281,1748000,1722975
,399999,399999,399999,399999,28.987751,1773000,1743947
,399999,399999,399999,399999,28.101798,1748000,1718015
,399999,399999,399999,399999,27.868652,1760000,1728958
,399999,399999,399999,399999,28.537003,1748000,1720450
,399999,399999,399999,399999,28.070712,1773000,1737967
,399999,399999,399999,399999,28.428201,1748000,1723918
,399999,399999,399999,399999,28.179513,1760000,1718884
,399999,399999,399999,399999,27.759851,1748000,1726851
,399999,399999,399999,399999,29.267525,1748000,1726651
,399999,399999,399999,399999,29.547300,1760000,1727646
,399999,399999,399999,399999,28.552546,1748000,1719473
,399999,399999,399999,399999,28.863406,1760000,1730828
,399999,399999,399999,399999,29.671644,1748000,1721591
,399999,399999,399999,399999,28.381572,1760000,1729803
,399999,399999,399999,399999,28.521460,1761000,1731364
,399999,399999,399999,399999,27.091501,1760000,1734011
,399999,399999,399999,399999,28.863406,1760000,1724557
,399999,399999,399999,399999,28.878949,1773000,1719262
,399999,399999,399999,399999,29.360783,1748000,1731205
,399999,399999,399999,399999,29.376326,1761000,1730100
,399999,399999,399999,399999,28.941121,1748000,1725709
,399999,399999,399999,399999,28.257228,1735000,1714332
,399999,399999,399999,399999,29.733816,1760000,1736874
,399999,399999,399999,399999,29.003294,1748000,1720178
,399999,399999,399999,399999,28.412658,1773000,1738529
,399999,399999,399999,399999,29.360783,1761000,1725965
,399999,399999,399999,399999,28.521460,1760000,1729783
,399999,399999,399999,399999,28.676890,1760000,1721763
,399999,399999,399999,399999,28.723519,1760000,1726508
,399999,399999,399999,399999,29.391869,1773000,1738824
,399999,399999,399999,399999,29.749359,1760000,1724237
,399999,399999,399999,399999,28.537003,1748000,1717157
,399999,399999,399999,399999,28.552546,1748000,1718798
,399999,399999,399999,399999,27.961911,1760000,1744008
,399999,399999,399999,399999,27.666593,1748000,1729083
,399999,399999,399999,399999,29.656101,1760000,1743088
,399999,399999,399999,399999,28.878949,1748000,1725578
,399999,399999,399999,399999,28.024083,1760000,1735228
,399999,399999,399999,399999,28.226142,1748000,1725208
,399999,399999,399999,399999,28.381572,1786000,1748635
,399999,399999,399999,399999,28.599175,1748000,1729348
,399999,399999,399999,399999,29.454041,1760000,1723065
,399999,399999,399999,399999,28.707976,1760000,1725236
,399999,399999,399999,399999,28.816777,1761000,1728626
,399999,399999,399999,399999,28.101798,1760000,1727756
,399999,399999,399999,399999,28.024083,1748000,1725984
,399999,399999,399999,399999,28.878949,1773000,1724276
,399999,399999,399999,399999,28.707976,1773000,1749817
,399999,399999,399999,399999,28.257228,1773000,1743451
,399999,399999,399999,399999,28.568089,1773000,1740495
,399999,399999,399999,399999,28.972208,1773000,1740198
,399999,399999,399999,399999,28.894492,1773000,1745977
,399999,399999,399999,399999,29.127638,1773000,1738184
,399999,399999,399999,399999,28.692433,1773000,1744415
,399999,399999,399999,399999,29.220896,1773000,1741958
