[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18768       tick          2986       3057124        176170          2155 
      2  18768       tick          1151       7358066        456946           117 
      3  18768       tick             1       9771590        614518            75 
      4  18768       tick             1       9777123        614820            78 
      5  18768       tick             1       9689269        609287            81 
      6  18768       tick             1       9739707        612549            74 
      7  18768       tick             1       9758278        613777            78 
      8  18768       tick             1       9691841        609530            78 
      9  18768       tick             1       9753612        613380            79 
     10  18768       tick             2       9675708        608597            81 
     11  18768       tick             1       9531319        599498            81 
     12  18768       tick             1       9624314        605286            96 
     13  18768       tick             2       9654211        607259            83 
     14  18768       tick             2       9558606        601219            88 
     15  18768       tick             1       9715945        611081            81 
     16  18768       tick             1       9668916        607983           100 
     17  18768       tick             2       9744858        612814            79 
     18  18768       tick             1       9678383        608764            92 
     19  18768       tick             2       9760647        613889            76 
     20  18768       tick             3       9758022        613759            70 
     21  18768       tick             2       9773900        614618            79 
     22  18768       tick             1       9750536        613240            80 
     23  18768       tick             2       9756501        613619            74 
     24  18768       tick             1       9714353        610942            84 
     25  18768       tick             1       9697430        609965            85 
     26  18768       tick             2       9654928        607234            82 
     27  18768       tick             1       9672255        608239            82 
     28  18768       tick             3       9576915        602236            93 
     29  18768       tick             1       9587322        603005            82 
     30  18768       tick             1       9530083        599283            95 
     31  18768       tick             1       9684619        609110            83 
     32  18768       tick             2       9612398        604543            84 
     33  18768       tick             1       9635856        606113            83 
     34  18768       tick             2       9575621        602140            91 
     35  18768       tick             2       9594518        603433            88 
     36  18768       tick             1       9608950        604373            97 
     37  18768       tick             1       9775015        614653            73 
     38  18768       tick             1       9589569        603210           101 
     39  18768       tick             2       9711236        610685            79 
     40  18768       tick             1       9756364        613408            73 
     41  18768       tick             3       9618133        604923            90 
     42  18768       tick             1       9713665        610972            82 
     43  18768       tick             2       9783333        615310            76 
     44  18768       tick             3       9775150        614636            79 
     45  18768       tick             1       9716715        611071            81 
     46  18768       tick             3       9656637        607280            80 
     47  18768       tick             3       9783748        615147            75 
     48  18768       tick             1       9654387        607171            95 
     49  18768       tick             2       9744200        612763            74 
     50  18768       tick             3       9782878        615362            77 
     51  18768       tick             1       9776734        614878            74 
     52  18768       tick             0       9758180        613726            77 
     53  18768       tick             1       9706117        610431            86 
     54  18768       tick             1       9770951        614360            74 
     55  18768       tick             2       9782057        615247            72 
     56  18768       tick             1       9630516        605655            99 
     57  18768       tick             1       9764501        614036            81 
     58  18768       tick             0       9665225        607773            89 
     59  18768       tick             2       9757837        613713            75 
     60  18768       tick             2       9711357        610726            77 
     61  18768       tick             4       9778414        614951            81 
     62  18768       tick             0       9775945        614835            77 
     63  18768       tick             0       9777979        614893            75 
     64  18768       tick             2       9776566        614877            79 
     65  18768       tick             2       9779090        614994            76 
     66  18768       tick             2       9712269        610767            78 
     67  18768       tick             1       9752795        613200            71 
     68  18768       tick             0       9382520        590062            84 
     69  18768       tick             4      10043917        631669            87 
     70  18768       tick             0       9740458        612514            72 
     71  18768       tick             3       9774787        614739            78 
     72  18768       tick             2       9741241        612778            80 
     73  18768       tick             1       9746579        612919            74 
     74  18768       tick             0       9774304        614742            76 
     75  18768       tick             1       9779948        615206            73 
     76  18768       tick             0       9690031        609538            91 
     77  18768       tick             2       9717502        611060            81 
     78  18768       tick             1       9629933        605596            93 
     79  18768       tick             2       9691211        609482            83 
     80  18768       tick             2       9755362        613453            76 
     81  18768       tick             0       9777734        614878            77 
     82  18768       tick             2       9773896        614742            74 
     83  18768       tick             1       9306485        585315           138 
     84  18768       tick             2       9754221        613281            78 
     85  18768       tick             1       9775980        614821            77 
     86  18768       tick             1       9763600        614016            77 
     87  18768       tick             1       9481546        596394           110 
     88  18768       tick             2       9713967        611006            90 
     89  18768       tick             1       9737093        612393            76 
     90  18768       tick             1       9132674        574397            97 
     91  18768       tick             2      10046641        631865            79 
     92  18768       tick             3       9793825        615925            84 
     93  18768       tick             1       9752134        613329            76 
     94  18768       tick             0       9657843        607282            96 
     95  18768       tick             1       9746036        612920            81 
     96  18768       tick             1       9735449        612404            82 
     97  18768       exit            14       1493360         93901           177 
