[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    331       tick      21336532      16735400       4538932           314 
      2    331       tick      22109477      17359147       4705009           152 
      3    331       tick      22042344      17306426       4690727           139 
      4    331       tick      22081125      17336834       4698994           145 
      5    331       tick      22056506      17317558       4693730           145 
      6    331       tick      22096721      17349133       4702292           158 
      7    331       tick      22101516      17352837       4703342           141 
      8    331       tick      22068811      17327217       4696352           142 
      9    331       tick      22003405      17275841       4682448           143 
     10    331       tick      22056597      17317584       4693764           153 
     11    331       tick      22062018      17321877       4694912           144 
     12    331       tick      22112330      17361374       4705629           151 
     13    331       tick      22095184      17347884       4701976           152 
     14    331       tick      22020281      17289105       4686028           151 
     15    331       tick      22082643      17338072       4699302           134 
     16    331       tick      22048408      17311142       4692032           148 
     17    331       tick      22117968      17365817       4706814           148 
     18    331       tick      22077784      17334239       4698268           146 
     19    331       tick      22031269      17297705       4688381           141 
     20    331       tick      22111583      17360799       4705459           150 
     21    331       tick      21974554      17253188       4676306           151 
     22    331       tick      22066020      17324973       4695779           143 
     23    331       tick      22042884      17306851       4690841           157 
     24    331       tick      22113054      17361949       4705777           141 
     25    331       tick      22044906      17308429       4691264           142 
     26    331       tick      22100129      17351784       4703029           137 
     27    331       tick      22085754      17340515       4699964           154 
     28    331       tick      22025126      17292855       4687082           148 
     29    331       tick      22004177      17276458       4682602           151 
     30    331       tick      22086026      17340719       4700031           141 
     31    331       tick      22040651      17305111       4690353           157 
     32    331       tick      22088019      17342239       4700469           183 
     33    331       tick      21999636      17272894       4681634           186 
     34    331       tick      22108832      17358632       4704880           190 
     35    331       tick      22048439      17311199       4692020           184 
     36    331       tick      22100960      17352430       4703212           184 
     37    331       tick      22084570      17339580       4699717           188 
     38    331       tick      22097984      17350090       4702565           146 
     39    331       tick      22080831      17336638       4698927           160 
     40    331       tick      22045582      17308976       4691409           142 
     41    331       tick      21200531      16645482       4511579           139 
     42    331       tick      22856856      17945891       4864075           152 
     43    331       tick      21902123      17196307       4660896           155 
     44    331       tick      22062415      17322187       4694998           143 
     45    331       tick      22112134      17361233       4705575           151 
     46    331       tick      22058953      17319425       4694274           161 
     47    331       tick      22107154      17357329       4704509           155 
     48    331       tick      22090432      17344146       4700971           143 
     49    331       tick      22010834      17281683       4684021           153 
     50    331       tick      22052317      17314244       4692862           157 
     51    331       tick      22057550      17318377       4693953           150 
     52    331       tick      22034285      17300091       4689018           163 
     53    331       tick      21994778      17269061       4680601           171 
     54    331       tick      22084299      17339343       4699670           177 
     55    331       tick      22112220      17361303       4705591           145 
     56    331       tick      22044213      17307860       4691128           153 
     57    331       tick      22070378      17328427       4696705           173 
     58    331       tick      22103076      17354127       4703641           169 
     59    331       tick      21992175      17266981       4680069           158 
     60    331       tick      22085002      17339919       4699809           158 
     61    331       tick      21995655      17269774       4680781           156 
     62    331       tick      22031101      17297584       4688347           158 
     63    331       tick      22053830      17315451       4693166           144 
     64    331       tick      22085682      17340411       4699965           155 
     65    331       tick      22077989      17334419       4698310           154 
     66    331       tick      22062092      17321896       4694936           149 
     67    331       tick      22075261      17332288       4697719           152 
     68    331       tick      22112999      17361904       4705767           142 
     69    331       tick      22031370      17297759       4688410           163 
     70    331       exit       3957911       3105300        842751            39 
