cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,178922,952500,169456,48488,1021250,49008,24766,918750,22032,41496,1216250,49856
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,24000,255,25000,107408,952500,101864,48792,1021250,49008,24766,918750,22032,34034,1215000,41310
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,107134,952500,101864,48488,1021250,49008,20984,918750,18360,32760,1216250,38912
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,86310,952500,81872,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,86310,952500,81872,48792,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,25000,255,25000,88502,952500,83776,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,24000,255,25000,85488,952500,80920,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,26000,27000,27000,25000,255,25000,115354,952500,109480,48488,1021250,49008,10980,918750,9180,23023,1215000,27945
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,105216,952500,99960,48488,1021250,49008,10736,918750,9180,23023,1215000,27945
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,86858,952500,81872,48488,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,88502,952500,83776,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,85214,952500,80920,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,86036,952500,81872,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,25000,255,25000,88502,952500,83776,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,84392,952500,79968,48944,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,110696,952500,104720,48488,1022500,49056,10980,918750,9180,23478,1215000,27945
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,85762,952500,80920,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,86584,952500,81872,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,87680,952500,82824,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,83844,952500,79016,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,87132,952500,82824,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,86036,952500,81872,48488,1020000,48960,10736,918750,9180,22022,1213750,26686
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,93434,951250,88443,48488,1020000,48960,10736,917500,9170,22750,1213750,26686
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,25000,100558,952500,95200,48488,1020000,48960,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,85762,952500,80920,48792,1021250,49008,10736,918750,9180,22022,1213750,26686
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,86310,952500,81872,48792,1020000,48960,10248,918750,9180,22022,1213750,26686
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,86310,952500,81872,48792,1020000,48960,10736,918750,9180,21749,1213750,25473
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,84392,952500,79968,48792,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,26000,27000,24000,255,25000,87406,952500,82824,48488,1020000,48960,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,98092,952500,93296,48488,1020000,48960,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,115902,952500,109480,48488,1021250,49008,10736,918750,9180,22477,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,27000,27000,24000,255,24000,87406,952500,82824,48792,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,900000,900000,900000,900000,-1,-1,-1,-1,25000,26000,27000,24000,255,24000,84666,952500,79968,48792,1021250,49008,10736,918750,9180,22204,1215000,26730
