[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10585       tick     150304678         71474     117543237         24457 
      2  10585       tick     150008706          2100     142690204         13180 
      3  10585       tick     150029313          1451     142837757         12977 
      4  10585       tick     150015028          1604     142871033         13352 
      5  10585       tick     150002114          1551     142853575         12806 
      6  10585       tick     150007816          1567     142910542         13075 
      7  10585       tick     150035772          1544     142930408         13002 
      8  10585       tick     150036228          1583     142934210         12876 
      9  10585       tick     149882911          1551     142630032         12919 
     10  10585       tick     150039110          1551     142956023         12821 
     11  10585       tick     150040172          1332     142915194         12851 
     12  10585       tick     149969153          1843     142854621         12933 
     13  10585       tick     150040080          1332     143012476         13124 
     14  10585       tick     149977986          1766     142856113         13011 
     15  10585       tick     149982039          1660     142731287         13268 
     16  10585       tick     150034168          1315     142769311         12713 
     17  10585       tick     150036330          1032     142860771         12817 
     18  10585       tick     150039753          1746     142867199         12817 
     19  10585       tick     150038296          1601     142982243         13018 
     20  10585       tick     150038647          1568     143001988         12811 
     21  10585       tick     150004689          1543     142887615         12777 
     22  10585       tick     150004353          1862     142921849         12922 
     23  10585       tick     150037504          1588     142965655         12967 
     24  10585       tick     149938575          1813     142808347         12745 
     25  10585       tick     150039874          1320     142926078         12950 
     26  10585       tick     150040756          1380     142986376         12708 
     27  10585       tick     150036254          1412     142937575         12862 
     28  10585       tick     150042884          1120     143004563         13132 
     29  10585       exit      32373482         11173      29935583          4005 
