UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.443745,1648000,1623695
,399999,399999,399999,399999,28.770148,1585000,1583214
,399999,399999,399999,399999,28.008540,1610000,1584461
,399999,399999,399999,399999,27.651050,1598000,1575033
,399999,399999,399999,399999,27.309103,1623000,1573869
,399999,399999,399999,399999,27.775394,1598000,1577562
,399999,399999,399999,399999,28.334943,1623000,1566693
,399999,399999,399999,399999,28.334943,1598000,1584516
,399999,399999,399999,399999,28.070712,1585000,1577136
,399999,399999,399999,399999,28.381572,1623000,1591990
,399999,399999,399999,399999,27.091501,1598000,1587017
,399999,399999,399999,399999,28.055169,1610000,1584439
,399999,399999,399999,399999,27.651050,1585000,1571354
,399999,399999,399999,399999,28.226142,1610000,1586393
,399999,399999,399999,399999,27.091501,1598000,1569497
,399999,399999,399999,399999,27.557792,1610000,1591859
,399999,399999,399999,399999,28.055169,1598000,1581889
,399999,399999,399999,399999,27.884195,1623000,1574609
,399999,399999,399999,399999,28.801234,1598000,1575433
,399999,399999,399999,399999,28.008540,1598000,1571635
,399999,399999,399999,399999,29.018837,1598000,1601845
,399999,399999,399999,399999,28.226142,1585000,1575289
,399999,399999,399999,399999,29.251982,1610000,1583788
,399999,399999,399999,399999,28.847863,1598000,1580418
,399999,399999,399999,399999,29.096552,1610000,1585264
,399999,399999,399999,399999,27.915281,1585000,1588509
,399999,399999,399999,399999,28.754605,1610000,1588733
,399999,399999,399999,399999,27.309103,1598000,1585401
,399999,399999,399999,399999,28.163970,1623000,1568442
,399999,399999,399999,399999,28.024083,1611000,1592992
,399999,399999,399999,399999,28.412658,1585000,1567655
,399999,399999,399999,399999,27.511163,1598000,1580682
,399999,399999,399999,399999,28.241685,1585000,1574424
,399999,399999,399999,399999,28.630261,1623000,1595631
,399999,399999,399999,399999,27.899738,1585000,1573016
,399999,399999,399999,399999,27.775394,1610000,1582938
,399999,399999,399999,399999,28.568089,1585000,1572219
,399999,399999,399999,399999,28.614718,1623000,1588072
,399999,399999,399999,399999,27.915281,1598000,1578029
,399999,399999,399999,399999,27.060415,1623000,1587864
,399999,399999,399999,399999,27.682136,1598000,1584714
,399999,399999,399999,399999,28.412658,1623000,1577060
,399999,399999,399999,399999,28.428201,1598000,1575741
,399999,399999,399999,399999,28.537003,1598000,1573119
,399999,399999,399999,399999,28.163970,1610000,1582448
,399999,399999,399999,399999,27.355732,1585000,1567857
,399999,399999,399999,399999,29.081009,1610000,1585869
,399999,399999,399999,399999,28.008540,1585000,1572164
,399999,399999,399999,399999,28.272771,1610000,1585046
,399999,399999,399999,399999,28.350486,1598000,1574209
,399999,399999,399999,399999,27.029329,1623000,1567704
,399999,399999,399999,399999,27.713222,1610000,1587551
,399999,399999,399999,399999,28.179513,1610000,1569134
,399999,399999,399999,399999,28.303857,1611000,1593118
,399999,399999,399999,399999,28.272771,1585000,1587404
,399999,399999,399999,399999,26.734011,1598000,1581750
,399999,399999,399999,399999,27.464534,1585000,1571350
,399999,399999,399999,399999,27.075958,1610000,1593247
,399999,399999,399999,399999,28.319400,1585000,1568811
,399999,399999,399999,399999,27.790937,1610000,1600469
,399999,399999,399999,399999,27.604421,1598000,1582578
,399999,399999,399999,399999,27.651050,1623000,1596124
,399999,399999,399999,399999,28.055169,1598000,1578226
,399999,399999,399999,399999,27.822023,1636000,1588205
,399999,399999,399999,399999,27.806480,1598000,1576073
,399999,399999,399999,399999,29.127638,1598000,1575754
,399999,399999,399999,399999,28.195056,1598000,1582321
,399999,399999,399999,399999,26.998243,1585000,1571672
,399999,399999,399999,399999,27.822023,1610000,1582608
,399999,399999,399999,399999,28.816777,1585000,1571011
,399999,399999,399999,399999,27.666593,1610000,1586520
,399999,399999,399999,399999,28.412658,1585000,1579860
,399999,399999,399999,399999,28.272771,1610000,1588131
,399999,399999,399999,399999,28.210599,1611000,1591638
,399999,399999,399999,399999,26.936071,1623000,1571862
,399999,399999,399999,399999,29.998047,1598000,1584486
,399999,399999,399999,399999,28.614718,1585000,1573054
,399999,399999,399999,399999,28.707976,1598000,1581442
,399999,399999,399999,399999,28.319400,1585000,1573593
,399999,399999,399999,399999,27.075958,1610000,1582675
,399999,399999,399999,399999,28.505917,1585000,1579415
,399999,399999,399999,399999,27.557792,1610000,1593219
,399999,399999,399999,399999,28.816777,1598000,1575115
,399999,399999,399999,399999,28.630261,1610000,1600163
,399999,399999,399999,399999,27.992997,1598000,1580613
,399999,399999,399999,399999,26.687382,1610000,1577278
,399999,399999,399999,399999,27.324646,1598000,1578295
,399999,399999,399999,399999,28.614718,1636000,1586296
,399999,399999,399999,399999,28.397115,1598000,1576055
,399999,399999,399999,399999,28.148427,1585000,1575390
,399999,399999,399999,399999,28.723519,1610000,1591286
,399999,399999,399999,399999,27.511163,1598000,1579353
,399999,399999,399999,399999,27.246931,1610000,1578470
,399999,399999,399999,399999,28.754605,1585000,1572175
,399999,399999,399999,399999,28.319400,1610000,1588051
,399999,399999,399999,399999,28.863406,1598000,1578089
,399999,399999,399999,399999,28.226142,1610000,1571142
,399999,399999,399999,399999,27.417905,1611000,1591793
,399999,399999,399999,399999,27.526706,1623000,1568864
,399999,399999,399999,399999,28.925578,1598000,1576418
,399999,399999,399999,399999,28.101798,1585000,1574743
,399999,399999,399999,399999,27.899738,1610000,1591176
,399999,399999,399999,399999,28.599175,1598000,1583950
,399999,399999,399999,399999,27.122587,1610000,1591686
,399999,399999,399999,399999,27.448991,1585000,1578394
,399999,399999,399999,399999,28.303857,1610000,1584136
,399999,399999,399999,399999,29.205353,1598000,1573272
,399999,399999,399999,399999,28.474831,1610000,1588347
,399999,399999,399999,399999,27.915281,1598000,1581733
,399999,399999,399999,399999,27.573335,1623000,1572118
,399999,399999,399999,399999,26.625210,1611000,1589411
,399999,399999,399999,399999,28.847863,1598000,1584082
,399999,399999,399999,399999,29.904789,1610000,1587083
,399999,399999,399999,399999,28.288314,1585000,1573541
,399999,399999,399999,399999,28.132884,1610000,1584161
,399999,399999,399999,399999,28.086255,1585000,1569035
,399999,399999,399999,399999,28.101798,1610000,1584146
,399999,399999,399999,399999,28.537003,1585000,1568783
,399999,399999,399999,399999,28.521460,1610000,1586446
,399999,399999,399999,399999,28.086255,1598000,1579720
,399999,399999,399999,399999,28.521460,1623000,1571547
,399999,399999,399999,399999,28.770148,1598000,1579431
,399999,399999,399999,399999,28.101798,1585000,1576420
,399999,399999,399999,399999,29.189810,1598000,1581575
,399999,399999,399999,399999,28.086255,1585000,1577613
,399999,399999,399999,399999,28.334943,1610000,1583417
,399999,399999,399999,399999,28.024083,1598000,1570329
,399999,399999,399999,399999,28.008540,1610000,1584986
,399999,399999,399999,399999,27.666593,1585000,1571859
,399999,399999,399999,399999,28.024083,1610000,1586494
,399999,399999,399999,399999,28.163970,1623000,1589482
,399999,399999,399999,399999,28.723519,1636000,1584547
,399999,399999,399999,399999,26.982700,1598000,1580892
,399999,399999,399999,399999,28.163970,1623000,1572565
,399999,399999,399999,399999,27.464534,1598000,1578036
,399999,399999,399999,399999,28.272771,1585000,1570365
,399999,399999,399999,399999,28.350486,1610000,1584139
,399999,399999,399999,399999,28.599175,1585000,1570467
,399999,399999,399999,399999,28.474831,1610000,1592820
,399999,399999,399999,399999,27.293560,1585000,1576801
,399999,399999,399999,399999,27.977454,1610000,1587430
