[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8146       tick        683749      83197798      83197798      32072104 
      2   8146       tick        631808      86748106      86748106      33284809 
      3   8146       tick        636036      87323829      87323829      33514798 
      4   8146       tick        636355      87370049      87370049      33531922 
      5   8146       tick        636099      87335788      87335788      33517091 
      6   8146       tick        637890      87579665      87579665      33613043 
      7   8146       tick        636973      87455028      87455028      33564199 
      8   8146       tick        636864      87436879      87436879      33556457 
      9   8146       tick        637170      87481746      87481746      33573603 
     10   8146       tick        632402      86828255      86828255      33323125 
     11   8146       tick        641255      88038962      88038962      33787073 
     12   8146       tick        638916      87721042      87721042      33667924 
     13   8146       tick        637388      87514904      87514904      33588901 
     14   8146       tick        636414      87378713      87378713      33533045 
     15   8146       tick        637998      87594494      87594494      33615397 
     16   8146       tick        637080      87467791      87467791      33568764 
     17   8146       tick        637206      87484960      87484960      33573359 
     18   8146       tick        638700      87691736      87691736      33653480 
     19   8146       tick        637980      87594343      87594343      33614504 
     20   8146       tick        637836      87572901      87572901      33610808 
     21   8146       tick        633518      86981478      86981478      33379381 
     22   8146       tick        638518      87662433      87662433      33645105 
     23   8146       tick        635732      87285963      87285963      33500708 
     24   8146       tick        637062      87466614      87466614      33570029 
     25   8146       tick        636774      87425692      87425692      33554041 
     26   8146       tick        637909      87582147      87582147      33615320 
     27   8146       tick        635856      87302080      87302080      33502370 
     28   8146       tick        638269      87630472      87630472      33632374 
     29   8146       tick        637584      87538955      87538955      33594145 
     30   8146       tick        637642      87546055      87546055      33600713 
     31   8146       tick        635279      87224038      87224038      33471888 
     32   8146       tick        637692      87552884      87552884      33604512 
     33   8146       tick        624896      85793046      85793046      32924307 
     34   8146       tick        648688      89065265      89065265      34181875 
     35   8146       tick        637679      87550714      87550714      33599656 
     36   8146       tick        636697      87414255      87414255      33546269 
     37   8146       tick        636578      87404840      87404840      33542512 
     38   8146       tick        638611      87679928      87679928      33651019 
     39   8146       tick        637800      87567761      87567761      33608109 
     40   8146       tick        638646      87684055      87684055      33650537 
     41   8146       tick        634525      87116570      87116570      33433389 
     42   8146       tick        637890      87578221      87578221      33613028 
     43   8146       tick        638306      87638561      87638561      33634813 
     44   8146       tick        635156      87202621      87202621      33465471 
     45   8146       tick        637584      87538679      87538679      33598329 
     46   8146       tick        636848      87440344      87440344      33554987 
     47   8146       tick        637530      87529450      87529450      33591232 
     48   8146       tick        638538      87670916      87670916      33649246 
     49   8146       tick        638394      87649738      87649738      33639788 
     50   8146       tick        637566      87535216      87535216      33594614 
     51   8146       tick        631878      86750269      86750269      33289002 
     52   8146       tick        637692      87554770      87554770      33605420 
     53   8146       tick        637620      87542788      87542788      33592663 
     54   8146       tick        637028      87465843      87465843      33565520 
     55   8146       tick        637674      87550082      87550082      33596514 
     56   8146       tick        636036      87323692      87323692      33511675 
     57   8146       tick        636378      87371248      87371248      33527343 
     58   8146       tick        638790      87703772      87703772      33659401 
     59   8146       tick        638610      87680394      87680394      33648197 
     60   8146       tick        637584      87538491      87538491      33598231 
     61   8146       tick        634615      87127224      87127224      33438889 
     62   8146       tick        635822      87299823      87299823      33501695 
     63   8146       tick        636198      87347906      87347906      33523864 
     64   8146       tick        636451      87381823      87381823      33535883 
     65   8146       tick        637621      87541640      87541640      33598886 
     66   8146       tick        638034      87600387      87600387      33620793 
     67   8146       tick        637620      87542825      87542825      33598898 
     68   8146       tick        637386      87509780      87509780      33586279 
     69   8146       tick        638341      87642394      87642394      33638196 
     70   8146       tick        637855      87576340      87576340      33610346 
     71   8146       tick        631628      86721753      86721753      33275517 
     72   8146       tick        636576      87397521      87397521      33539189 
     73   8146       tick        636738      87423739      87423739      33550315 
     74   8146       tick        637226      87490996      87490996      33576673 
     75   8146       tick        637476      87524102      87524102      33586465 
     76   8146       tick        635371      87233684      87233684      33476351 
     77   8146       tick        635370      87232124      87232124      33474515 
     78   8146       tick        638629      87682298      87682298      33655399 
     79   8146       tick        638628      87680605      87680605      33653245 
     80   8146       tick        636774      87427323      87427323      33550120 
     81   8146       tick        632240      86805444      86805444      33304947 
     82   8146       tick        636632      87405656      87405656      33544009 
     83   8146       tick        637422      87516933      87516933      33586692 
     84   8146       exit        455596      62003563      62003563      23805156 
