[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7749       tick       3058481       2036217       1018383         15834 
      2   7749       tick       4392805       2928537       1464268         22902 
      3   7749       tick       4380293       2920195       1460098         22871 
      4   7749       tick       4369060       2912707       1456353         22743 
      5   7749       tick       4385646       2923764       1461882         22915 
      6   7749       tick       4335757       2890505       1445252         22588 
      7   7749       tick       4338840       2892560       1446280         22680 
      8   7749       tick       4355436       2903624       1451812         22657 
      9   7749       tick       4377351       2918235       1459116         22766 
     10   7749       tick       4357458       2904972       1452486         22767 
     11   7749       tick       4367197       2911465       1455732         22728 
     12   7749       tick       4381326       2920884       1460442         22876 
     13   7749       tick       4387088       2924725       1462363         22936 
     14   7749       tick       4382059       2921373       1460686         22726 
     15   7749       tick       4378315       2918877       1459438         22807 
     16   7749       tick       4353480       2902320       1451160         22667 
     17   7749       tick       4368727       2912484       1456243         22745 
     18   7749       tick       4376624       2917750       1458874         22740 
     19   7749       tick       4369632       2913088       1456544         22733 
     20   7749       tick       4349880       2899920       1449960         22733 
     21   7749       tick       4358761       2905840       1452921         22773 
     22   7749       tick       4380164       2920109       1460055         22723 
     23   7749       tick       4380792       2920528       1460264         22876 
     24   7749       tick       4367868       2911912       1455956         22843 
     25   7749       tick       4382856       2921904       1460952         22892 
     26   7749       tick       4368025       2912017       1456008         22715 
     27   7749       tick       4381959       2921306       1460653         22931 
     28   7749       tick       4371705       2914470       1457235         22800 
     29   7749       tick       4365411       2910274       1455137         22793 
     30   7749       tick       4335106       2890071       1445035         22644 
     31   7749       exit       2286930       1524585        762278         11889 
