[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29670       tick      26615541      14223789       8222303           235 
      2  29670       tick      32945741      17555448      10200187            61 
      3  29670       tick      33083364      17627751      10234118            61 
      4  29670       tick      32994069      17581402      10207328            43 
      5  29670       tick      32786567      17471903      10175105            60 
      6  29670       tick      32791686      17508492      10132958            47 
      7  29670       tick      33130646      17654118      10245473            41 
      8  29670       tick      32925073      17546074      10214378            55 
      9  29670       tick      32995783      17581349      10208639            44 
     10  29670       tick      33021839      17625722      10224715            47 
     11  29670       tick      32985317      17576775      10205987            57 
     12  29670       tick      32450704      17299924      10050453            56 
     13  29670       tick      32965263      17566239      10200173            48 
     14  29670       tick      32975463      17570764      10203974            49 
     15  29670       tick      32885421      17527440      10174380            55 
     16  29670       tick      33651779      17689788      10239912            69 
     17  29670       tick      32913213      17539130      10184558            51 
     18  29670       tick      33032439      17600921      10223651            78 
     19  29670       tick      33096881      17664149      10243498            59 
     20  29670       tick      32882895      17524752      10201708            61 
     21  29670       tick      33031177      17600344      10218580            59 
     22  29670       tick      32712604      17435651      10125928            65 
     23  29670       tick      33078393      17624593      10252433            61 
     24  29670       tick      33115213      17674739      10232118            60 
     25  29670       tick      32727885      17443077      10130277            56 
     26  29670       tick      32849172      17506306      10165685            63 
     27  29670       tick      32895073      17532380      10183108            52 
     28  29670       tick      33004623      17584423      10234165            54 
     29  29670       tick      33103056      17666558      10249870            44 
     30  29670       tick      32494651      17322419      10061933            45 
     31  29670       tick      33598011      17720876      10237551            43 
     32  29670       tick      32247012      17166076       9979484            45 
     33  29670       tick      33353854      17797398      10349144            61 
     34  29670       tick      32890436      17527190      10177493            62 
     35  29670       tick      32617256      17385711      10099820            61 
     36  29670       tick      32917578      17542842      10185509            47 
     37  29670       tick      32933794      17549828      10189979            48 
     38  29670       tick      32785428      17477876      10172185            48 
     39  29670       tick      32978694      17599225      10188541            41 
     40  29670       tick      32007571      17039662       9918176            35 
     41  29670       tick      33848675      18056105      10465030            46 
     42  29670       tick      33050356      17608966      10246045            51 
     43  29670       tick      32736271      17447518      10148752            55 
     44  29670       tick      33048740      17639916      10218514            39 
     45  29670       tick      32515536      17334347      10068894            59 
     46  29670       tick      32834759      17354359      10047506            58 
     47  29670       tick      33216742      17664870      10241698            34 
     48  29670       tick      33117182      17650461      10266839            41 
     49  29670       exit      22531907      11986559       7000326            66 
