[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17694       tick           415      55600350          1481          1326 
      2  17694       tick            27      56274327             1            53 
      3  17694       tick            29      56277155             1            54 
      4  17694       tick            28      56292284             1            53 
      5  17694       tick            30      56099318             3            53 
      6  17694       tick            28      56264105             1            54 
      7  17694       tick            25      54199301             1            50 
      8  17694       tick            31      58306765             3            55 
      9  17694       tick            27      56271199             1            52 
     10  17694       tick            27      56245083             2            52 
     11  17694       tick            26      56265976             2            52 
     12  17694       tick            26      56285485             1            50 
     13  17694       tick            28      56264257             1            55 
     14  17694       tick            27      56283927             1            52 
     15  17694       tick            26      56273993             1            52 
     16  17694       tick            27      56282370             1            52 
     17  17694       tick            28      56261072             1            53 
     18  17694       tick            27      56265714             1            52 
     19  17694       tick            26      56246957             2            52 
     20  17694       tick            27      56252978             2            52 
     21  17694       tick            27      56271479             1            52 
     22  17694       tick            27      56285204             1            52 
     23  17694       tick            26      56285573             1            52 
     24  17694       exit            40      26693263            75           119 
