UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.754605,2161000,2122068
,299999,299999,299999,299999,30.153478,2148000,2113860
,299999,299999,299999,299999,29.904789,2148000,2115673
,299999,299999,299999,299999,29.018837,2136000,2117935
,299999,299999,299999,299999,29.189810,2161000,2119532
,299999,299999,299999,299999,30.510967,2148000,2118546
,299999,299999,299999,299999,29.158724,2148000,2117856
,299999,299999,299999,299999,29.795988,2148000,2124967
,299999,299999,299999,299999,29.422955,2136000,2119346
,299999,299999,299999,299999,29.578386,2136000,2118760
,299999,299999,299999,299999,29.049923,2148000,2117209
,299999,299999,299999,299999,29.578386,2136000,2113861
,299999,299999,299999,299999,30.308908,2136000,2121739
,299999,299999,299999,299999,28.645804,2136000,2116392
,299999,299999,299999,299999,29.143181,2136000,2113707
,299999,299999,299999,299999,29.469584,2123000,2106291
,299999,299999,299999,299999,29.360783,2136000,2114026
,299999,299999,299999,299999,29.687187,2135000,2107623
,299999,299999,299999,299999,29.034380,2123000,2112305
,299999,299999,299999,299999,28.832320,2136000,2116680
,299999,299999,299999,299999,29.609472,2148000,2120591
,299999,299999,299999,299999,30.386623,2148000,2118652
,299999,299999,299999,299999,29.189810,2136000,2114887
,299999,299999,299999,299999,30.060220,2148000,2118734
,299999,299999,299999,299999,30.868457,2148000,2115441
,299999,299999,299999,299999,28.739062,2136000,2109256
,299999,299999,299999,299999,29.438498,2148000,2124280
,299999,299999,299999,299999,29.656101,2136000,2113995
,299999,299999,299999,299999,30.542054,2148000,2113992
,299999,299999,299999,299999,28.925578,2148000,2114872
,299999,299999,299999,299999,29.531757,2161000,2124227
,299999,299999,299999,299999,28.319400,2136000,2122777
,299999,299999,299999,299999,29.889246,2136000,2116504
,299999,299999,299999,299999,31.070517,2136000,2112759
,299999,299999,299999,299999,29.112095,2136000,2112810
,299999,299999,299999,299999,29.951418,2136000,2119504
,299999,299999,299999,299999,29.065466,2111000,2082958
,299999,299999,299999,299999,29.112095,1873000,1843793
,299999,299999,299999,299999,30.417709,1873000,1896630
,299999,299999,299999,299999,30.868457,1985000,1958672
,299999,299999,299999,299999,29.795988,1998000,1984746
,299999,299999,299999,299999,30.231193,1998000,1976646
,299999,299999,299999,299999,30.075763,1998000,1978002
,299999,299999,299999,299999,29.842617,1998000,1963164
,299999,299999,299999,299999,29.376326,2161000,2124737
,299999,299999,299999,299999,29.671644,2161000,2132302
,299999,299999,299999,299999,28.568089,2148000,2116550
,299999,299999,299999,299999,29.764902,2136000,2118681
,299999,299999,299999,299999,30.371080,2161000,2128750
,299999,299999,299999,299999,29.562843,2123000,2104907
,299999,299999,299999,299999,28.583632,2148000,2116606
,299999,299999,299999,299999,30.246736,2135000,2106954
,299999,299999,299999,299999,30.091306,2161000,2126575
,299999,299999,299999,299999,28.941121,2136000,2111613
,299999,299999,299999,299999,29.438498,2136000,2113059
,299999,299999,299999,299999,28.925578,2136000,2110659
,299999,299999,299999,299999,29.454041,2136000,2119372
,299999,299999,299999,299999,29.609472,2135000,2109774
,299999,299999,299999,299999,29.298611,2148000,2119389
,299999,299999,299999,299999,28.972208,2148000,2117042
,299999,299999,299999,299999,30.386623,2148000,2126412
,299999,299999,299999,299999,29.687187,2148000,2124931
,299999,299999,299999,299999,30.324451,2136000,2112457
,299999,299999,299999,299999,28.972208,2148000,2120264
,299999,299999,299999,299999,28.692433,2136000,2115843
,299999,299999,299999,299999,30.044677,2148000,2131361
,299999,299999,299999,299999,30.821828,2148000,2118430
,299999,299999,299999,299999,28.505917,2148000,2123779
,299999,299999,299999,299999,29.920332,2136000,2110861
,299999,299999,299999,299999,29.283068,2161000,2120732
,299999,299999,299999,299999,29.889246,2148000,2116992
,299999,299999,299999,299999,29.625015,2148000,2121060
,299999,299999,299999,299999,28.132884,2148000,2112713
,299999,299999,299999,299999,29.795988,2148000,2123848
,299999,299999,299999,299999,29.236439,2148000,2118644
,299999,299999,299999,299999,29.578386,2148000,2122821
,299999,299999,299999,299999,30.293365,2148000,2121433
,299999,299999,299999,299999,30.246736,2136000,2116808
,299999,299999,299999,299999,30.122392,2148000,2124790
,299999,299999,299999,299999,30.106849,2148000,2121182
,299999,299999,299999,299999,29.314154,2148000,2117366
,299999,299999,299999,299999,28.816777,2123000,2106097
,299999,299999,299999,299999,29.065466,2148000,2123737
,299999,299999,299999,299999,28.754605,2136000,2112851
,299999,299999,299999,299999,30.666398,2148000,2126861
,299999,299999,299999,299999,29.283068,2148000,2110961
,299999,299999,299999,299999,28.723519,2148000,2121008
,299999,299999,299999,299999,29.516214,2123000,2111125
,299999,299999,299999,299999,30.759656,2148000,2126139
,299999,299999,299999,299999,28.754605,2136000,2114492
,299999,299999,299999,299999,30.588683,2136000,2116158
,299999,299999,299999,299999,30.728570,2148000,2117452
,299999,299999,299999,299999,29.858160,2148000,2118199
,299999,299999,299999,299999,29.609472,1848000,1836239
,299999,299999,299999,299999,29.702730,1873000,1858667
,299999,299999,299999,299999,29.609472,1973000,1999232
,299999,299999,299999,299999,29.656101,1985000,1961936
,299999,299999,299999,299999,29.081009,1973000,1973851
,299999,299999,299999,299999,29.889246,1998000,1974686
,299999,299999,299999,299999,29.049923,2011000,1990141
,299999,299999,299999,299999,29.360783,2136000,2115375
,299999,299999,299999,299999,31.210404,2148000,2128300
,299999,299999,299999,299999,29.267525,2123000,2106147
,299999,299999,299999,299999,29.671644,2148000,2120907
,299999,299999,299999,299999,30.044677,2136000,2118007
,299999,299999,299999,299999,30.619769,2148000,2117247
,299999,299999,299999,299999,29.422955,2136000,2116708
