[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9737       tick             0      20039774      20039774        345147 
      2   9737       tick             0      28723442      28723442          2682 
      3   9737       tick             0      28742721      28742721          2501 
      4   9737       tick             0      28669523      28669523          2577 
      5   9737       tick             0      28777495      28777495          2516 
      6   9737       tick             0      27590493      27590493          2435 
      7   9737       tick             0      29843487      29843487          2597 
      8   9737       tick             0      28750808      28750808          2603 
      9   9737       tick             0      28729606      28729606          2604 
     10   9737       tick             0      28783126      28783126          2547 
     11   9737       tick             0      28672014      28672014          2573 
     12   9737       tick             0      28783099      28783099          2485 
     13   9737       tick             0      28614194      28614194          2798 
     14   9737       tick             0      28746207      28746207          2677 
     15   9737       tick             0      28659961      28659961          3064 
     16   9737       tick             0      28714074      28714074          2703 
     17   9737       tick             0      28801508      28801508          2610 
     18   9737       tick             0      28679216      28679216          2676 
     19   9737       tick             0      28775159      28775159          2521 
     20   9737       tick             0      28658287      28658287          2558 
     21   9737       exit             0       6370292       6370292          3028 
