UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.272771,2036000,2028660
,1199999,1199999,1199999,1199999,28.490374,1911000,1892490
,1199999,1199999,1199999,1199999,29.920332,1948000,1929316
,1199999,1199999,1199999,1199999,28.956664,1973000,1936413
,1199999,1199999,1199999,1199999,28.303857,1948000,1928646
,1199999,1199999,1199999,1199999,28.878949,1948000,1920930
,1199999,1199999,1199999,1199999,29.096552,1948000,1925590
,1199999,1199999,1199999,1199999,29.578386,1936000,1917738
,1199999,1199999,1199999,1199999,29.966961,1973000,1941799
,1199999,1199999,1199999,1199999,28.179513,1973000,1949077
,1199999,1199999,1199999,1199999,28.443745,1948000,1929149
,1199999,1199999,1199999,1199999,29.935875,1960000,1929699
,1199999,1199999,1199999,1199999,29.656101,1973000,1946309
,1199999,1199999,1199999,1199999,29.003294,1973000,1940078
,1199999,1199999,1199999,1199999,29.609472,1960000,1941530
,1199999,1199999,1199999,1199999,28.910035,1948000,1915376
,1199999,1199999,1199999,1199999,28.925578,1948000,1918454
,1199999,1199999,1199999,1199999,29.143181,1961000,1939568
,1199999,1199999,1199999,1199999,28.910035,1961000,1940266
,1199999,1199999,1199999,1199999,28.770148,1948000,1937198
,1199999,1199999,1199999,1199999,28.863406,1873000,1867358
,1199999,1199999,1199999,1199999,30.262279,1885000,1875708
,1199999,1199999,1199999,1199999,28.785691,1973000,1939686
,1199999,1199999,1199999,1199999,28.381572,1986000,1959295
,1199999,1199999,1199999,1199999,30.262279,1948000,1942256
,1199999,1199999,1199999,1199999,29.158724,1973000,1939666
,1199999,1199999,1199999,1199999,29.143181,1960000,1932042
,1199999,1199999,1199999,1199999,28.754605,1960000,1935303
,1199999,1199999,1199999,1199999,28.832320,1936000,1927489
,1199999,1199999,1199999,1199999,28.956664,1936000,1927882
,1199999,1199999,1199999,1199999,29.345240,1973000,1945596
,1199999,1199999,1199999,1199999,28.614718,1960000,1927950
,1199999,1199999,1199999,1199999,29.251982,1973000,1940608
,1199999,1199999,1199999,1199999,28.101798,1973000,1944019
,1199999,1199999,1199999,1199999,28.288314,1961000,1931762
,1199999,1199999,1199999,1199999,28.816777,1960000,1929871
,1199999,1199999,1199999,1199999,28.816777,1973000,1948172
,1199999,1199999,1199999,1199999,28.661347,1936000,1911574
,1199999,1199999,1199999,1199999,28.785691,1948000,1924984
,1199999,1199999,1199999,1199999,28.676890,1936000,1919513
,1199999,1199999,1199999,1199999,27.184759,1835000,1821669
,1199999,1199999,1199999,1199999,29.065466,1911000,1885358
,1199999,1199999,1199999,1199999,29.904789,1936000,1929888
,1199999,1199999,1199999,1199999,29.485128,1973000,1949144
,1199999,1199999,1199999,1199999,28.832320,1948000,1924553
,1199999,1199999,1199999,1199999,29.143181,1973000,1942192
,1199999,1199999,1199999,1199999,28.428201,1973000,1938574
,1199999,1199999,1199999,1199999,28.987751,1973000,1955585
,1199999,1199999,1199999,1199999,29.531757,1936000,1927537
,1199999,1199999,1199999,1199999,27.977454,1948000,1923717
,1199999,1199999,1199999,1199999,29.189810,1936000,1921866
,1199999,1199999,1199999,1199999,28.241685,1948000,1927469
,1199999,1199999,1199999,1199999,28.521460,1986000,1953617
,1199999,1199999,1199999,1199999,29.065466,1936000,1933683
,1199999,1199999,1199999,1199999,28.661347,1960000,1934657
,1199999,1199999,1199999,1199999,30.246736,1960000,1929878
,1199999,1199999,1199999,1199999,28.552546,1986000,1948661
,1199999,1199999,1199999,1199999,29.267525,1973000,1938447
,1199999,1199999,1199999,1199999,29.345240,1961000,1948822
,1199999,1199999,1199999,1199999,29.827074,1936000,1916288
,1199999,1199999,1199999,1199999,30.510967,1798000,1771701
,1199999,1199999,1199999,1199999,29.702730,1873000,1864344
,1199999,1199999,1199999,1199999,29.718273,1960000,1927764
,1199999,1199999,1199999,1199999,28.816777,1960000,1931076
,1199999,1199999,1199999,1199999,28.101798,1960000,1927858
,1199999,1199999,1199999,1199999,29.671644,1973000,1944543
,1199999,1199999,1199999,1199999,29.096552,1973000,1937019
,1199999,1199999,1199999,1199999,28.972208,1973000,1946889
,1199999,1199999,1199999,1199999,29.578386,1960000,1924899
,1199999,1199999,1199999,1199999,28.505917,1973000,1946581
,1199999,1199999,1199999,1199999,28.878949,1936000,1917283
,1199999,1199999,1199999,1199999,28.925578,1961000,1942811
,1199999,1199999,1199999,1199999,29.360783,1960000,1927882
,1199999,1199999,1199999,1199999,29.454041,1973000,1928142
,1199999,1199999,1199999,1199999,29.065466,1948000,1927488
,1199999,1199999,1199999,1199999,28.645804,1960000,1933614
,1199999,1199999,1199999,1199999,29.205353,1986000,1951016
,1199999,1199999,1199999,1199999,29.811531,1948000,1934570
,1199999,1199999,1199999,1199999,29.283068,1948000,1924718
,1199999,1199999,1199999,1199999,28.956664,1948000,1922370
,1199999,1199999,1199999,1199999,29.360783,1811000,1780509
,1199999,1199999,1199999,1199999,28.630261,1886000,1870351
,1199999,1199999,1199999,1199999,29.842617,1948000,1888426
,1199999,1199999,1199999,1199999,30.448795,1936000,1914591
,1199999,1199999,1199999,1199999,28.816777,1960000,1921724
,1199999,1199999,1199999,1199999,29.174267,1960000,1934166
,1199999,1199999,1199999,1199999,28.676890,1936000,1926189
,1199999,1199999,1199999,1199999,29.267525,1961000,1955386
,1199999,1199999,1199999,1199999,29.096552,1960000,1929647
,1199999,1199999,1199999,1199999,28.537003,1960000,1933880
,1199999,1199999,1199999,1199999,30.293365,1960000,1939712
,1199999,1199999,1199999,1199999,27.728765,1960000,1937287
,1199999,1199999,1199999,1199999,28.941121,1936000,1911819
,1199999,1199999,1199999,1199999,28.832320,1961000,1938255
,1199999,1199999,1199999,1199999,30.075763,1960000,1929464
,1199999,1199999,1199999,1199999,29.609472,1973000,1944304
,1199999,1199999,1199999,1199999,28.863406,1973000,1945883
,1199999,1199999,1199999,1199999,29.081009,1973000,1921549
,1199999,1199999,1199999,1199999,28.132884,1973000,1938799
,1199999,1199999,1199999,1199999,29.656101,1948000,1928272
,1199999,1199999,1199999,1199999,29.531757,1960000,1942623
,1199999,1199999,1199999,1199999,29.251982,1873000,1869027
,1199999,1199999,1199999,1199999,28.552546,1885000,1876330
,1199999,1199999,1199999,1199999,29.314154,1960000,1928281
,1199999,1199999,1199999,1199999,29.189810,1985000,1958378
,1199999,1199999,1199999,1199999,29.547300,1936000,1922651
,1199999,1199999,1199999,1199999,29.687187,1961000,1949789
,1199999,1199999,1199999,1199999,29.656101,1960000,1928181
,1199999,1199999,1199999,1199999,29.920332,1973000,1931942
,1199999,1199999,1199999,1199999,29.391869,1973000,1948846
,1199999,1199999,1199999,1199999,28.987751,1948000,1925944
,1199999,1199999,1199999,1199999,29.236439,1961000,1942922
,1199999,1199999,1199999,1199999,28.987751,1948000,1924919
,1199999,1199999,1199999,1199999,29.158724,1936000,1925530
,1199999,1199999,1199999,1199999,29.391869,1936000,1920908
,1199999,1199999,1199999,1199999,29.391869,1973000,1944452
,1199999,1199999,1199999,1199999,28.163970,1948000,1939823
,1199999,1199999,1199999,1199999,28.428201,1973000,1946661
,1199999,1199999,1199999,1199999,29.640558,1960000,1928788
,1199999,1199999,1199999,1199999,29.112095,1973000,1939749
,1199999,1199999,1199999,1199999,29.485128,1961000,1942744
,1199999,1199999,1199999,1199999,28.614718,1886000,1868147
,1199999,1199999,1199999,1199999,29.112095,1911000,1884828
,1199999,1199999,1199999,1199999,29.562843,1936000,1926784
,1199999,1199999,1199999,1199999,29.951418,1960000,1933186
,1199999,1199999,1199999,1199999,28.459288,1960000,1935753
,1199999,1199999,1199999,1199999,28.583632,1948000,1922392
,1199999,1199999,1199999,1199999,28.537003,1948000,1924241
,1199999,1199999,1199999,1199999,30.029134,1985000,1953952
,1199999,1199999,1199999,1199999,29.858160,1973000,1942148
,1199999,1199999,1199999,1199999,29.049923,1973000,1936343
,1199999,1199999,1199999,1199999,29.003294,1948000,1923790
,1199999,1199999,1199999,1199999,28.179513,1948000,1926062
,1199999,1199999,1199999,1199999,29.407412,1973000,1942900
,1199999,1199999,1199999,1199999,28.878949,1973000,1939823
,1199999,1199999,1199999,1199999,27.728765,1948000,1945828
,1199999,1199999,1199999,1199999,29.298611,1936000,1915660
,1199999,1199999,1199999,1199999,28.692433,1960000,1936696
,1199999,1199999,1199999,1199999,28.303857,1936000,1923411
,1199999,1199999,1199999,1199999,28.008540,1986000,1960131
,1199999,1199999,1199999,1199999,29.143181,1948000,1944054
,1199999,1199999,1199999,1199999,29.422955,1911000,1869828
,1199999,1199999,1199999,1199999,28.241685,1873000,1871492
,1199999,1199999,1199999,1199999,28.956664,1973000,1929760
,1199999,1199999,1199999,1199999,30.122392,1973000,1943436
,1199999,1199999,1199999,1199999,29.516214,1960000,1942143
,1199999,1199999,1199999,1199999,28.956664,1960000,1935726
,1199999,1199999,1199999,1199999,29.966961,1960000,1931129
,1199999,1199999,1199999,1199999,29.376326,1948000,1922653
,1199999,1199999,1199999,1199999,29.049923,1948000,1932693
,1199999,1199999,1199999,1199999,29.578386,1961000,1943914
,1199999,1199999,1199999,1199999,29.329697,1936000,1923644
,1199999,1199999,1199999,1199999,28.972208,1973000,1945855
,1199999,1199999,1199999,1199999,30.510967,1961000,1936873
,1199999,1199999,1199999,1199999,29.842617,1973000,1947073
,1199999,1199999,1199999,1199999,28.614718,1973000,1935674
,1199999,1199999,1199999,1199999,28.956664,1960000,1933103
,1199999,1199999,1199999,1199999,29.360783,1948000,1929296
,1199999,1199999,1199999,1199999,29.003294,1936000,1921732
,1199999,1199999,1199999,1199999,29.220896,1960000,1943663
,1199999,1199999,1199999,1199999,29.081009,1948000,1925142
,1199999,1199999,1199999,1199999,29.158724,1898000,1885992
,1199999,1199999,1199999,1199999,28.785691,1886000,1867563
,1199999,1199999,1199999,1199999,29.081009,1985000,1956217
,1199999,1199999,1199999,1199999,28.847863,1948000,1936575
,1199999,1199999,1199999,1199999,29.422955,1961000,1925874
,1199999,1199999,1199999,1199999,29.003294,1960000,1933753
,1199999,1199999,1199999,1199999,28.956664,1960000,1939758
,1199999,1199999,1199999,1199999,28.676890,1986000,1955626
,1199999,1199999,1199999,1199999,28.754605,1936000,1934866
,1199999,1199999,1199999,1199999,29.220896,1948000,1927052
,1199999,1199999,1199999,1199999,29.625015,1948000,1923997
,1199999,1199999,1199999,1199999,29.935875,1948000,1937203
,1199999,1199999,1199999,1199999,29.314154,1973000,1939279
,1199999,1199999,1199999,1199999,28.956664,1973000,1945462
,1199999,1199999,1199999,1199999,29.174267,1948000,1925576
,1199999,1199999,1199999,1199999,29.438498,1973000,1929027
,1199999,1199999,1199999,1199999,29.143181,1960000,1928834
,1199999,1199999,1199999,1199999,29.609472,1960000,1935684
,1199999,1199999,1199999,1199999,29.858160,1961000,1931168
,1199999,1199999,1199999,1199999,28.117341,1948000,1927061
,1199999,1199999,1199999,1199999,28.863406,1786000,1767638
,1199999,1199999,1199999,1199999,29.298611,1886000,1871934
