[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6857       tick           465      14501028         38414        106592 
      2   6857       tick            35      36563073         18697         28229 
      3   6857       tick            11      37386257         19480         22012 
      4   6857       tick            19      37468676         19316         21435 
      5   6857       tick            14      37565398         19250         20989 
      6   6857       tick            13      37604468         18962         20852 
      7   6857       tick            13      37560289         18936         20911 
      8   6857       tick            11      37624097         18906         20811 
      9   6857       tick            10      37633200         18789         20729 
     10   6857       tick            14      37503601         19125         21195 
     11   6857       tick            14      37452419         19280         21215 
     12   6857       tick            11      37397408         19014         21394 
     13   6857       tick            20      37405091         18956         21219 
     14   6857       tick            23      37416579         19585         21516 
     15   6857       tick            20      37601715         19484         20709 
     16   6857       tick            15      37473681         19458         21011 
     17   6857       tick             6      37552682         19413         20709 
     18   6857       tick            12      37613632         19553         20931 
     19   6857       tick             8      37556254         19357         20679 
     20   6857       tick             9      37610923         19463         20655 
     21   6857       tick            10      37494122         19691         21185 
     22   6857       tick            10      37446208         19800         21333 
     23   6857       tick             9      37448001         19674         21551 
     24   6857       tick            12      37549581         19792         21270 
     25   6857       tick             7      37546785         19662         21356 
     26   6857       tick            15      37494411         19684         21170 
     27   6857       tick            13      36848101         19246         20306 
     28   6857       tick            11      38346023         20049         21613 
     29   6857       tick            13      37538240         19643         21199 
     30   6857       tick            15      37502631         19577         21141 
     31   6857       tick            12      37555020         19700         20900 
     32   6857       tick             9      37484847         19749         21448 
     33   6857       tick             8      37425590         19616         21611 
     34   6857       tick            13      37513585         19852         21251 
     35   6857       tick            11      37606522         19502         20794 
     36   6857       tick            12      37625284         19481         20892 
     37   6857       tick             8      37636383         19448         20605 
     38   6857       tick            15      37560858         19390         20806 
     39   6857       tick             9      37560941         19425         20906 
     40   6857       tick             8      37627551         19406         20523 
     41   6857       tick            10      37564345         19643         21104 
     42   6857       tick            15      37454922         19829         21064 
     43   6857       tick            14      37606153         19706         20712 
     44   6857       tick            12      37541662         19627         20960 
     45   6857       tick            11      37531122         19634         20979 
     46   6857       tick             9      37639689         19822         20730 
     47   6857       tick            12      37491116         19853         21050 
     48   6857       tick            10      37582723         19742         20890 
     49   6857       tick            10      37557621         19498         20611 
     50   6857       tick            10      37608322         19579         20792 
     51   6857       tick             8      37575790         19317         20558 
     52   6857       tick            15      37547730         19546         20791 
     53   6857       tick            15      37393443         19969         22229 
     54   6857       tick            11      37627196         19371         20613 
     55   6857       tick            12      37665459         19516         20691 
     56   6857       tick            10      37637662         19345         20629 
     57   6857       tick             9      37464090         19577         21062 
     58   6857       tick             8      37500629         19356         20767 
     59   6857       tick            13      37525644         19646         20895 
     60   6857       tick            12      37654071         19444         20481 
     61   6857       tick            10      37627023         19360         20543 
     62   6857       tick            11      37570871         19559         20931 
     63   6857       tick            12      37447055         19685         21580 
     64   6857       tick            12      37580769         19385         20855 
     65   6857       tick            12      37521092         19399         21248 
     66   6857       tick            10      37483628         19429         21061 
     67   6857       tick             8      37571836         19539         20729 
     68   6857       tick            10      37549426         19406         20814 
     69   6857       tick            14      37514018         19661         20717 
     70   6857       tick             7      37533225         19374         20831 
     71   6857       tick            11      37618935         19433         20708 
     72   6857       exit           119       1815088          3595          2358 
