[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9326       tick       5227932      55477704      55477704      32376296 
      2   9326       tick        820348     105633593     105633593      47547813 
      3   9326       tick        497552     107307233     107307233      47783948 
      4   9326       tick        496263     107080290     107080290      47676712 
      5   9326       tick        495134     106825293     106825293      47565251 
      6   9326       tick        498220     107488759     107488759      47864827 
      7   9326       tick        497653     107329598     107329598      47792108 
      8   9326       tick        496853     107180214     107180214      47726418 
      9   9326       tick        497412     107275446     107275446      47765562 
     10   9326       tick        497582     107344649     107344649      47795390 
     11   9326       tick        497431     107344126     107344126      47795025 
     12   9326       tick        497532     107302565     107302565      47781952 
     13   9326       tick        465887     100480667     100480667      44724685 
     14   9326       tick        497001     107247574     107247574      47752237 
     15   9326       tick        495352     106809290     106809290      47558395 
     16   9326       tick        498140     107471342     107471342      47855575 
     17   9326       tick        496735     107186707     107186707      47732375 
     18   9326       tick        498128     107437526     107437526      47840190 
     19   9326       tick        497381     107298869     107298869      47780561 
     20   9326       tick        496384     107043241     107043241      47661874 
     21   9326       tick        496877     107219130     107219130      47746543 
     22   9326       tick        497213     107261618     107261618      47761135 
     23   9326       tick        497982     107404254     107404254      47829431 
     24   9326       tick        496028     107013913     107013913      47651981 
     25   9326       tick        495696     106931726     106931726      47614128 
     26   9326       tick        498513     107524646     107524646      47879898 
     27   9326       tick        496820     107172467     107172467      47719840 
     28   9326       tick        498321     107480823     107480823      47856061 
     29   9326       tick        498071     107454627     107454627      47844879 
     30   9326       tick        498420     107503071     107503071      47868512 
     31   9326       tick        497337     107323378     107323378      47789933 
     32   9326       tick        496671     107139018     107139018      47707768 
     33   9326       tick        497228     107233515     107233515      47750672 
     34   9326       tick        497264     107272863     107272863      47765537 
     35   9326       tick        495865     106990618     106990618      47637853 
     36   9326       tick        497813     107366332     107366332      47807357 
     37   9326       tick        495804     106976771     106976771      47635852 
     38   9326       tick        497659     107361951     107361951      47807780 
     39   9326       tick        497452     107284508     107284508      47771459 
     40   9326       tick        496927     107196651     107196651      47732100 
     41   9326       tick        497618     107321942     107321942      47789418 
     42   9326       tick        497894     107414784     107414784      47826565 
     43   9326       tick        497254     107304171     107304171      47780202 
     44   9326       tick        489693     105609269     105609269      47023584 
     45   9326       tick        502294     108365095     108365095      48244312 
     46   9326       tick        497786     107390778     107390778      47821742 
     47   9326       tick        498076     107425507     107425507      47834373 
     48   9326       tick        498223     107489806     107489806      47863100 
     49   9326       tick        497011     107184700     107184700      47726251 
     50   9326       tick        496295     107087471     107087471      47681091 
     51   9326       tick        496865     107182665     107182665      47725274 
     52   9326       tick        496908     107161982     107161982      47715296 
     53   9326       tick        496395     107110090     107110090      47691327 
     54   9326       tick        496483     107095833     107095833      47684109 
     55   9326       tick        495647     106941610     106941610      47618234 
     56   9326       tick        497002     107182614     107182614      47726830 
     57   9326       tick        496839     107177136     107177136      47724731 
     58   9326       tick        495683     106949212     106949212      47621782 
     59   9326       tick        497752     107352484     107352484      47805423 
     60   9326       tick        497841     107403085     107403085      47829902 
     61   9326       tick        498067     107423260     107423260      47831984 
     62   9326       tick        497040     107221944     107221944      47743020 
     63   9326       tick        495899     106999045     106999045      47643865 
     64   9326       tick        497012     107184585     107184585      47725882 
     65   9326       tick        495223     106845631     106845631      47573883 
     66   9326       tick        496121     107014956     107014956      47648399 
     67   9326       tick        498474     107515011     107515011      47875685 
     68   9326       tick        498077     107456394     107456394      47851623 
     69   9326       tick        497844     107373379     107373379      47810747 
     70   9326       tick        498147     107471751     107471751      47854982 
     71   9326       exit        548512      95504079      95504079      42669376 
