[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10980       tick          6775      41105654         73715        143255 
      2  10980       tick          6904      69070039         40316         22853 
      3  10980       tick          6858      68654087         40163         22644 
      4  10980       tick          6857      68693561         41021         22715 
      5  10980       tick          7010      68695505         40616         22790 
      6  10980       tick          6870      68721607         40160         22637 
      7  10980       tick          6910      68677296         40122         22692 
      8  10980       tick          6865      68673214         41100         22609 
      9  10980       tick          6982      68693326         40955         22747 
     10  10980       tick          6854      68707284         40783         22663 
     11  10980       tick          6898      68690615         41128         22735 
     12  10980       tick          6855      68730806         40691         22731 
     13  10980       tick          6848      68713298         40997         22735 
     14  10980       tick          6901      68741627         40955         22660 
     15  10980       tick          6784      68744084         40763         22743 
     16  10980       tick          6854      68719911         41458         22611 
     17  10980       tick          6915      68720372         41959         22787 
     18  10980       tick          6841      68703355         40890         22522 
     19  10980       tick          6847      68700665         40979         22930 
     20  10980       tick          6972      68522951         40792         23138 
     21  10980       tick          6830      68642179         40936         22628 
     22  10980       tick          6821      68732314         40802         22520 
     23  10980       tick          6785      68740289         40401         22514 
     24  10980       tick          6818      68728492         40910         22828 
     25  10980       tick          6890      68737833         40798         22827 
     26  10980       tick          6867      68723677         40662         22466 
     27  10980       tick          6881      68740087         40839         22234 
     28  10980       tick          6820      68722230         40569         22279 
     29  10980       tick          6981      68676036         41096         22479 
     30  10980       tick          7020      68686905         40854         22225 
     31  10980       tick          7040      68675523         40912         22278 
     32  10980       tick          7006      68738924         40644         21957 
     33  10980       tick          6988      68697365         40987         22180 
     34  10980       tick          6906      68718033         40765         22004 
     35  10980       tick          6936      68684109         41002         22148 
     36  10980       tick          6954      68736817         40983         22148 
     37  10980       tick          6954      68745010         40686         21966 
     38  10980       tick          6938      68425862         40679         22157 
     39  10980       exit          3291      29784059         19986         10572 
