[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1871       tick       2042483        782394        840116       2042483 
      2   1871       tick       3024163       1503972       1491955       3024163 
      3   1871       tick       3028524       1506169       1488818       3028524 
      4   1871       tick       3032850       1508130       1496128       3032850 
      5   1871       tick       3012929       1498204       1481370       3012929 
      6   1871       tick       3019134       1501277       1485073       3019134 
      7   1871       tick       3030267       1506910       1493077       3030267 
      8   1871       tick       3003359       1493644       1472689       3003359 
      9   1871       tick       3008810       1496527       1478890       3008810 
     10   1871       tick       3023978       1503779       1489991       3023978 
     11   1871       tick       3005718       1494840       1475344       3005718 
     12   1871       tick       3006252       1495186       1477943       3006252 
     13   1871       tick       3002607       1493191       1475384       3002607 
     14   1871       tick       2987999       1485997       1464267       2987999 
     15   1871       tick       3017801       1500737       1485999       3017801 
     16   1871       tick       3023386       1503505       1486602       3023386 
     17   1871       tick       3026085       1504962       1491504       3026085 
     18   1871       tick       3008469       1496229       1477507       3008469 
     19   1871       tick       3030939       1507176       1493035       3030939 
     20   1871       tick       3027892       1505716       1493142       3027892 
     21   1871       tick       3024949       1504175       1489835       3024949 
     22   1871       tick       3029556       1506604       1493193       3029556 
     23   1871       tick       3027552       1505503       1492334       3027552 
     24   1871       tick       3023666       1503524       1491013       3023666 
     25   1871       tick       3017852       1500555       1485973       3017852 
     26   1871       tick       3017378       1500648       1483253       3017378 
     27   1871       tick       2951404       1467647       1456177       2951404 
     28   1871       exit             0             0             0             0 
