[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14488       tick          7815      46237253         49000        146537 
      2  14488       tick         10557     109479230         27284         34344 
      3  14488       tick         10613     109105391         27081         34286 
      4  14488       tick         10603     109180370         27299         34290 
      5  14488       tick         10551     109146439         26455         34075 
      6  14488       tick         10569     109176667         26678         34338 
      7  14488       tick         10462     109167700         27256         34172 
      8  14488       tick         10562     109201094         26695         34503 
      9  14488       tick         10558     109225437         27191         34294 
     10  14488       tick         10473     109198723         27315         34085 
     11  14488       tick         10423     109274853         27005         33990 
     12  14488       tick         10471     109105216         26765         34217 
     13  14488       tick         10596     109198331         27295         34429 
     14  14488       tick         10571     109152030         27176         34476 
     15  14488       tick         10535     109186292         26971         34292 
     16  14488       tick         10632     109185039         27257         33962 
     17  14488       tick         10513     109207714         27561         34154 
     18  14488       tick         10566     109174215         27052         33930 
     19  14488       tick         10464     109255393         27362         34037 
     20  14488       tick         10492     109175096         27680         34079 
     21  14488       tick         10472     109251348         27789         34164 
     22  14488       tick         10511     109162244         27364         33892 
     23  14488       tick         10488     109159927         27870         33889 
     24  14488       tick         10474     109255505         27499         34017 
     25  14488       exit          4174      40293888         12363         13351 
