[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23759       tick        426386        146027        114327        426386 
      2  23759       tick       2401275       1148272       1128819       2401275 
      3  23759       tick       3174303       1542909       1522185       3174303 
      4  23759       tick       3178871       1546032       1527884       3178871 
      5  23759       tick       3179881       1546522       1532421       3179881 
      6  23759       tick       3182986       1546888       1533632       3182986 
      7  23759       tick       3168139       1540092       1524283       3168139 
      8  23759       tick       3176914       1544356       1523973       3176914 
      9  23759       tick       3178373       1544860       1530575       3178373 
     10  23759       tick       3174616       1543692       1529158       3174616 
     11  23759       tick       3178250       1545667       1529721       3178250 
     12  23759       tick       3178952       1546085       1530437       3178952 
     13  23759       tick       3180708       1546078       1532296       3180708 
     14  23759       tick       3152700       1532700       1510030       3152700 
     15  23759       tick       3177056       1543834       1529384       3177056 
     16  23759       tick       3163252       1537397       1505620       3163252 
     17  23759       tick       3155617       1534672       1497833       3155617 
     18  23759       tick       3166625       1539171       1507297       3166625 
     19  23759       tick       3164076       1538092       1511537       3164076 
     20  23759       tick       3166623       1539223       1512200       3166623 
     21  23759       tick       3165694       1539584       1506467       3165694 
     22  23759       tick       3179177       1545453       1529725       3179177 
     23  23759       tick       3180552       1545661       1531821       3180552 
     24  23759       tick       3173942       1543325       1522602       3173942 
     25  23759       tick       3171244       1542068       1519635       3171244 
     26  23759       tick       3175413       1542894       1525432       3175413 
     27  23759       tick       3177066       1544224       1529564       3177066 
     28  23759       tick       3172894       1542791       1522120       3172894 
     29  23759       tick       3176829       1543646       1525812       3176829 
     30  23759       exit       2101197       1021390       1011478       2101197 
