[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20270       tick            72        616023        173698          2080 
      2  20270       tick             1       1947530        645899           110 
      3  20270       tick             1       2564350        860539            91 
      4  20270       tick             1       2606867        874832            74 
      5  20270       tick             2       2522151        846323           113 
      6  20270       tick             0       2576663        864670            80 
      7  20270       tick             1       2593088        870130            74 
      8  20270       tick             1       2600731        872746            94 
      9  20270       tick             2       2614354        877323            76 
     10  20270       tick             2       2607488        875013            72 
     11  20270       tick             3       2577095        864971            77 
     12  20270       tick             5       2513990        843580            76 
     13  20270       tick             1       2545075        854037            95 
     14  20270       tick             1       2577772        864969            74 
     15  20270       tick             3       2601967        873092            72 
     16  20270       tick             0       2604967        874075            77 
     17  20270       tick             0       2598723        871978            78 
     18  20270       tick             0       2612861        876701            76 
     19  20270       tick             1       2607289        874784            76 
     20  20270       tick             0       2606976        874769            72 
     21  20270       tick             0       2529685        848812            69 
     22  20270       tick             0       2671814        896539            75 
     23  20270       tick             2       2594589        870609            75 
     24  20270       tick             0       2613638        876827            78 
     25  20270       tick             1       2582574        866686            96 
     26  20270       tick             1       2603821        873630            77 
     27  20270       tick             0       2591952        869857            81 
     28  20270       tick             1       2606191        874686            71 
     29  20270       tick             0       2597540        871468            81 
     30  20270       tick             1       2613023        876822            72 
     31  20270       tick             0       2605695        874521            72 
     32  20270       tick             2       2592136        869888            71 
     33  20270       tick             1       2588206        868475            89 
     34  20270       tick             1       2611943        876595            79 
     35  20270       tick             0       2556848        858067            79 
     36  20270       tick             1       2633480        883783            82 
     37  20270       tick             2       2582091        866705            87 
     38  20270       tick             1       2612596        876694            70 
     39  20270       tick             4       2602258        873205            76 
     40  20270       tick             4       2604698        873970            78 
     41  20270       tick             1       2604842        874109            76 
     42  20270       tick             2       2597046        871504            72 
     43  20270       tick             2       2584488        867216            88 
     44  20270       tick             2       2597949        871733            76 
     45  20270       tick             0       2596174        871221            88 
     46  20270       tick             1       2603176        873567            74 
     47  20270       tick             1       2591681        869614            80 
     48  20270       tick             1       2604991        874114            71 
     49  20270       tick             3       2611504        876349            74 
     50  20270       tick             0       2605792        874516            74 
     51  20270       tick             0       2594714        870594            82 
     52  20270       tick            12       2357868        791103           203 
     53  20270       exit             0             0             0             0 
