,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.69,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,28131.57894736842,28975.877192982458,29638.157894736843,28186.40350877193,255.0,26532.894736842107,447848.1929824561,911811.951754386,407681.11622807017,48809.666666666664,1021170.504385965,49038.52631578947,15566.236842105263,918204.495614035,13990.833333333334,210135.36403508772,1226400.7675438595,257232.1096491228
std,0.06474028381020659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.7428432687177,957.0268166265945,1088.6992466883285,1072.283894828483,0.0,1062.3492306188273,10692.057779822906,627.9871261692217,9752.625290832435,169.6555614290599,393.7863089590319,181.68983160967704,2158.8294367988237,620.6046041611323,1981.1446903871215,10200.893668195182,658.748782945514,12570.681581398747
min,6.56,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,23000.0,227968.0,911250.0,207251.0,48184.0,1020000.0,48960.0,14274.0,917500.0,12838.0,109473.0,1221250.0,133089.0
25%,6.6525,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,27000.0,255.0,26000.0,447442.0,911250.0,407217.0,48792.0,1021250.0,49008.0,15006.0,917500.0,13755.0,213031.0,1226250.0,261138.0
50%,6.71,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,28000.0,255.0,27000.0,448264.0,911250.0,408128.0,48792.0,1021250.0,49008.0,15250.0,918750.0,13755.0,213213.0,1226250.0,261138.0
75%,6.7325,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,29000.0,30000.0,31000.0,29000.0,255.0,27000.0,448812.0,912500.0,408576.0,48944.0,1021250.0,49008.0,15250.0,918750.0,13770.0,213486.0,1226250.0,261138.0
max,6.78,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,30000.0,30000.0,31000.0,30000.0,255.0,28000.0,455662.0,913750.0,414960.0,49248.0,1022500.0,50029.0,30500.0,918750.0,27510.0,217490.0,1227500.0,266042.0
