[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10523       tick             0      29312978      29312978        314035 
      2  10523       tick             0      43072820      43072820          2249 
      3  10523       tick             0      43007591      43007591          2284 
      4  10523       tick             0      42984561      42984561          2687 
      5  10523       tick             0      43080060      43080060          2306 
      6  10523       tick             0      43009407      43009407          2310 
      7  10523       tick             0      43017011      43017011          2279 
      8  10523       tick             0      43082381      43082381          2242 
      9  10523       tick             0      43120978      43120978          2324 
     10  10523       tick             0      43016669      43016669          2301 
     11  10523       tick             0      43080623      43080623          2246 
     12  10523       tick             0      43065277      43065277          2171 
     13  10523       tick             0      43152612      43152612          2377 
     14  10523       tick             0      43025180      43025180          2307 
     15  10523       tick             0      43005820      43005820          2310 
     16  10523       tick             0      43119989      43119989          2183 
     17  10523       tick             0      43109487      43109487          2314 
     18  10523       tick             0      41861190      41861190          4637 
     19  10523       exit             0             0             0             0 
