[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16622       tick     170334839         39176     137537603        912789 
      2  16622       tick     170006792         18113     163206710       1085189 
      3  16622       tick     170010957         16247     163164260       1085175 
      4  16622       tick     170043460         17423     163114456       1079625 
      5  16622       tick     169972570         16479     163101217       1085372 
      6  16622       tick     170016749         14920     163187114       1086166 
      7  16622       tick     170045371         14823     163240644       1082948 
      8  16622       tick     170042086         16048     163307598       1071322 
      9  16622       tick     170045785         15406     163345529       1081895 
     10  16622       tick     170043982         14615     163331196       1086566 
     11  16622       tick     170045717         16654     163282119       1084294 
     12  16622       tick     170006547         17636     163146920       1081799 
     13  16622       tick     170009062         15752     163247713       1086069 
     14  16622       tick     170013390         16173     163244522       1083382 
     15  16622       tick     169974386         15096     163069583       1082171 
     16  16622       tick     170019924         15426     163176931       1072370 
     17  16622       tick     170041867         15040     163355736       1087705 
     18  16622       tick     170043729         16540     163310662       1082740 
     19  16622       tick     170043265         15267     163155633       1079666 
     20  16622       tick     169974731         14060     163289756       1084528 
     21  16622       tick     170110171         17731     163394059       1085492 
     22  16622       tick     170006533         16788     163168491       1080599 
     23  16622       tick     170007395         14503     163255791       1084651 
     24  16622       tick     169978096         15713     163204477       1071134 
     25  16622       tick     170007686         13301     163356385       1085516 
     26  16622       exit      26999982          6200      25238399        166046 
