[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20761       tick         82174          2234           330         82174 
      2  20761       tick         75660           464            51         75660 
      3  20761       tick         72795           528            39         72795 
      4  20761       tick         74450           589            39         74450 
      5  20761       tick         74700           632            46         74700 
      6  20761       tick         74569           509            47         74569 
      7  20761       tick         74923           574            43         74923 
      8  20761       tick         75104           720            54         75104 
      9  20761       tick         74299           556            36         74299 
     10  20761       tick         73731           744            22         73731 
     11  20761       tick         77621           450            30         77621 
     12  20761       tick         78358           516            39         78358 
     13  20761       tick         77753           479            36         77753 
     14  20761       tick         78326           621            52         78326 
     15  20761       tick         78176           509            32         78176 
     16  20761       tick         77567           596            42         77567 
     17  20761       tick         78484           452            29         78484 
     18  20761       tick         77183           423            23         77183 
     19  20761       tick         78411           330            21         78411 
     20  20761       tick         77389           545            40         77389 
     21  20761       tick         78614           648            48         78614 
     22  20761       tick         77964           597            45         77964 
     23  20761       tick         78033           557            46         78033 
     24  20761       tick         78577           607            41         78577 
     25  20761       tick         77573           488            39         77573 
     26  20761       tick         78666           501            43         78666 
     27  20761       tick         77470           529            39         77470 
     28  20761       tick         76984           559            37         76984 
     29  20761       tick         79232           485            22         79232 
     30  20761       tick         78299           463            26         78299 
     31  20761       tick         77874           582            35         77874 
     32  20761       tick         77927           472            35         77927 
     33  20761       tick         78414           539            38         78414 
     34  20761       tick         77494           547            40         77494 
     35  20761       tick         78402           572            63         78402 
     36  20761       tick         77556           528            32         77556 
     37  20761       tick         78337           599            41         78337 
     38  20761       tick         77597           618            57         77597 
     39  20761       tick         78109           556            51         78109 
     40  20761       tick         78304           566            48         78304 
     41  20761       tick         77933           602            41         77933 
     42  20761       tick         78697           504            43         78697 
     43  20761       tick         77349           486            35         77349 
     44  20761       tick         78585           494            31         78585 
     45  20761       tick         77523           543            40         77523 
     46  20761       tick         78449           549            43         78449 
     47  20761       tick         77821           525            32         77821 
     48  20761       tick         78193           516            33         78193 
     49  20761       tick         78202           513            37         78202 
     50  20761       tick         77726           609            46         77726 
     51  20761       tick         78589           605            56         78589 
     52  20761       tick         77435           547            40         77435 
     53  20761       tick         78567           512            30         78567 
     54  20761       tick         77458           507            31         77458 
     55  20761       tick         78158           497            31         78158 
     56  20761       tick         77896           582            34         77896 
     57  20761       tick         77901           568            38         77901 
     58  20761       tick         78678           543            37         78678 
     59  20761       tick         77540           510            25         77540 
     60  20761       tick         78644           507            31         78644 
     61  20761       tick         77583           516            29         77583 
     62  20761       tick         78470           556            45         78470 
     63  20761       tick         77871           522            33         77871 
     64  20761       tick         78129           486            40         78129 
     65  20761       tick         78283           545            46         78283 
     66  20761       tick         78008           591            43         78008 
     67  20761       tick         78659           529            47         78659 
     68  20761       tick         77371           525            32         77371 
     69  20761       tick         78651           535            33         78651 
     70  20761       tick         77479           501            29         77479 
     71  20761       tick         78442           521            40         78442 
     72  20761       tick         77705           510            31         77705 
     73  20761       tick         77992           551            42         77992 
     74  20761       tick         78270           531            32         78270 
     75  20761       tick         77385           572            42         77385 
     76  20761       tick         78627           514            35         78627 
     77  20761       tick         77462           566            43         77462 
     78  20761       tick         78362           585            30         78362 
     79  20761       tick         77614           548            40         77614 
     80  20761       tick         78362           553            42         78362 
     81  20761       tick         77968           562            36         77968 
     82  20761       tick         77948           553            47         77948 
     83  20761       tick         78479           497            24         78479 
     84  20761       tick         77473           584            38         77473 
     85  20761       tick         78863           562            39         78863 
     86  20761       tick         77626           616            48         77626 
     87  20761       tick         78677           552            41         78677 
     88  20761       tick         77732           571            52         77732 
     89  20761       tick         78345           523            37         78345 
     90  20761       tick         77981           497            40         77981 
     91  20761       tick         77826           538            34         77826 
     92  20761       tick         78709           525            38         78709 
     93  20761       tick         77163           592            29         77163 
     94  20761       tick         78657           626            40         78657 
     95  20761       tick         77501           508            41         77501 
     96  20761       tick         78590           597            42         78590 
     97  20761       tick         77674           479            40         77674 
     98  20761       tick         78105           545            39         78105 
     99  20761       tick         78351           514            39         78351 
    100  20761       tick         77695           535            47         77695 
    101  20761       tick         78633           554            41         78633 
    102  20761       tick         77463           482            30         77463 
    103  20761       tick         78476           562            31         78476 
    104  20761       tick         77541           505            32         77541 
    105  20761       tick         78656           570            34         78656 
    106  20761       exit         43901           985            43         43901 
